datetime,open,high,low,close,volume
2026-06-12 00:30:00,1.1576,1.15786,1.15744,1.15755,262
2026-06-12 01:00:00,1.15755,1.1581,1.15724,1.15745,1043
2026-06-12 01:30:00,1.15745,1.15843,1.15727,1.15842,1110
2026-06-12 02:00:00,1.15843,1.1586,1.15763,1.15772,1009
2026-06-12 02:30:00,1.15771,1.15773,1.15737,1.15749,800
2026-06-12 03:00:00,1.15749,1.15759,1.15682,1.15697,2241
2026-06-12 03:30:00,1.15697,1.15714,1.15656,1.1569,1279
2026-06-12 04:00:00,1.1569,1.15697,1.15609,1.15615,1993
2026-06-12 04:30:00,1.15615,1.15658,1.15614,1.15627,1543
2026-06-12 05:00:00,1.15626,1.15698,1.15621,1.15641,915
2026-06-12 05:30:00,1.15641,1.15668,1.15632,1.15661,1042
2026-06-12 06:00:00,1.15661,1.15705,1.15644,1.15698,1201
2026-06-12 06:30:00,1.15698,1.15745,1.15694,1.1571500000000001,1543
2026-06-12 07:00:00,1.1571500000000001,1.15719,1.15679,1.15712,785
2026-06-12 07:30:00,1.15711,1.15745,1.15699,1.15708,875
2026-06-12 08:00:00,1.15708,1.15732,1.15636,1.15644,1388
2026-06-12 08:30:00,1.15644,1.15658,1.15566,1.15567,1580
2026-06-12 09:00:00,1.15567,1.15677,1.15567,1.15668,1622
2026-06-12 09:30:00,1.15669,1.15736,1.15644,1.15725,2197
2026-06-12 10:00:00,1.15725,1.15729,1.156,1.156,2022
2026-06-12 10:30:00,1.156,1.15668,1.15565,1.1566,2759
2026-06-12 11:00:00,1.15662,1.1585,1.15647,1.15756,4246
2026-06-12 11:30:00,1.15756,1.15828,1.15746,1.15762,2606
2026-06-12 12:00:00,1.15762,1.15889,1.15728,1.15875,2510
2026-06-12 12:30:00,1.15875,1.15884,1.15798,1.15834,1731
2026-06-12 13:00:00,1.15834,1.15849,1.15684,1.15736,2699
2026-06-12 13:30:00,1.15737,1.1579,1.15713,1.15734,1805
2026-06-12 14:00:00,1.15735,1.15774,1.15711,1.1574200000000001,1496
2026-06-12 14:30:00,1.1574200000000001,1.15788,1.157,1.15707,1636
2026-06-12 15:00:00,1.15708,1.1572,1.15606,1.15609,2158
2026-06-12 15:30:00,1.15609,1.15647,1.15595,1.15628,1932
2026-06-12 16:00:00,1.15628,1.15759,1.15612,1.15755,2444
2026-06-12 16:30:00,1.15755,1.15785,1.15631,1.15686,5116
2026-06-12 17:00:00,1.15686,1.15769,1.15655,1.15686,3605
2026-06-12 17:30:00,1.15686,1.15786,1.15676,1.15727,4377
2026-06-12 18:00:00,1.15727,1.1583,1.15709,1.15819,2677
2026-06-12 18:30:00,1.15818,1.15829,1.15723,1.15723,3603
2026-06-12 19:00:00,1.15724,1.15773,1.15689,1.1571799999999999,3837
2026-06-12 19:30:00,1.1572,1.15749,1.15711,1.1574,1783
2026-06-12 20:00:00,1.15741,1.1577,1.15711,1.1575,1531
2026-06-12 20:30:00,1.1575,1.15758,1.1573,1.15739,968
2026-06-12 21:00:00,1.15739,1.15756,1.15717,1.15748,1301
2026-06-12 21:30:00,1.15747,1.1578,1.15737,1.1574200000000001,910
2026-06-12 22:00:00,1.1574200000000001,1.15771,1.15726,1.1574200000000001,898
2026-06-12 22:30:00,1.1574200000000001,1.15745,1.1568,1.15708,1395
2026-06-12 23:00:00,1.15708,1.15712,1.15675,1.15677,594
2026-06-12 23:30:00,1.15677,1.15688,1.1565,1.15651,1517
2026-06-15 00:00:00,1.1574,1.15938,1.1565400000000001,1.15933,242
2026-06-15 00:30:00,1.15933,1.16052,1.15905,1.16044,370
2026-06-15 01:00:00,1.16044,1.1616900000000001,1.15994,1.16079,2406
2026-06-15 01:30:00,1.16079,1.16109,1.16031,1.1608,2002
2026-06-15 02:00:00,1.1608,1.16087,1.1602999999999999,1.16035,1103
2026-06-15 02:30:00,1.16035,1.16084,1.16015,1.16023,757
2026-06-15 03:00:00,1.16023,1.16112,1.16022,1.16068,1661
2026-06-15 03:30:00,1.16067,1.1607,1.15974,1.15983,1175
2026-06-15 04:00:00,1.15982,1.15987,1.15937,1.15976,1124
2026-06-15 04:30:00,1.15976,1.16011,1.15952,1.15975,750
2026-06-15 05:00:00,1.15975,1.15988,1.15936,1.15972,715
2026-06-15 05:30:00,1.15972,1.16007,1.1596899999999999,1.15989,492
2026-06-15 06:00:00,1.15989,1.16013,1.15978,1.16011,620
2026-06-15 06:30:00,1.16011,1.16046,1.16006,1.16037,622
2026-06-15 07:00:00,1.16037,1.16084,1.16026,1.16084,556
2026-06-15 07:30:00,1.16084,1.16128,1.1608,1.1612,481
2026-06-15 08:00:00,1.1612,1.16217,1.1612,1.16177,983
2026-06-15 08:30:00,1.16176,1.1619,1.1613,1.16163,930
2026-06-15 09:00:00,1.16163,1.16173,1.16059,1.16072,1733
2026-06-15 09:30:00,1.16072,1.1608100000000001,1.16001,1.16056,1929
2026-06-15 10:00:00,1.1605699999999999,1.16099,1.16008,1.16079,2496
2026-06-15 10:30:00,1.16079,1.16088,1.16033,1.16055,1782
2026-06-15 11:00:00,1.16055,1.16096,1.16037,1.16069,1318
2026-06-15 11:30:00,1.1607,1.16097,1.15965,1.16009,1673
2026-06-15 12:00:00,1.16009,1.16101,1.16001,1.1604700000000001,1302
2026-06-15 12:30:00,1.1604700000000001,1.16097,1.16045,1.16062,1046
2026-06-15 13:00:00,1.16062,1.16109,1.16026,1.16098,1067
2026-06-15 13:30:00,1.16098,1.16139,1.16094,1.16099,1055
2026-06-15 14:00:00,1.16099,1.16135,1.16062,1.16063,1279
2026-06-15 14:30:00,1.16063,1.16133,1.16052,1.16084,1488
2026-06-15 15:00:00,1.16084,1.16116,1.16038,1.1609,2059
2026-06-15 15:30:00,1.1609,1.16191,1.16079,1.16148,2003
2026-06-15 16:00:00,1.16148,1.16173,1.16115,1.1616,1456
2026-06-15 16:30:00,1.1616,1.16199,1.16126,1.16163,2522
2026-06-15 17:00:00,1.16163,1.1618,1.16082,1.16117,2769
2026-06-15 17:30:00,1.16117,1.16128,1.16049,1.16072,2624
2026-06-15 18:00:00,1.16072,1.16072,1.16008,1.16026,1416
2026-06-15 18:30:00,1.16025,1.16028,1.1596,1.15979,1238
2026-06-15 19:00:00,1.15979,1.16042,1.1596899999999999,1.16042,967
2026-06-15 19:30:00,1.16042,1.16045,1.15976,1.16029,1095
2026-06-15 20:00:00,1.1602999999999999,1.16035,1.15982,1.15999,1122
2026-06-15 20:30:00,1.16,1.16003,1.15974,1.15988,688
2026-06-15 21:00:00,1.15988,1.16025,1.1597,1.1597,797
2026-06-15 21:30:00,1.15971,1.15979,1.1593499999999999,1.15942,1016
2026-06-15 22:00:00,1.15942,1.15956,1.15895,1.15911,830
2026-06-15 22:30:00,1.15911,1.15937,1.15839,1.15846,1183
2026-06-15 23:00:00,1.15846,1.15887,1.1583,1.15884,530
2026-06-15 23:30:00,1.15885,1.15895,1.15865,1.15875,501
2026-06-16 00:00:00,1.15868,1.15922,1.15846,1.15848,201
2026-06-16 00:30:00,1.15848,1.15926,1.15848,1.15887,447
2026-06-16 01:00:00,1.15889,1.159,1.1584699999999999,1.1586,421
2026-06-16 01:30:00,1.1586,1.15888,1.15855,1.15878,244
2026-06-16 02:00:00,1.15878,1.15913,1.15878,1.15907,225
2026-06-16 02:30:00,1.15907,1.15932,1.15901,1.15906,342
2026-06-16 03:00:00,1.15906,1.15915,1.15872,1.1588,743
2026-06-16 03:30:00,1.1588,1.15929,1.15878,1.1592500000000001,500
2026-06-16 04:00:00,1.1592500000000001,1.15946,1.15888,1.15903,1428
2026-06-16 04:30:00,1.15903,1.15918,1.15863,1.15872,955
2026-06-16 05:00:00,1.15872,1.1587399999999999,1.15821,1.15856,727
2026-06-16 05:30:00,1.15856,1.15886,1.15856,1.15872,596
2026-06-16 06:00:00,1.15872,1.15877,1.15834,1.1585,833
2026-06-16 06:30:00,1.1585,1.1588,1.1585,1.15858,642
2026-06-16 07:00:00,1.15858,1.1586400000000001,1.1575,1.15777,944
2026-06-16 07:30:00,1.15777,1.15799,1.15757,1.15782,922
2026-06-16 08:00:00,1.15782,1.1580300000000001,1.15765,1.15788,437
2026-06-16 08:30:00,1.15788,1.158,1.15747,1.15748,697
2026-06-16 09:00:00,1.15747,1.15783,1.15743,1.1578,750
2026-06-16 09:30:00,1.1578,1.1587,1.15773,1.15868,1553
2026-06-16 10:00:00,1.15868,1.1590799999999999,1.15845,1.15905,1469
2026-06-16 10:30:00,1.15905,1.15949,1.15888,1.15948,1055
2026-06-16 11:00:00,1.15949,1.16014,1.15926,1.16011,1384
2026-06-16 11:30:00,1.16009,1.16059,1.15983,1.16051,853
2026-06-16 12:00:00,1.16051,1.16087,1.15997,1.1601,1546
2026-06-16 12:30:00,1.1601,1.16029,1.15993,1.16004,952
2026-06-16 13:00:00,1.16004,1.16124,1.15999,1.16086,1237
2026-06-16 13:30:00,1.16086,1.1612,1.16071,1.16113,1195
2026-06-16 14:00:00,1.16113,1.16114,1.16027,1.16035,1090
2026-06-16 14:30:00,1.16035,1.1606,1.15965,1.15984,1537
2026-06-16 15:00:00,1.15984,1.15987,1.1590799999999999,1.15944,1370
2026-06-16 15:30:00,1.15944,1.16012,1.1594,1.1599,1476
2026-06-16 16:00:00,1.1599,1.1602000000000001,1.15945,1.15973,1701
2026-06-16 16:30:00,1.15973,1.16029,1.15907,1.15921,2163
2026-06-16 17:00:00,1.15921,1.15967,1.15873,1.159,1876
2026-06-16 17:30:00,1.15901,1.16077,1.15873,1.16063,2734
2026-06-16 18:00:00,1.16063,1.16075,1.15992,1.16015,2145
2026-06-16 18:30:00,1.16016,1.16181,1.16007,1.16133,2375
2026-06-16 19:00:00,1.16135,1.16192,1.1612,1.16163,2099
2026-06-16 19:30:00,1.16163,1.1617,1.1611,1.16126,1198
2026-06-16 20:00:00,1.16126,1.16132,1.16101,1.16113,934
2026-06-16 20:30:00,1.16113,1.16126,1.16101,1.1610800000000001,910
2026-06-16 21:00:00,1.1610800000000001,1.16134,1.1609,1.16096,1007
2026-06-16 21:30:00,1.16096,1.16107,1.1605699999999999,1.161,658
2026-06-16 22:00:00,1.161,1.16132,1.16098,1.1611,1116
2026-06-16 22:30:00,1.1610800000000001,1.16111,1.16051,1.16075,1412
2026-06-16 23:00:00,1.16077,1.1609099999999999,1.16061,1.16087,454
2026-06-16 23:30:00,1.16087,1.16088,1.16059,1.1607,698
2026-06-17 00:00:00,1.16042,1.16109,1.16042,1.16103,4673
2026-06-17 00:30:00,1.16104,1.16105,1.16051,1.1605699999999999,271
2026-06-17 01:00:00,1.1605699999999999,1.16101,1.16056,1.16098,262
2026-06-17 01:30:00,1.16097,1.16121,1.16097,1.16115,204
2026-06-17 02:00:00,1.16115,1.16135,1.16109,1.16132,304
2026-06-17 02:30:00,1.16132,1.16137,1.16083,1.16092,789
2026-06-17 03:00:00,1.16092,1.16161,1.1608100000000001,1.16148,767
2026-06-17 03:30:00,1.16148,1.1615199999999999,1.1611799999999999,1.1614,728
2026-06-17 04:00:00,1.16141,1.16154,1.16114,1.16115,789
2026-06-17 04:30:00,1.16115,1.16134,1.16096,1.1611799999999999,616
2026-06-17 05:00:00,1.1611799999999999,1.16144,1.16113,1.16131,406
2026-06-17 05:30:00,1.16131,1.16135,1.16087,1.16087,370
2026-06-17 06:00:00,1.16087,1.16106,1.16077,1.161,409
2026-06-17 06:30:00,1.161,1.16116,1.16096,1.16098,379
2026-06-17 07:00:00,1.16097,1.16129,1.16094,1.16109,361
2026-06-17 07:30:00,1.16109,1.16125,1.161,1.16117,301
2026-06-17 08:00:00,1.16117,1.16138,1.16105,1.16117,455
2026-06-17 08:30:00,1.16117,1.16144,1.16099,1.16114,687
2026-06-17 09:00:00,1.16115,1.16141,1.16053,1.16054,1291
2026-06-17 09:30:00,1.16055,1.16082,1.16032,1.16073,1228
2026-06-17 10:00:00,1.16073,1.16143,1.16061,1.16063,1263
2026-06-17 10:30:00,1.16063,1.16085,1.16039,1.16077,1268
2026-06-17 11:00:00,1.16078,1.16078,1.15974,1.16016,1407
2026-06-17 11:30:00,1.16017,1.16026,1.15995,1.16014,969
2026-06-17 12:00:00,1.16014,1.16053,1.16002,1.16041,622
2026-06-17 12:30:00,1.16041,1.16052,1.16009,1.16033,506
2026-06-17 13:00:00,1.16032,1.1604,1.15951,1.15955,927
2026-06-17 13:30:00,1.15955,1.16002,1.15949,1.15965,887
2026-06-17 14:00:00,1.15965,1.15966,1.15889,1.15893,999
2026-06-17 14:30:00,1.15893,1.15909,1.1584699999999999,1.15909,995
2026-06-17 15:00:00,1.15909,1.15976,1.159,1.15956,1193
2026-06-17 15:30:00,1.15953,1.16021,1.15921,1.16016,1430
2026-06-17 16:00:00,1.16016,1.16022,1.15972,1.15976,1517
2026-06-17 16:30:00,1.15976,1.16009,1.15949,1.15964,1999
2026-06-17 17:00:00,1.15963,1.15979,1.15897,1.15922,1617
2026-06-17 17:30:00,1.15923,1.15951,1.1580300000000001,1.15888,3428
2026-06-17 18:00:00,1.15888,1.15934,1.1586400000000001,1.1592,2111
2026-06-17 18:30:00,1.1592,1.1593499999999999,1.15887,1.15919,1253
2026-06-17 19:00:00,1.1592,1.15926,1.15885,1.15912,1398
2026-06-17 19:30:00,1.15912,1.15922,1.15881,1.15911,825
2026-06-17 20:00:00,1.15911,1.15914,1.1587,1.15901,1169
2026-06-17 20:30:00,1.159,1.15957,1.15897,1.15937,1198
2026-06-17 21:00:00,1.15937,1.15937,1.15409,1.1548,11760
2026-06-17 21:30:00,1.1548,1.1565699999999999,1.15348,1.15382,18253
2026-06-17 22:00:00,1.1538,1.15412,1.1494900000000001,1.1495199999999999,14061
2026-06-17 22:30:00,1.1495199999999999,1.14969,1.14772,1.14936,9141
2026-06-17 23:00:00,1.14936,1.14992,1.14863,1.14991,1832
2026-06-17 23:30:00,1.1499,1.15048,1.14981,1.14998,1425
2026-06-18 00:00:00,1.14988,1.15016,1.1498599999999999,1.15016,127
2026-06-18 00:30:00,1.15016,1.15022,1.14991,1.15012,216
2026-06-18 01:00:00,1.15012,1.15042,1.14996,1.15014,677
2026-06-18 01:30:00,1.15014,1.15051,1.1501000000000001,1.15038,1761
2026-06-18 02:00:00,1.15038,1.15079,1.1503700000000001,1.15057,526
2026-06-18 02:30:00,1.15056,1.15069,1.1503,1.15063,834
2026-06-18 03:00:00,1.15063,1.152,1.15062,1.1509800000000001,2589
2026-06-18 03:30:00,1.1509800000000001,1.15161,1.15085,1.15149,1883
2026-06-18 04:00:00,1.15149,1.15213,1.15146,1.15206,1234
2026-06-18 04:30:00,1.15206,1.15218,1.15154,1.1516,991
2026-06-18 05:00:00,1.1516,1.15177,1.15125,1.15157,714
2026-06-18 05:30:00,1.15157,1.15202,1.15148,1.15172,502
2026-06-18 06:00:00,1.15172,1.15227,1.15172,1.1522000000000001,493
2026-06-18 06:30:00,1.1522000000000001,1.15238,1.1520299999999999,1.15229,385
2026-06-18 07:00:00,1.15229,1.15257,1.152,1.15221,966
2026-06-18 07:30:00,1.15221,1.15245,1.1521,1.15225,1133
2026-06-18 08:00:00,1.15225,1.15242,1.1517,1.15173,889
2026-06-18 08:30:00,1.15172,1.15179,1.15097,1.15101,1017
2026-06-18 09:00:00,1.151,1.15266,1.15097,1.15265,2246
2026-06-18 09:30:00,1.15265,1.15278,1.15184,1.15191,2240
2026-06-18 10:00:00,1.1519,1.15224,1.15074,1.15099,2563
2026-06-18 10:30:00,1.1509800000000001,1.1520299999999999,1.15059,1.15122,2132
2026-06-18 11:00:00,1.15122,1.15133,1.15004,1.15019,2410
2026-06-18 11:30:00,1.15019,1.1503,1.14815,1.1482,3342
2026-06-18 12:00:00,1.1482,1.1485400000000001,1.14743,1.14755,4101
2026-06-18 12:30:00,1.14755,1.14829,1.14741,1.1476,1608
2026-06-18 13:00:00,1.1476,1.14767,1.14614,1.1470799999999999,3338
2026-06-18 13:30:00,1.1470799999999999,1.1472,1.14589,1.146,2359
2026-06-18 14:00:00,1.14602,1.14663,1.14537,1.14616,3017
2026-06-18 14:30:00,1.14617,1.14649,1.1454900000000001,1.14566,2355
2026-06-18 15:00:00,1.14567,1.14812,1.14527,1.14698,3648
2026-06-18 15:30:00,1.14695,1.14726,1.14632,1.14687,3845
2026-06-18 16:00:00,1.14687,1.14714,1.14625,1.14709,3861
2026-06-18 16:30:00,1.14709,1.14835,1.14701,1.14716,4100
2026-06-18 17:00:00,1.14716,1.14768,1.14672,1.1474,3442
2026-06-18 17:30:00,1.1474,1.14868,1.1469,1.14858,2844
2026-06-18 18:00:00,1.14858,1.1487,1.14751,1.14772,3195
2026-06-18 18:30:00,1.14772,1.14777,1.14684,1.14687,2855
2026-06-18 19:00:00,1.14688,1.14716,1.14627,1.14696,2780
2026-06-18 19:30:00,1.14696,1.14699,1.14608,1.1464699999999999,2083
2026-06-18 20:00:00,1.14648,1.1473,1.14626,1.14709,1081
2026-06-18 20:30:00,1.14709,1.14709,1.14618,1.1461999999999999,1268
2026-06-18 21:00:00,1.1461999999999999,1.14651,1.14597,1.14624,1018
2026-06-18 21:30:00,1.14625,1.14646,1.14584,1.14589,1295
2026-06-18 22:00:00,1.14589,1.14595,1.14507,1.14516,2218
2026-06-18 22:30:00,1.14516,1.14622,1.14514,1.14569,2050
2026-06-18 23:00:00,1.14571,1.14625,1.1455,1.14616,668
2026-06-18 23:30:00,1.14615,1.14619,1.14508,1.14508,722
2026-06-19 00:00:00,1.14664,1.14677,1.14535,1.14574,143
2026-06-19 00:30:00,1.14572,1.14608,1.14572,1.14574,386
2026-06-19 01:00:00,1.1457600000000001,1.14618,1.1457600000000001,1.14593,542
2026-06-19 01:30:00,1.14593,1.14629,1.14592,1.14627,471
2026-06-19 02:00:00,1.14627,1.14627,1.14595,1.14599,365
2026-06-19 02:30:00,1.14599,1.14605,1.14565,1.14577,251
2026-06-19 03:00:00,1.1457600000000001,1.1464,1.1457600000000001,1.14602,888
2026-06-19 03:30:00,1.14602,1.14652,1.14599,1.14613,1094
2026-06-19 04:00:00,1.14613,1.14628,1.14588,1.14606,632
2026-06-19 04:30:00,1.14606,1.14606,1.1452,1.1452499999999999,663
2026-06-19 05:00:00,1.1452499999999999,1.14569,1.1451,1.14564,665
2026-06-19 05:30:00,1.14565,1.14573,1.14534,1.14539,506
2026-06-19 06:00:00,1.14538,1.14542,1.14428,1.14432,1220
2026-06-19 06:30:00,1.14432,1.14459,1.14412,1.14418,991
2026-06-19 07:00:00,1.14418,1.14422,1.14372,1.14389,1132
2026-06-19 07:30:00,1.14389,1.14428,1.14267,1.1428099999999999,1374
2026-06-19 08:00:00,1.1428099999999999,1.14284,1.14172,1.14219,1958
2026-06-19 08:30:00,1.14219,1.1433200000000001,1.14182,1.14301,1478
2026-06-19 09:00:00,1.14301,1.14384,1.14295,1.14363,1755
2026-06-19 09:30:00,1.14363,1.14417,1.14283,1.14416,1419
2026-06-19 10:00:00,1.14416,1.14486,1.14413,1.1445400000000001,1866
2026-06-19 10:30:00,1.1445400000000001,1.14482,1.14432,1.14458,1598
2026-06-19 11:00:00,1.14459,1.14597,1.14458,1.14574,1989
2026-06-19 11:30:00,1.14574,1.14652,1.14566,1.1463700000000001,1290
2026-06-19 12:00:00,1.1463700000000001,1.1463700000000001,1.14578,1.146,1478
2026-06-19 12:30:00,1.146,1.14641,1.1458599999999999,1.14589,983
2026-06-19 13:00:00,1.14588,1.14614,1.14519,1.14558,1399
2026-06-19 13:30:00,1.14558,1.14628,1.14546,1.14619,1331
2026-06-19 14:00:00,1.14619,1.14672,1.14608,1.14625,1136
2026-06-19 14:30:00,1.14625,1.14652,1.14585,1.14605,980
2026-06-19 15:00:00,1.14607,1.14678,1.14607,1.14635,1580
2026-06-19 15:30:00,1.14636,1.1474199999999999,1.14615,1.14705,2812
2026-06-19 16:00:00,1.14705,1.1472,1.14596,1.14636,2210
2026-06-19 16:30:00,1.14636,1.14655,1.14562,1.14625,1567
2026-06-19 17:00:00,1.14625,1.14643,1.14573,1.14611,1435
2026-06-19 17:30:00,1.14611,1.14696,1.1461000000000001,1.14679,2347
2026-06-19 18:00:00,1.14679,1.14756,1.14677,1.14685,2153
2026-06-19 18:30:00,1.1468,1.14682,1.14619,1.14642,845
2026-06-19 19:00:00,1.14642,1.14685,1.14613,1.1468,762
2026-06-19 19:30:00,1.1468,1.14688,1.14635,1.14683,503
2026-06-19 20:00:00,1.14683,1.14713,1.1467100000000001,1.14693,948
2026-06-19 20:30:00,1.14693,1.14759,1.14685,1.14744,678
2026-06-19 21:00:00,1.14744,1.14767,1.1473200000000001,1.14763,363
2026-06-19 21:30:00,1.14763,1.14799,1.14741,1.14759,1338
2026-06-19 22:00:00,1.14759,1.14774,1.14755,1.1476899999999999,209
2026-06-19 22:30:00,1.1476899999999999,1.14776,1.1474199999999999,1.14747,304
2026-06-19 23:00:00,1.14751,1.14767,1.14693,1.14716,1315
2026-06-19 23:30:00,1.14716,1.14745,1.14614,1.14682,831
2026-06-22 00:00:00,1.14591,1.1461000000000001,1.14528,1.14544,202
2026-06-22 00:30:00,1.14544,1.14654,1.14543,1.14578,284
2026-06-22 01:00:00,1.14574,1.14653,1.14533,1.14626,1254
2026-06-22 01:30:00,1.14625,1.14635,1.146,1.14612,674
2026-06-22 02:00:00,1.14612,1.14652,1.14611,1.14626,702
2026-06-22 02:30:00,1.14626,1.14631,1.14574,1.14617,509
2026-06-22 03:00:00,1.14617,1.14646,1.14606,1.1461999999999999,1496
2026-06-22 03:30:00,1.1461999999999999,1.1466,1.1457,1.14659,1267
2026-06-22 04:00:00,1.14658,1.14731,1.14658,1.14677,2645
2026-06-22 04:30:00,1.14677,1.1468099999999999,1.1463,1.14631,1133
2026-06-22 05:00:00,1.14631,1.14644,1.14595,1.14623,1089
2026-06-22 05:30:00,1.14623,1.1467100000000001,1.14623,1.1464699999999999,650
2026-06-22 06:00:00,1.1464699999999999,1.14662,1.14616,1.14622,772
2026-06-22 06:30:00,1.14622,1.14629,1.14536,1.14556,805
2026-06-22 07:00:00,1.14555,1.14561,1.14521,1.14548,1022
2026-06-22 07:30:00,1.1454900000000001,1.14563,1.1452499999999999,1.14554,906
2026-06-22 08:00:00,1.14554,1.14588,1.14542,1.14588,846
2026-06-22 08:30:00,1.14588,1.14624,1.14535,1.14537,1170
2026-06-22 09:00:00,1.14537,1.14592,1.1452,1.1457600000000001,1736
2026-06-22 09:30:00,1.1457600000000001,1.14628,1.14519,1.14595,1541
2026-06-22 10:00:00,1.14595,1.1461999999999999,1.14513,1.14514,2286
2026-06-22 10:30:00,1.14514,1.14514,1.14436,1.14453,1882
2026-06-22 11:00:00,1.14453,1.14526,1.14409,1.14475,2023
2026-06-22 11:30:00,1.14475,1.14524,1.14434,1.14503,2054
2026-06-22 12:00:00,1.14503,1.14625,1.1449799999999999,1.14571,1882
2026-06-22 12:30:00,1.14571,1.14617,1.14547,1.14573,1642
2026-06-22 13:00:00,1.14573,1.1463,1.1455899999999999,1.14595,1670
2026-06-22 13:30:00,1.14595,1.146,1.1454,1.14557,1288
2026-06-22 14:00:00,1.14557,1.14597,1.1448800000000001,1.1451500000000001,2146
2026-06-22 14:30:00,1.1451500000000001,1.14543,1.14468,1.14481,1263
2026-06-22 15:00:00,1.14481,1.14612,1.14471,1.14592,1690
2026-06-22 15:30:00,1.14592,1.14613,1.14542,1.14542,1808
2026-06-22 16:00:00,1.14542,1.14544,1.14343,1.14355,5151
2026-06-22 16:30:00,1.14355,1.14423,1.14278,1.1428099999999999,3060
2026-06-22 17:00:00,1.1428099999999999,1.14388,1.1425,1.14364,3918
2026-06-22 17:30:00,1.14364,1.145,1.14303,1.14441,5085
2026-06-22 18:00:00,1.14441,1.1449799999999999,1.14399,1.14407,2661
2026-06-22 18:30:00,1.14407,1.14413,1.14297,1.14312,2012
2026-06-22 19:00:00,1.14312,1.14318,1.14259,1.14262,1605
2026-06-22 19:30:00,1.14262,1.14314,1.14247,1.14304,1279
2026-06-22 20:00:00,1.14304,1.14331,1.1429,1.1429,662
2026-06-22 20:30:00,1.1429,1.143,1.14265,1.14284,785
2026-06-22 21:00:00,1.14284,1.14311,1.14264,1.1427,753
2026-06-22 21:30:00,1.1427,1.14272,1.14217,1.14237,781
2026-06-22 22:00:00,1.14237,1.14248,1.14204,1.14207,794
2026-06-22 22:30:00,1.14206,1.14249,1.14185,1.14243,739
2026-06-22 23:00:00,1.1424400000000001,1.14286,1.14241,1.14268,339
2026-06-22 23:30:00,1.14267,1.1428099999999999,1.14252,1.14268,486
2026-06-23 00:00:00,1.1421000000000001,1.1424400000000001,1.14203,1.1424400000000001,70
2026-06-23 00:30:00,1.14243,1.14266,1.14207,1.14265,240
2026-06-23 01:00:00,1.14264,1.1428,1.14258,1.14261,461
2026-06-23 01:30:00,1.14261,1.14269,1.14248,1.14268,315
2026-06-23 02:00:00,1.14268,1.14286,1.14254,1.14258,300
2026-06-23 02:30:00,1.14258,1.14266,1.14249,1.14262,314
2026-06-23 03:00:00,1.14262,1.14262,1.14218,1.14247,1314
2026-06-23 03:30:00,1.14247,1.14272,1.14237,1.14264,1046
2026-06-23 04:00:00,1.14264,1.14273,1.14219,1.14232,935
2026-06-23 04:30:00,1.14232,1.14277,1.14219,1.14262,801
2026-06-23 05:00:00,1.14262,1.14312,1.14257,1.14294,784
2026-06-23 05:30:00,1.14294,1.143,1.14249,1.14252,475
2026-06-23 06:00:00,1.14252,1.14264,1.14181,1.14249,1038
2026-06-23 06:30:00,1.14249,1.14293,1.14233,1.1429,713
2026-06-23 07:00:00,1.1429,1.14295,1.14239,1.1425,730
2026-06-23 07:30:00,1.1425,1.14254,1.1419,1.14203,688
2026-06-23 08:00:00,1.14203,1.14245,1.14184,1.14237,862
2026-06-23 08:30:00,1.14237,1.14251,1.14187,1.14224,1207
2026-06-23 09:00:00,1.14223,1.14294,1.14213,1.14261,1822
2026-06-23 09:30:00,1.14261,1.1428099999999999,1.14187,1.14224,1795
2026-06-23 10:00:00,1.14224,1.14386,1.14218,1.14369,2898
2026-06-23 10:30:00,1.14369,1.14369,1.14091,1.14111,3460
2026-06-23 11:00:00,1.14111,1.14169,1.14041,1.14071,2416
2026-06-23 11:30:00,1.14071,1.14087,1.1404,1.14077,1957
2026-06-23 12:00:00,1.14077,1.14105,1.14054,1.1409,1422
2026-06-23 12:30:00,1.1409,1.14107,1.1406100000000001,1.14103,1136
2026-06-23 13:00:00,1.14103,1.1412,1.1404,1.14044,1224
2026-06-23 13:30:00,1.14044,1.14066,1.13951,1.14001,1789
2026-06-23 14:00:00,1.14001,1.14022,1.13945,1.13947,1887
2026-06-23 14:30:00,1.13947,1.13955,1.13837,1.1385,1778
2026-06-23 15:00:00,1.1385,1.1394,1.1381999999999999,1.13834,2241
2026-06-23 15:30:00,1.13834,1.13912,1.13833,1.13883,1868
2026-06-23 16:00:00,1.13883,1.1394199999999999,1.13845,1.1390500000000001,2413
2026-06-23 16:30:00,1.1390500000000001,1.13995,1.13882,1.13891,3014
2026-06-23 17:00:00,1.13891,1.13906,1.13755,1.1379,3413
2026-06-23 17:30:00,1.1379,1.13842,1.13751,1.13814,3376
2026-06-23 18:00:00,1.13814,1.13849,1.13751,1.13802,2411
2026-06-23 18:30:00,1.13802,1.13843,1.13771,1.13824,1677
2026-06-23 19:00:00,1.13824,1.13831,1.13782,1.1379299999999999,1467
2026-06-23 19:30:00,1.1379299999999999,1.13832,1.1378,1.13789,957
2026-06-23 20:00:00,1.13789,1.13803,1.1375899999999999,1.13779,816
2026-06-23 20:30:00,1.13779,1.13812,1.13778,1.13789,741
