datetime,open,high,low,close,volume
2026-04-24 18:15:00,1.36842,1.3686099999999999,1.36814,1.36816,1250
2026-04-24 18:30:00,1.36816,1.3685100000000001,1.36801,1.36826,1638
2026-04-24 18:45:00,1.36826,1.3682699999999999,1.36746,1.36753,2494
2026-04-24 19:00:00,1.36753,1.36803,1.36747,1.36788,1465
2026-04-24 19:15:00,1.36788,1.36789,1.36755,1.36764,955
2026-04-24 19:30:00,1.36764,1.36771,1.36744,1.36768,797
2026-04-24 19:45:00,1.36768,1.36768,1.36719,1.3673199999999999,806
2026-04-24 20:00:00,1.3673199999999999,1.36737,1.36695,1.36696,902
2026-04-24 20:15:00,1.36696,1.3670499999999999,1.36673,1.36677,753
2026-04-24 20:30:00,1.36677,1.36717,1.36676,1.36687,1274
2026-04-24 20:45:00,1.36686,1.3670499999999999,1.36661,1.36689,954
2026-04-24 21:00:00,1.36689,1.36728,1.36681,1.36685,608
2026-04-24 21:15:00,1.36685,1.36688,1.36652,1.36655,648
2026-04-24 21:30:00,1.36655,1.36658,1.36625,1.3663699999999999,581
2026-04-24 21:45:00,1.3663699999999999,1.3666,1.36606,1.36658,729
2026-04-24 22:00:00,1.36658,1.36665,1.36616,1.36634,582
2026-04-24 22:15:00,1.36634,1.36655,1.3661400000000001,1.3664,659
2026-04-24 22:30:00,1.36639,1.36643,1.36597,1.36627,532
2026-04-24 22:45:00,1.36627,1.36656,1.36627,1.36651,1412
2026-04-24 23:00:00,1.36651,1.36676,1.36633,1.36657,1070
2026-04-24 23:15:00,1.36657,1.3670499999999999,1.36622,1.36677,1112
2026-04-24 23:30:00,1.36677,1.36703,1.36649,1.3667799999999999,1241
2026-04-24 23:45:00,1.3667799999999999,1.3669799999999999,1.36593,1.36593,1245
2026-04-27 00:00:00,1.36795,1.36795,1.3645100000000001,1.3670200000000001,129
2026-04-27 00:15:00,1.3670200000000001,1.36762,1.36612,1.3673199999999999,109
2026-04-27 00:30:00,1.3673199999999999,1.36737,1.36613,1.3673199999999999,155
2026-04-27 00:45:00,1.3673199999999999,1.3677000000000001,1.3662,1.36708,2021
2026-04-27 01:00:00,1.3670900000000001,1.36807,1.36689,1.36784,382
2026-04-27 01:15:00,1.36783,1.36795,1.36723,1.36784,255
2026-04-27 01:30:00,1.36785,1.36786,1.36733,1.3676300000000001,316
2026-04-27 01:45:00,1.3676300000000001,1.36775,1.36721,1.36761,243
2026-04-27 02:00:00,1.36761,1.36775,1.36728,1.36765,374
2026-04-27 02:15:00,1.36764,1.36774,1.36726,1.36772,259
2026-04-27 02:30:00,1.36772,1.36777,1.3673600000000001,1.3677000000000001,197
2026-04-27 02:45:00,1.3677000000000001,1.36777,1.3672900000000001,1.36773,422
2026-04-27 03:00:00,1.36773,1.3678,1.36746,1.3676,809
2026-04-27 03:15:00,1.36761,1.36775,1.3673199999999999,1.36744,402
2026-04-27 03:30:00,1.36744,1.36755,1.36703,1.36703,338
2026-04-27 03:45:00,1.36703,1.3672,1.36662,1.36693,482
2026-04-27 04:00:00,1.36693,1.36693,1.36619,1.3666800000000001,1519
2026-04-27 04:15:00,1.3666800000000001,1.36669,1.36623,1.36649,907
2026-04-27 04:30:00,1.36649,1.36662,1.36631,1.36632,663
2026-04-27 04:45:00,1.36631,1.36639,1.36609,1.36618,485
2026-04-27 05:00:00,1.36618,1.3667799999999999,1.36574,1.3667099999999999,489
2026-04-27 05:15:00,1.3667099999999999,1.36673,1.36629,1.36647,408
2026-04-27 05:30:00,1.36647,1.36648,1.3660999999999999,1.36634,425
2026-04-27 05:45:00,1.36634,1.36638,1.366,1.36629,414
2026-04-27 06:00:00,1.36629,1.36639,1.36615,1.36623,540
2026-04-27 06:15:00,1.36622,1.36634,1.36612,1.36622,271
2026-04-27 06:30:00,1.36622,1.36632,1.36574,1.36609,437
2026-04-27 06:45:00,1.3660999999999999,1.36625,1.36581,1.36623,358
2026-04-27 07:00:00,1.36623,1.36638,1.36591,1.3663,253
2026-04-27 07:15:00,1.3663,1.36648,1.3660999999999999,1.36621,379
2026-04-27 07:30:00,1.3662,1.36627,1.36573,1.36605,380
2026-04-27 07:45:00,1.3660700000000001,1.36645,1.36579,1.36634,430
2026-04-27 08:00:00,1.36634,1.36643,1.36602,1.36642,375
2026-04-27 08:15:00,1.36642,1.36647,1.36603,1.36623,252
2026-04-27 08:30:00,1.36623,1.36666,1.36591,1.36647,410
2026-04-27 08:45:00,1.36647,1.36647,1.3659,1.36635,367
2026-04-27 09:00:00,1.36635,1.36645,1.36594,1.36598,586
2026-04-27 09:15:00,1.36598,1.36643,1.36598,1.3664,360
2026-04-27 09:30:00,1.3664,1.36642,1.36594,1.36611,366
2026-04-27 09:45:00,1.36611,1.36613,1.36554,1.36555,405
2026-04-27 10:00:00,1.36555,1.36555,1.36499,1.36503,671
2026-04-27 10:15:00,1.36503,1.36533,1.36455,1.36471,541
2026-04-27 10:30:00,1.36471,1.36486,1.36445,1.36466,460
2026-04-27 10:45:00,1.36466,1.36468,1.36338,1.36351,683
2026-04-27 11:00:00,1.36351,1.3636,1.36235,1.36255,921
2026-04-27 11:15:00,1.36255,1.36286,1.3618000000000001,1.36194,800
2026-04-27 11:30:00,1.36194,1.36237,1.36143,1.3614899999999999,604
2026-04-27 11:45:00,1.3614899999999999,1.36164,1.361,1.36161,550
2026-04-27 12:00:00,1.3616,1.36169,1.3611,1.36121,434
2026-04-27 12:15:00,1.36123,1.36135,1.3608799999999999,1.36096,373
2026-04-27 12:30:00,1.36096,1.36121,1.36083,1.3609499999999999,470
2026-04-27 12:45:00,1.3609499999999999,1.3611900000000001,1.36077,1.3608,520
2026-04-27 13:00:00,1.3608,1.3608799999999999,1.36056,1.3607,381
2026-04-27 13:15:00,1.3607,1.36117,1.36066,1.3608799999999999,395
2026-04-27 13:30:00,1.36087,1.36099,1.36064,1.36091,575
2026-04-27 13:45:00,1.36091,1.36105,1.3607,1.36077,645
2026-04-27 14:00:00,1.36077,1.36138,1.36049,1.36124,648
2026-04-27 14:15:00,1.36124,1.36136,1.36089,1.36114,532
2026-04-27 14:30:00,1.36115,1.36155,1.36094,1.3613,512
2026-04-27 14:45:00,1.36129,1.36134,1.36083,1.36093,633
2026-04-27 15:00:00,1.36093,1.3609499999999999,1.35986,1.35993,800
2026-04-27 15:15:00,1.35993,1.36013,1.35969,1.35978,863
2026-04-27 15:30:00,1.35978,1.36073,1.3597000000000001,1.36015,1050
2026-04-27 15:45:00,1.36015,1.3602699999999999,1.35985,1.36019,1005
2026-04-27 16:00:00,1.36018,1.36051,1.35979,1.36007,1131
2026-04-27 16:15:00,1.36007,1.36054,1.35984,1.36052,746
2026-04-27 16:30:00,1.36052,1.36064,1.36006,1.36053,935
2026-04-27 16:45:00,1.36051,1.3611,1.3603,1.3608500000000001,1178
2026-04-27 17:00:00,1.3608500000000001,1.361,1.36032,1.36055,1204
2026-04-27 17:15:00,1.36055,1.36064,1.36005,1.36063,1476
2026-04-27 17:30:00,1.36063,1.36081,1.36003,1.36036,1220
2026-04-27 17:45:00,1.36035,1.36213,1.36019,1.3614,1902
2026-04-27 18:00:00,1.3614,1.36192,1.36137,1.3618299999999999,1440
2026-04-27 18:15:00,1.3618299999999999,1.36215,1.3616,1.3618299999999999,1326
2026-04-27 18:30:00,1.36178,1.36206,1.36151,1.3615300000000001,1059
2026-04-27 18:45:00,1.36154,1.36164,1.36138,1.3615300000000001,959
2026-04-27 19:00:00,1.36154,1.36168,1.36139,1.36157,983
2026-04-27 19:15:00,1.36157,1.36188,1.36145,1.36165,732
2026-04-27 19:30:00,1.36165,1.36186,1.36144,1.36186,417
2026-04-27 19:45:00,1.36186,1.3618700000000001,1.36152,1.36166,858
2026-04-27 20:00:00,1.36166,1.36211,1.36162,1.36199,863
2026-04-27 20:15:00,1.36199,1.36228,1.36193,1.36222,629
2026-04-27 20:30:00,1.3622,1.36226,1.36161,1.36175,917
2026-04-27 20:45:00,1.36175,1.36213,1.36175,1.36201,487
2026-04-27 21:00:00,1.36201,1.3620999999999999,1.36173,1.36173,418
2026-04-27 21:15:00,1.36173,1.36211,1.36141,1.36204,538
2026-04-27 21:30:00,1.36204,1.36239,1.36199,1.3623,640
2026-04-27 21:45:00,1.3623,1.3627099999999999,1.36196,1.36265,727
2026-04-27 22:00:00,1.36264,1.3627799999999999,1.3621699999999999,1.36267,705
2026-04-27 22:15:00,1.36267,1.3626800000000001,1.36215,1.36257,543
2026-04-27 22:30:00,1.36257,1.36295,1.36246,1.36267,490
2026-04-27 22:45:00,1.36267,1.36345,1.36266,1.36333,820
2026-04-27 23:00:00,1.3633199999999999,1.36353,1.36295,1.3633199999999999,584
2026-04-27 23:15:00,1.3633199999999999,1.36338,1.36261,1.36291,244
2026-04-27 23:30:00,1.36292,1.363,1.3625,1.36262,398
2026-04-27 23:45:00,1.36262,1.36267,1.36179,1.36179,340
2026-04-28 00:00:00,1.36175,1.36259,1.36037,1.36235,88
2026-04-28 00:15:00,1.36235,1.36237,1.36114,1.36194,60
2026-04-28 00:30:00,1.36194,1.3624100000000001,1.36127,1.36225,182
2026-04-28 00:45:00,1.36225,1.36237,1.36099,1.36199,233
2026-04-28 01:00:00,1.36199,1.3626800000000001,1.36192,1.36237,298
2026-04-28 01:15:00,1.36237,1.3624399999999999,1.36198,1.36228,323
2026-04-28 01:30:00,1.36228,1.36232,1.36181,1.36232,188
2026-04-28 01:45:00,1.36232,1.36237,1.36195,1.36227,228
2026-04-28 02:00:00,1.36227,1.36237,1.36186,1.36226,418
2026-04-28 02:15:00,1.36225,1.36229,1.36186,1.36228,201
2026-04-28 02:30:00,1.36228,1.3623,1.3618700000000001,1.36223,192
2026-04-28 02:45:00,1.36224,1.36234,1.3618999999999999,1.36212,438
2026-04-28 03:00:00,1.3621400000000001,1.36218,1.3612,1.36144,838
2026-04-28 03:15:00,1.36144,1.36222,1.36144,1.3621400000000001,614
2026-04-28 03:30:00,1.36213,1.36228,1.36203,1.36219,602
2026-04-28 03:45:00,1.36219,1.36245,1.36205,1.36243,436
2026-04-28 04:00:00,1.36243,1.36296,1.36238,1.36282,810
2026-04-28 04:15:00,1.36282,1.36308,1.3628,1.36307,538
2026-04-28 04:30:00,1.36306,1.36315,1.36256,1.3631199999999999,498
2026-04-28 04:45:00,1.3631199999999999,1.36356,1.36307,1.36351,544
2026-04-28 05:00:00,1.36351,1.36376,1.36344,1.36359,551
2026-04-28 05:15:00,1.36359,1.3638,1.36335,1.3637299999999999,606
2026-04-28 05:30:00,1.3637299999999999,1.36398,1.3633899999999999,1.36387,600
2026-04-28 05:45:00,1.36387,1.36388,1.36351,1.36379,482
2026-04-28 06:00:00,1.36378,1.36384,1.36334,1.3633899999999999,840
2026-04-28 06:15:00,1.3634,1.36343,1.36323,1.36333,553
2026-04-28 06:30:00,1.36333,1.36344,1.36292,1.36343,483
2026-04-28 06:45:00,1.36344,1.36353,1.36291,1.3631199999999999,370
2026-04-28 07:00:00,1.3631199999999999,1.36343,1.3631199999999999,1.3632900000000001,529
2026-04-28 07:15:00,1.3632900000000001,1.36344,1.363,1.36337,447
2026-04-28 07:30:00,1.36337,1.3633899999999999,1.36282,1.36314,319
2026-04-28 07:45:00,1.36314,1.36327,1.36301,1.36324,548
2026-04-28 08:00:00,1.36324,1.36371,1.36319,1.3636,614
2026-04-28 08:15:00,1.3636,1.3636300000000001,1.36325,1.36326,506
2026-04-28 08:30:00,1.36326,1.36379,1.36326,1.36376,657
2026-04-28 08:45:00,1.36376,1.3638,1.36346,1.36368,571
2026-04-28 09:00:00,1.36368,1.3639700000000001,1.36324,1.36344,1283
2026-04-28 09:15:00,1.36344,1.3639999999999999,1.3634,1.36378,584
2026-04-28 09:30:00,1.36377,1.36408,1.36351,1.36379,715
2026-04-28 09:45:00,1.36379,1.3647,1.36375,1.36463,1204
2026-04-28 10:00:00,1.36463,1.36464,1.36345,1.36346,1362
2026-04-28 10:15:00,1.36346,1.36419,1.36294,1.3639999999999999,1036
2026-04-28 10:30:00,1.3639999999999999,1.36404,1.36351,1.36389,743
2026-04-28 10:45:00,1.36389,1.36398,1.36361,1.36378,578
2026-04-28 11:00:00,1.36377,1.3644,1.3636599999999999,1.36439,1035
2026-04-28 11:15:00,1.36439,1.3644,1.36369,1.36392,1114
2026-04-28 11:30:00,1.36394,1.36449,1.36389,1.36439,587
2026-04-28 11:45:00,1.3644,1.36479,1.36437,1.36464,550
2026-04-28 12:00:00,1.36464,1.3649499999999999,1.36444,1.36467,1014
2026-04-28 12:15:00,1.36467,1.36496,1.3645399999999999,1.36493,586
2026-04-28 12:30:00,1.36493,1.36572,1.36489,1.3655,718
2026-04-28 12:45:00,1.3655,1.36552,1.36499,1.36537,957
2026-04-28 13:00:00,1.36537,1.3655,1.36508,1.36533,982
2026-04-28 13:15:00,1.36533,1.36598,1.36533,1.36591,775
2026-04-28 13:30:00,1.36591,1.36645,1.3658000000000001,1.3664,839
2026-04-28 13:45:00,1.3664,1.36659,1.36623,1.3664399999999999,790
2026-04-28 14:00:00,1.3664399999999999,1.36665,1.36592,1.36665,1070
2026-04-28 14:15:00,1.36665,1.367,1.36618,1.3666,1056
2026-04-28 14:30:00,1.3666,1.36735,1.36657,1.36672,1050
2026-04-28 14:45:00,1.3667099999999999,1.3673600000000001,1.3666800000000001,1.36723,1094
2026-04-28 15:00:00,1.36722,1.36789,1.36718,1.36744,1557
2026-04-28 15:15:00,1.36744,1.36751,1.36674,1.3674,2009
2026-04-28 15:30:00,1.3674,1.36778,1.36692,1.36728,1301
2026-04-28 15:45:00,1.36728,1.36765,1.3670499999999999,1.3673899999999999,1028
2026-04-28 16:00:00,1.3673899999999999,1.36753,1.3667099999999999,1.36749,1141
2026-04-28 16:15:00,1.36749,1.3677000000000001,1.36718,1.36731,1258
2026-04-28 16:30:00,1.36731,1.36785,1.36629,1.36666,2852
2026-04-28 16:45:00,1.36666,1.36681,1.36643,1.36649,2069
2026-04-28 17:00:00,1.36649,1.36716,1.36638,1.36689,1921
2026-04-28 17:15:00,1.36689,1.367,1.36654,1.36681,1721
2026-04-28 17:30:00,1.36681,1.36772,1.36638,1.36771,2098
2026-04-28 17:45:00,1.36772,1.3691,1.3676300000000001,1.3689,4184
2026-04-28 18:00:00,1.3689,1.36895,1.36809,1.36818,2499
2026-04-28 18:15:00,1.36818,1.36835,1.36753,1.3676300000000001,1669
2026-04-28 18:30:00,1.36762,1.36774,1.36721,1.36744,1483
2026-04-28 18:45:00,1.36745,1.36754,1.3671,1.36712,1099
2026-04-28 19:00:00,1.36712,1.36745,1.36703,1.36714,1142
2026-04-28 19:15:00,1.36714,1.3679700000000001,1.36713,1.36792,884
2026-04-28 19:30:00,1.36792,1.3684,1.36789,1.36815,952
2026-04-28 19:45:00,1.36815,1.36837,1.36805,1.36805,1148
2026-04-28 20:00:00,1.36805,1.3683100000000001,1.36788,1.36806,783
2026-04-28 20:15:00,1.36806,1.3683,1.36794,1.36814,836
2026-04-28 20:30:00,1.36814,1.36822,1.36733,1.36754,1060
2026-04-28 20:45:00,1.36754,1.36783,1.36733,1.3676599999999999,923
2026-04-28 21:00:00,1.3676599999999999,1.36795,1.36743,1.36791,838
2026-04-28 21:15:00,1.36791,1.36796,1.36767,1.36776,833
2026-04-28 21:30:00,1.36776,1.3682,1.3677000000000001,1.3682,667
2026-04-28 21:45:00,1.3682,1.3685399999999999,1.36803,1.36838,935
2026-04-28 22:00:00,1.36837,1.36839,1.36801,1.36833,616
2026-04-28 22:15:00,1.36833,1.36844,1.36798,1.36838,585
2026-04-28 22:30:00,1.36839,1.3684,1.36798,1.36829,759
2026-04-28 22:45:00,1.36829,1.36864,1.3679700000000001,1.36845,1343
2026-04-28 23:00:00,1.36844,1.36853,1.36796,1.36848,995
2026-04-28 23:15:00,1.36849,1.36873,1.36822,1.36863,364
2026-04-28 23:30:00,1.36863,1.36863,1.36772,1.36806,362
2026-04-28 23:45:00,1.36803,1.36853,1.36723,1.36723,777
2026-04-29 00:00:00,1.36719,1.36788,1.36501,1.36532,150
2026-04-29 00:15:00,1.36723,1.36741,1.36633,1.3670900000000001,122
2026-04-29 00:30:00,1.3670900000000001,1.3670900000000001,1.36652,1.36706,53
2026-04-29 00:45:00,1.36706,1.3674,1.36613,1.36727,317
2026-04-29 01:00:00,1.3672,1.36802,1.36715,1.36802,249
2026-04-29 01:15:00,1.36802,1.36825,1.36746,1.36825,172
2026-04-29 01:30:00,1.36823,1.36826,1.36768,1.36818,204
2026-04-29 01:45:00,1.36818,1.36819,1.3676300000000001,1.36809,170
2026-04-29 02:00:00,1.36807,1.36819,1.36776,1.36812,232
2026-04-29 02:15:00,1.36812,1.36819,1.36774,1.36812,202
2026-04-29 02:30:00,1.36811,1.3682,1.36776,1.3681,209
2026-04-29 02:45:00,1.3681,1.36814,1.36768,1.36798,233
2026-04-29 03:00:00,1.36798,1.36798,1.36758,1.36764,534
2026-04-29 03:15:00,1.36764,1.36803,1.36758,1.3679700000000001,381
2026-04-29 03:30:00,1.3679700000000001,1.36799,1.36749,1.36781,351
2026-04-29 03:45:00,1.3678,1.36802,1.36779,1.36802,597
2026-04-29 04:00:00,1.36802,1.36874,1.36801,1.36869,1106
2026-04-29 04:15:00,1.36869,1.3688799999999999,1.36809,1.36825,541
2026-04-29 04:30:00,1.3683100000000001,1.36856,1.36792,1.36805,1232
2026-04-29 04:45:00,1.36805,1.36849,1.36805,1.36823,595
2026-04-29 05:00:00,1.36823,1.36823,1.36779,1.3679299999999999,465
2026-04-29 05:15:00,1.3679299999999999,1.3682,1.36787,1.36811,483
2026-04-29 05:30:00,1.36811,1.36855,1.36809,1.36839,586
2026-04-29 05:45:00,1.36838,1.36848,1.36806,1.36838,390
2026-04-29 06:00:00,1.36838,1.36841,1.36813,1.36829,475
2026-04-29 06:15:00,1.36829,1.36843,1.36804,1.36839,388
2026-04-29 06:30:00,1.36839,1.36869,1.36826,1.36859,310
2026-04-29 06:45:00,1.3686,1.36878,1.36852,1.36856,318
2026-04-29 07:00:00,1.36856,1.36868,1.36825,1.3685399999999999,304
2026-04-29 07:15:00,1.3685399999999999,1.36866,1.36822,1.36857,321
2026-04-29 07:30:00,1.3685800000000001,1.3685800000000001,1.36806,1.36856,326
2026-04-29 07:45:00,1.36856,1.36863,1.36821,1.36849,281
2026-04-29 08:00:00,1.3685,1.36883,1.36839,1.36877,397
2026-04-29 08:15:00,1.36877,1.36896,1.36876,1.3688,351
2026-04-29 08:30:00,1.36879,1.36903,1.36875,1.36881,413
2026-04-29 08:45:00,1.3688,1.3689200000000001,1.36842,1.3688500000000001,618
2026-04-29 09:00:00,1.3688500000000001,1.36903,1.36864,1.36903,604
2026-04-29 09:15:00,1.36903,1.36914,1.36879,1.3688799999999999,507
2026-04-29 09:30:00,1.3688799999999999,1.36907,1.36857,1.36886,437
2026-04-29 09:45:00,1.36886,1.36889,1.3685800000000001,1.36884,570
2026-04-29 10:00:00,1.36884,1.36887,1.36807,1.36819,931
2026-04-29 10:15:00,1.36819,1.36843,1.36819,1.3683,392
2026-04-29 10:30:00,1.3683,1.3683,1.36791,1.36805,543
2026-04-29 10:45:00,1.36805,1.36811,1.36771,1.3679299999999999,893
2026-04-29 11:00:00,1.3679299999999999,1.36807,1.36755,1.36807,1644
2026-04-29 11:15:00,1.36807,1.36822,1.36782,1.36798,697
2026-04-29 11:30:00,1.36798,1.36838,1.36761,1.36829,679
2026-04-29 11:45:00,1.36829,1.36838,1.36811,1.36838,599
2026-04-29 12:00:00,1.36838,1.3685,1.36815,1.3682,498
2026-04-29 12:15:00,1.36821,1.3687,1.36786,1.36859,378
2026-04-29 12:30:00,1.36859,1.36887,1.36839,1.36879,564
2026-04-29 12:45:00,1.36879,1.36913,1.36864,1.36913,558
2026-04-29 13:00:00,1.3691200000000001,1.36924,1.36844,1.36845,1086
2026-04-29 13:15:00,1.36845,1.36879,1.36826,1.36878,568
2026-04-29 13:30:00,1.36877,1.36893,1.36833,1.3689200000000001,539
2026-04-29 13:45:00,1.36893,1.36895,1.36829,1.36829,578
2026-04-29 14:00:00,1.36829,1.36849,1.36788,1.3679999999999999,977
2026-04-29 14:15:00,1.3679999999999999,1.36812,1.36776,1.3679000000000001,668
2026-04-29 14:30:00,1.3679000000000001,1.36828,1.36784,1.36804,647
2026-04-29 14:45:00,1.36804,1.36809,1.3676300000000001,1.36789,540
2026-04-29 15:00:00,1.36789,1.36792,1.36723,1.36748,780
2026-04-29 15:15:00,1.36748,1.36764,1.36728,1.36762,934
2026-04-29 15:30:00,1.36761,1.36778,1.3673600000000001,1.36752,625
2026-04-29 15:45:00,1.36752,1.36776,1.36726,1.36764,1010
2026-04-29 16:00:00,1.3676300000000001,1.3679299999999999,1.36707,1.36785,1190
2026-04-29 16:15:00,1.36785,1.36882,1.36784,1.36873,1919
2026-04-29 16:30:00,1.36873,1.3693,1.36864,1.3691499999999999,2532
2026-04-29 16:45:00,1.3691499999999999,1.37101,1.3691499999999999,1.36979,3202
2026-04-29 17:00:00,1.36979,1.37043,1.3692,1.36938,3005
2026-04-29 17:15:00,1.36939,1.36955,1.36853,1.36883,1772
2026-04-29 17:30:00,1.36883,1.3695300000000001,1.36864,1.36875,1374
2026-04-29 17:45:00,1.36875,1.36898,1.36725,1.36767,2863
2026-04-29 18:00:00,1.3676599999999999,1.36826,1.36743,1.36809,1801
2026-04-29 18:15:00,1.36809,1.36834,1.36751,1.36815,1149
2026-04-29 18:30:00,1.36815,1.36822,1.36725,1.36735,1553
2026-04-29 18:45:00,1.3673600000000001,1.3683100000000001,1.36691,1.36722,4119
2026-04-29 19:00:00,1.36722,1.3675,1.3667,1.36699,1560
2026-04-29 19:15:00,1.36699,1.36728,1.36667,1.3667099999999999,1115
2026-04-29 19:30:00,1.3667099999999999,1.3673600000000001,1.36666,1.36733,1332
2026-04-29 19:45:00,1.36733,1.3676,1.3670499999999999,1.3675,972
2026-04-29 20:00:00,1.3675,1.36822,1.36734,1.36812,1025
2026-04-29 20:15:00,1.36812,1.36823,1.36774,1.36804,1244
2026-04-29 20:30:00,1.36804,1.36823,1.36774,1.36775,1562
2026-04-29 20:45:00,1.36775,1.36786,1.36737,1.3673899999999999,1129
2026-04-29 21:00:00,1.36738,1.36899,1.36735,1.36891,2869
2026-04-29 21:15:00,1.36891,1.36896,1.36798,1.36828,1867
2026-04-29 21:30:00,1.36828,1.36904,1.36754,1.369,3087
2026-04-29 21:45:00,1.369,1.36913,1.36847,1.36855,2722
2026-04-29 22:00:00,1.36855,1.36876,1.36821,1.3682699999999999,2831
2026-04-29 22:15:00,1.3682699999999999,1.3685800000000001,1.3679000000000001,1.3685100000000001,1632
2026-04-29 22:30:00,1.3685100000000001,1.36886,1.36841,1.36859,1579
2026-04-29 22:45:00,1.36859,1.36869,1.3679700000000001,1.36819,1327
2026-04-29 23:00:00,1.36819,1.3685399999999999,1.36784,1.36849,1257
2026-04-29 23:15:00,1.36849,1.36863,1.36806,1.36807,1849
2026-04-29 23:30:00,1.36807,1.3682,1.36771,1.36806,869
2026-04-29 23:45:00,1.36807,1.3685100000000001,1.36775,1.36775,1146
2026-04-30 00:00:00,1.36771,1.3687,1.36623,1.3683,158
2026-04-30 00:15:00,1.36828,1.36844,1.36718,1.36802,84
2026-04-30 00:30:00,1.36802,1.3682400000000001,1.36717,1.36801,435
2026-04-30 00:45:00,1.36801,1.36806,1.36669,1.3676300000000001,349
2026-04-30 01:00:00,1.3676300000000001,1.3684,1.36754,1.36823,363
2026-04-30 01:15:00,1.3682400000000001,1.3682400000000001,1.36774,1.3678,426
2026-04-30 01:30:00,1.3678,1.36789,1.3673899999999999,1.36782,270
2026-04-30 01:45:00,1.36782,1.36808,1.36738,1.36808,403
2026-04-30 02:00:00,1.36808,1.36811,1.36772,1.36805,739
2026-04-30 02:15:00,1.36805,1.36809,1.36762,1.36805,333
2026-04-30 02:30:00,1.36804,1.36805,1.3673,1.3673199999999999,293
2026-04-30 02:45:00,1.3673199999999999,1.3673600000000001,1.36689,1.3670900000000001,617
2026-04-30 03:00:00,1.3671,1.36712,1.36665,1.36685,1154
2026-04-30 03:15:00,1.36685,1.36694,1.36674,1.36692,1124
2026-04-30 03:30:00,1.36692,1.36719,1.3667799999999999,1.36719,1068
2026-04-30 03:45:00,1.36719,1.36753,1.36703,1.3675,891
2026-04-30 04:00:00,1.36751,1.36781,1.36737,1.36757,976
2026-04-30 04:15:00,1.36757,1.3677000000000001,1.36737,1.36767,850
2026-04-30 04:30:00,1.36767,1.36783,1.36742,1.36773,900
2026-04-30 04:45:00,1.36773,1.36788,1.36734,1.36756,746
2026-04-30 05:00:00,1.36756,1.36778,1.3675,1.36751,571
2026-04-30 05:15:00,1.3675,1.36789,1.36746,1.3678,541
2026-04-30 05:30:00,1.36781,1.36814,1.36781,1.36809,1478
2026-04-30 05:45:00,1.36809,1.36833,1.36794,1.3679999999999999,782
2026-04-30 06:00:00,1.36799,1.3679999999999999,1.36758,1.3678,762
2026-04-30 06:15:00,1.3678,1.36784,1.3675899999999999,1.36762,700
2026-04-30 06:30:00,1.36762,1.36784,1.36753,1.36776,689
2026-04-30 06:45:00,1.36777,1.36796,1.36774,1.3678,514
2026-04-30 07:00:00,1.3678,1.36806,1.36775,1.36804,994
2026-04-30 07:15:00,1.36804,1.36849,1.36799,1.36834,747
2026-04-30 07:30:00,1.36834,1.36882,1.36833,1.36865,855
2026-04-30 07:45:00,1.36865,1.36866,1.36843,1.3685100000000001,823
2026-04-30 08:00:00,1.3685100000000001,1.36852,1.36805,1.36819,787
2026-04-30 08:15:00,1.36819,1.3683100000000001,1.36804,1.36819,620
2026-04-30 08:30:00,1.36819,1.36825,1.36784,1.36812,630
2026-04-30 08:45:00,1.36813,1.36866,1.36807,1.3686,718
2026-04-30 09:00:00,1.3686,1.36881,1.3682400000000001,1.36848,1170
2026-04-30 09:15:00,1.36848,1.36852,1.36811,1.36818,902
2026-04-30 09:30:00,1.36818,1.36828,1.36773,1.36804,842
2026-04-30 09:45:00,1.36804,1.36815,1.36772,1.3679299999999999,820
2026-04-30 10:00:00,1.3679299999999999,1.36801,1.36699,1.367,920
2026-04-30 10:15:00,1.36701,1.36712,1.36649,1.36654,765
2026-04-30 10:30:00,1.36654,1.36718,1.36654,1.3667500000000001,725
2026-04-30 10:45:00,1.3667500000000001,1.3672,1.36664,1.36683,817
2026-04-30 11:00:00,1.36683,1.36689,1.36634,1.36689,1178
2026-04-30 11:15:00,1.36689,1.3670900000000001,1.36672,1.36699,1012
