datetime,open,high,low,close,volume
2026-08-20 19:00:00,1.37813,1.37896,1.37812,1.37886,1772
2026-08-20 19:30:00,1.37886,1.3795,1.3788,1.37907,1360
2026-08-20 20:00:00,1.37907,1.37938,1.37878,1.3788,1193
2026-08-20 20:30:00,1.3788,1.37899,1.37857,1.3787099999999999,973
2026-08-20 21:00:00,1.3787099999999999,1.37938,1.37862,1.37893,1079
2026-08-20 21:30:00,1.3789500000000001,1.3790499999999999,1.37878,1.37893,983
2026-08-20 22:00:00,1.37893,1.37942,1.37888,1.3790200000000001,994
2026-08-20 22:30:00,1.37903,1.37942,1.37892,1.3794,1110
2026-08-20 23:00:00,1.37937,1.37937,1.37893,1.379,432
2026-08-20 23:30:00,1.379,1.37904,1.37813,1.37813,578
2026-08-21 00:00:00,1.37823,1.3785,1.37761,1.3782,67
2026-08-21 00:30:00,1.37822,1.37842,1.37809,1.37821,119
2026-08-21 01:00:00,1.37821,1.37867,1.37821,1.3784,244
2026-08-21 01:30:00,1.3784,1.37849,1.37827,1.37831,252
2026-08-21 02:00:00,1.37831,1.37833,1.37792,1.37808,327
2026-08-21 02:30:00,1.37808,1.37828,1.3780299999999999,1.37811,380
2026-08-21 03:00:00,1.37811,1.37814,1.37757,1.37777,1295
2026-08-21 03:30:00,1.37777,1.37785,1.37754,1.3777,1024
2026-08-21 04:00:00,1.37767,1.37799,1.37729,1.37731,1373
2026-08-21 04:30:00,1.37731,1.3774,1.37702,1.37714,891
2026-08-21 05:00:00,1.37714,1.37736,1.37669,1.3767,852
2026-08-21 05:30:00,1.37669,1.37675,1.3759700000000001,1.37633,848
2026-08-21 06:00:00,1.37632,1.37641,1.37603,1.37637,518
2026-08-21 06:30:00,1.37638,1.37655,1.37633,1.37643,654
2026-08-21 07:00:00,1.37642,1.3765,1.37625,1.37641,582
2026-08-21 07:30:00,1.3764,1.37657,1.37636,1.37655,446
2026-08-21 08:00:00,1.37655,1.3767800000000001,1.37644,1.37648,440
2026-08-21 08:30:00,1.3765,1.37657,1.3758,1.3759000000000001,757
2026-08-21 09:00:00,1.37589,1.37667,1.37587,1.37647,869
2026-08-21 09:30:00,1.37647,1.37649,1.37594,1.3759700000000001,940
2026-08-21 10:00:00,1.3759700000000001,1.3765800000000001,1.37569,1.37628,1320
2026-08-21 10:30:00,1.37634,1.37641,1.37569,1.37581,1475
2026-08-21 11:00:00,1.37581,1.3759000000000001,1.37508,1.37528,1155
2026-08-21 11:30:00,1.37528,1.37543,1.37457,1.37459,1163
2026-08-21 12:00:00,1.37459,1.37506,1.3743,1.37496,1227
2026-08-21 12:30:00,1.37494,1.37507,1.37445,1.37487,898
2026-08-21 13:00:00,1.37486,1.37493,1.3738299999999999,1.37384,1296
2026-08-21 13:30:00,1.37384,1.3742,1.37343,1.37409,1246
2026-08-21 14:00:00,1.37409,1.37432,1.3737300000000001,1.3738000000000001,1617
2026-08-21 14:30:00,1.37381,1.37428,1.37364,1.37375,1417
2026-08-21 15:00:00,1.37375,1.37412,1.3731499999999999,1.37392,2033
2026-08-21 15:30:00,1.37393,1.37496,1.3737,1.37452,1990
2026-08-21 16:00:00,1.37452,1.3750200000000001,1.3743,1.37473,1961
2026-08-21 16:30:00,1.37474,1.3752,1.37442,1.3749,2555
2026-08-21 17:00:00,1.3749,1.3761700000000001,1.3749,1.37615,2150
2026-08-21 17:30:00,1.37614,1.37769,1.37613,1.37723,3318
2026-08-21 18:00:00,1.37723,1.37747,1.37664,1.37689,2360
2026-08-21 18:30:00,1.3768500000000001,1.3771200000000001,1.3765100000000001,1.3765100000000001,1566
2026-08-21 19:00:00,1.37652,1.37696,1.37616,1.3768099999999999,1839
2026-08-21 19:30:00,1.3768099999999999,1.37682,1.37633,1.37648,1249
2026-08-21 20:00:00,1.37649,1.3767,1.37586,1.3759000000000001,1234
2026-08-21 20:30:00,1.37591,1.37621,1.37546,1.37614,814
2026-08-21 21:00:00,1.37613,1.3763,1.37581,1.37605,679
2026-08-21 21:30:00,1.37605,1.37642,1.37586,1.37607,763
2026-08-21 22:00:00,1.37607,1.37679,1.376,1.37669,874
2026-08-21 22:30:00,1.37669,1.3768799999999999,1.37629,1.3768500000000001,939
2026-08-21 23:00:00,1.3768500000000001,1.37686,1.37631,1.3765,465
2026-08-21 23:30:00,1.3765,1.37692,1.37548,1.37548,1131
2026-08-24 00:00:00,1.3807,1.38148,1.3807,1.38091,116
2026-08-24 00:30:00,1.38091,1.38093,1.37931,1.3798599999999999,440
2026-08-24 01:00:00,1.37987,1.3801999999999999,1.3789,1.37935,616
2026-08-24 01:30:00,1.37935,1.3794,1.37885,1.37934,296
2026-08-24 02:00:00,1.37934,1.3794,1.37916,1.37937,291
2026-08-24 02:30:00,1.37937,1.37987,1.37917,1.37919,624
2026-08-24 03:00:00,1.3792,1.3795,1.37821,1.37853,1663
2026-08-24 03:30:00,1.37854,1.37884,1.37826,1.37869,1384
2026-08-24 04:00:00,1.3787,1.37979,1.37867,1.37954,1835
2026-08-24 04:30:00,1.37954,1.37975,1.37921,1.37926,1193
2026-08-24 05:00:00,1.37926,1.37953,1.37886,1.37901,1035
2026-08-24 05:30:00,1.379,1.37936,1.3789799999999999,1.37918,863
2026-08-24 06:00:00,1.37918,1.37935,1.37899,1.37914,737
2026-08-24 06:30:00,1.37915,1.3792200000000001,1.3789500000000001,1.3791,751
2026-08-24 07:00:00,1.3791,1.37973,1.37903,1.3792900000000001,1041
2026-08-24 07:30:00,1.37928,1.37948,1.37923,1.37942,913
2026-08-24 08:00:00,1.37941,1.37976,1.3793199999999999,1.37976,786
2026-08-24 08:30:00,1.37976,1.37994,1.37953,1.37973,1025
2026-08-24 09:00:00,1.37972,1.38187,1.37972,1.38165,1996
2026-08-24 09:30:00,1.38165,1.3822,1.38143,1.38195,1805
2026-08-24 10:00:00,1.38194,1.38313,1.38163,1.3826100000000001,2002
2026-08-24 10:30:00,1.3826100000000001,1.38374,1.38239,1.38361,2117
2026-08-24 11:00:00,1.38361,1.38414,1.3835,1.38412,1817
2026-08-24 11:30:00,1.38412,1.38432,1.38391,1.3841999999999999,1153
2026-08-24 12:00:00,1.38419,1.3841999999999999,1.38345,1.3836300000000001,1048
2026-08-24 12:30:00,1.3836300000000001,1.38382,1.38299,1.3832499999999999,992
2026-08-24 13:00:00,1.3832499999999999,1.38335,1.38285,1.38305,961
2026-08-24 13:30:00,1.38305,1.38401,1.383,1.38395,1214
2026-08-24 14:00:00,1.38395,1.38459,1.38378,1.38408,1276
2026-08-24 14:30:00,1.38408,1.38468,1.38373,1.38452,2344
2026-08-24 15:00:00,1.38452,1.38502,1.38373,1.38374,2019
2026-08-24 15:30:00,1.38374,1.38435,1.3829799999999999,1.38348,2290
2026-08-24 16:00:00,1.38348,1.38351,1.38235,1.38287,1918
2026-08-24 16:30:00,1.38285,1.38349,1.38206,1.3826800000000001,3543
2026-08-24 17:00:00,1.3826800000000001,1.38367,1.38238,1.38257,2712
2026-08-24 17:30:00,1.38256,1.38433,1.38216,1.38392,2499
2026-08-24 18:00:00,1.38392,1.38396,1.38305,1.38312,2098
2026-08-24 18:30:00,1.38312,1.38418,1.38303,1.38407,1883
2026-08-24 19:00:00,1.38407,1.38437,1.38373,1.38428,1978
2026-08-24 19:30:00,1.38428,1.38477,1.384,1.38474,1003
2026-08-24 20:00:00,1.38474,1.38595,1.3846,1.38584,2540
2026-08-24 20:30:00,1.38583,1.38594,1.38537,1.38563,1339
2026-08-24 21:00:00,1.38563,1.38575,1.38497,1.38499,1096
2026-08-24 21:30:00,1.385,1.38554,1.38487,1.38492,1155
2026-08-24 22:00:00,1.38495,1.38507,1.38456,1.38493,812
2026-08-24 22:30:00,1.38493,1.38497,1.38427,1.3844699999999999,693
2026-08-24 23:00:00,1.3844699999999999,1.3848099999999999,1.38433,1.38453,479
2026-08-24 23:30:00,1.38453,1.38483,1.38391,1.38391,459
2026-08-25 00:00:00,1.38405,1.38405,1.38343,1.38401,90
2026-08-25 00:30:00,1.38401,1.38418,1.38338,1.38361,289
2026-08-25 01:00:00,1.38361,1.38474,1.38361,1.38418,289
2026-08-25 01:30:00,1.38418,1.38431,1.38416,1.38425,255
2026-08-25 02:00:00,1.38423,1.3844,1.38407,1.3844,437
2026-08-25 02:30:00,1.38439,1.38445,1.384,1.38403,430
2026-08-25 03:00:00,1.38404,1.38455,1.38396,1.38434,1081
2026-08-25 03:30:00,1.38434,1.38453,1.38418,1.3845,1487
2026-08-25 04:00:00,1.3845100000000001,1.38493,1.38439,1.38479,1223
2026-08-25 04:30:00,1.38479,1.3853,1.38477,1.38523,1154
2026-08-25 05:00:00,1.38522,1.38533,1.38493,1.38497,1049
2026-08-25 05:30:00,1.38497,1.38524,1.3848099999999999,1.38506,1113
2026-08-25 06:00:00,1.38506,1.38527,1.3849,1.38525,968
2026-08-25 06:30:00,1.38526,1.38538,1.38507,1.3853,479
2026-08-25 07:00:00,1.3853,1.38591,1.38529,1.38588,719
2026-08-25 07:30:00,1.38588,1.38596,1.38574,1.38588,522
2026-08-25 08:00:00,1.38588,1.3860000000000001,1.3857599999999999,1.3859,590
2026-08-25 08:30:00,1.38589,1.38616,1.38567,1.38597,603
2026-08-25 09:00:00,1.38598,1.38636,1.38568,1.38568,804
2026-08-25 09:30:00,1.3856899999999999,1.38663,1.38551,1.38647,1022
2026-08-25 10:00:00,1.38648,1.38649,1.3856,1.38611,1382
2026-08-25 10:30:00,1.38611,1.38659,1.38596,1.38596,1362
2026-08-25 11:00:00,1.38596,1.3862700000000001,1.3856600000000001,1.3859,1722
2026-08-25 11:30:00,1.38592,1.38617,1.38563,1.38599,1665
2026-08-25 12:00:00,1.38599,1.3860700000000001,1.38536,1.3857599999999999,1603
2026-08-25 12:30:00,1.3857599999999999,1.38582,1.38521,1.3853900000000001,1539
2026-08-25 13:00:00,1.3854,1.38632,1.38536,1.38624,1009
2026-08-25 13:30:00,1.38624,1.38639,1.38547,1.38583,986
2026-08-25 14:00:00,1.38583,1.38585,1.38536,1.3856,1232
2026-08-25 14:30:00,1.3856,1.38601,1.38529,1.38599,1150
2026-08-25 15:00:00,1.38599,1.38618,1.3854,1.38611,1834
2026-08-25 15:30:00,1.38611,1.38619,1.38503,1.38507,1506
2026-08-25 16:00:00,1.3850799999999999,1.38554,1.3842400000000001,1.3846,2380
2026-08-25 16:30:00,1.3846,1.38479,1.38324,1.38324,2389
2026-08-25 17:00:00,1.38324,1.38368,1.38293,1.38348,2391
2026-08-25 17:30:00,1.38347,1.38382,1.38251,1.38343,2519
2026-08-25 18:00:00,1.38343,1.38439,1.38339,1.3841,1496
2026-08-25 18:30:00,1.38407,1.38407,1.38335,1.3834,2304
2026-08-25 19:00:00,1.3834,1.38397,1.38318,1.3839000000000001,1451
2026-08-25 19:30:00,1.38391,1.38401,1.3836300000000001,1.38379,1178
2026-08-25 20:00:00,1.38379,1.38404,1.38343,1.3835,1039
2026-08-25 20:30:00,1.38351,1.3836300000000001,1.38323,1.3833199999999999,1078
2026-08-25 21:00:00,1.3833199999999999,1.38334,1.3829,1.38304,1232
2026-08-25 21:30:00,1.38304,1.3832200000000001,1.3828,1.38288,735
2026-08-25 22:00:00,1.38287,1.38293,1.38244,1.38276,1365
2026-08-25 22:30:00,1.38277,1.38305,1.38269,1.38294,1286
2026-08-25 23:00:00,1.38294,1.38344,1.38285,1.38331,806
2026-08-25 23:30:00,1.38331,1.38456,1.38323,1.38374,708
2026-08-26 00:00:00,1.38257,1.38369,1.38249,1.38369,118
2026-08-26 00:30:00,1.38369,1.38371,1.38319,1.38328,142
2026-08-26 01:00:00,1.38335,1.38373,1.38335,1.38368,431
2026-08-26 01:30:00,1.38368,1.38372,1.38328,1.3833199999999999,224
2026-08-26 02:00:00,1.38333,1.3837,1.38328,1.3837,283
2026-08-26 02:30:00,1.3837,1.3838,1.3835600000000001,1.38365,451
2026-08-26 03:00:00,1.38366,1.38396,1.38357,1.3839000000000001,758
2026-08-26 03:30:00,1.3839000000000001,1.38427,1.38372,1.3841700000000001,922
2026-08-26 04:00:00,1.38418,1.38489,1.38411,1.38467,1210
2026-08-26 04:30:00,1.38467,1.38469,1.38418,1.38445,2019
2026-08-26 05:00:00,1.38445,1.38548,1.38422,1.38525,1339
2026-08-26 05:30:00,1.38527,1.38555,1.38498,1.38543,944
2026-08-26 06:00:00,1.3854199999999999,1.38595,1.38538,1.38582,669
2026-08-26 06:30:00,1.38582,1.3859,1.38556,1.38584,623
2026-08-26 07:00:00,1.38584,1.3860999999999999,1.38575,1.3860999999999999,526
2026-08-26 07:30:00,1.3860999999999999,1.3865,1.38604,1.38641,450
2026-08-26 08:00:00,1.3864,1.38658,1.38612,1.38619,645
2026-08-26 08:30:00,1.38618,1.38623,1.38589,1.38606,783
2026-08-26 09:00:00,1.38608,1.38629,1.3854899999999999,1.38591,983
2026-08-26 09:30:00,1.38592,1.38649,1.3859,1.3862,1156
2026-08-26 10:00:00,1.3862,1.38641,1.38595,1.38606,1206
2026-08-26 10:30:00,1.3860700000000001,1.38639,1.38574,1.38624,1175
2026-08-26 11:00:00,1.38624,1.38628,1.38571,1.3860700000000001,1282
2026-08-26 11:30:00,1.38609,1.38667,1.38592,1.38653,931
2026-08-26 12:00:00,1.38653,1.3869500000000001,1.38646,1.38676,872
2026-08-26 12:30:00,1.38676,1.3869,1.38645,1.38662,765
2026-08-26 13:00:00,1.38662,1.38697,1.3865,1.38676,843
2026-08-26 13:30:00,1.38677,1.3869,1.38659,1.38682,745
2026-08-26 14:00:00,1.38683,1.38737,1.38674,1.38708,1101
2026-08-26 14:30:00,1.38709,1.3871,1.38616,1.38617,1063
2026-08-26 15:00:00,1.38617,1.38632,1.38574,1.38574,1284
2026-08-26 15:30:00,1.38574,1.38724,1.38534,1.38714,2242
2026-08-26 16:00:00,1.38712,1.38777,1.38703,1.38711,2299
2026-08-26 16:30:00,1.3871,1.38776,1.38654,1.38689,2635
2026-08-26 17:00:00,1.3868800000000001,1.38873,1.3868,1.38864,2364
2026-08-26 17:30:00,1.38863,1.38922,1.38802,1.38907,2123
2026-08-26 18:00:00,1.3890799999999999,1.38924,1.38819,1.3885100000000001,1930
2026-08-26 18:30:00,1.3885100000000001,1.38855,1.3875899999999999,1.38762,1614
2026-08-26 19:00:00,1.38762,1.38779,1.3869500000000001,1.3871,1382
2026-08-26 19:30:00,1.3871,1.38785,1.38696,1.3877,1425
2026-08-26 20:00:00,1.3877,1.38802,1.38714,1.38716,1217
2026-08-26 20:30:00,1.38716,1.3875899999999999,1.38709,1.38738,1022
2026-08-26 21:00:00,1.38738,1.38758,1.38706,1.3875600000000001,888
2026-08-26 21:30:00,1.3875600000000001,1.38784,1.38745,1.38777,819
2026-08-26 22:00:00,1.38775,1.38785,1.3875199999999999,1.38757,726
2026-08-26 22:30:00,1.38757,1.38787,1.38748,1.38767,687
2026-08-26 23:00:00,1.38766,1.38797,1.38763,1.38775,389
2026-08-26 23:30:00,1.38775,1.38775,1.38681,1.38681,450
2026-08-27 00:00:00,1.38704,1.38755,1.38702,1.38746,82
2026-08-27 00:30:00,1.38746,1.38746,1.38714,1.38726,157
2026-08-27 01:00:00,1.38724,1.38757,1.38724,1.3875,228
2026-08-27 01:30:00,1.3875,1.38754,1.38742,1.38753,229
2026-08-27 02:00:00,1.38753,1.38774,1.38724,1.38771,257
2026-08-27 02:30:00,1.3877,1.38774,1.38736,1.38742,506
2026-08-27 03:00:00,1.38742,1.38806,1.38742,1.38747,1951
2026-08-27 03:30:00,1.38747,1.38769,1.38724,1.3872900000000001,1120
2026-08-27 04:00:00,1.3872900000000001,1.38778,1.38726,1.38775,1158
2026-08-27 04:30:00,1.38777,1.38791,1.38744,1.38781,1155
2026-08-27 05:00:00,1.38781,1.388,1.38763,1.38798,741
2026-08-27 05:30:00,1.388,1.38826,1.38788,1.3881700000000001,816
2026-08-27 06:00:00,1.3881700000000001,1.3881999999999999,1.38797,1.38819,800
2026-08-27 06:30:00,1.38818,1.38842,1.38812,1.38835,614
2026-08-27 07:00:00,1.38835,1.38849,1.38806,1.38815,591
2026-08-27 07:30:00,1.38815,1.3883,1.38807,1.38812,617
2026-08-27 08:00:00,1.38812,1.3884,1.38796,1.38802,735
2026-08-27 08:30:00,1.38802,1.3885,1.38796,1.38841,819
2026-08-27 09:00:00,1.38841,1.38855,1.38826,1.38833,902
2026-08-27 09:30:00,1.38834,1.38875,1.3883,1.38873,1054
2026-08-27 10:00:00,1.38872,1.38903,1.38852,1.38903,1183
2026-08-27 10:30:00,1.38904,1.3890500000000001,1.38815,1.38828,1297
2026-08-27 11:00:00,1.38828,1.38835,1.38768,1.38826,1395
2026-08-27 11:30:00,1.38826,1.3884699999999999,1.38785,1.38808,1310
2026-08-27 12:00:00,1.38808,1.38827,1.38764,1.38796,1450
2026-08-27 12:30:00,1.38795,1.38863,1.38795,1.38839,1308
2026-08-27 13:00:00,1.38839,1.38843,1.38778,1.38787,1259
2026-08-27 13:30:00,1.38787,1.38872,1.38784,1.38853,1057
2026-08-27 14:00:00,1.38853,1.38856,1.38746,1.38747,904
2026-08-27 14:30:00,1.38747,1.38779,1.38677,1.38715,1959
2026-08-27 15:00:00,1.38715,1.38771,1.38667,1.38693,2079
2026-08-27 15:30:00,1.38693,1.3872900000000001,1.3866100000000001,1.3872,1807
2026-08-27 16:00:00,1.3872,1.3873199999999999,1.38522,1.38543,2310
2026-08-27 16:30:00,1.3854199999999999,1.38675,1.38529,1.3860700000000001,2570
2026-08-27 17:00:00,1.3860700000000001,1.38657,1.38557,1.38608,2824
2026-08-27 17:30:00,1.3860700000000001,1.38625,1.38519,1.38606,2479
2026-08-27 18:00:00,1.38606,1.3866,1.38587,1.38624,2081
2026-08-27 18:30:00,1.38624,1.38625,1.3853900000000001,1.38551,1554
2026-08-27 19:00:00,1.3855,1.3860299999999999,1.3854,1.3856600000000001,1319
2026-08-27 19:30:00,1.3856600000000001,1.38582,1.38535,1.38561,1341
2026-08-27 20:00:00,1.38562,1.38596,1.38552,1.38581,1224
2026-08-27 20:30:00,1.38582,1.38612,1.38543,1.38555,1171
2026-08-27 21:00:00,1.38555,1.38596,1.38543,1.38594,1025
2026-08-27 21:30:00,1.38594,1.38614,1.38559,1.3857300000000001,677
2026-08-27 22:00:00,1.3857300000000001,1.38579,1.38545,1.38559,678
2026-08-27 22:30:00,1.38559,1.38592,1.38514,1.38538,1170
2026-08-27 23:00:00,1.38537,1.38548,1.38521,1.3854600000000001,317
2026-08-27 23:30:00,1.3854600000000001,1.3857599999999999,1.3848099999999999,1.3848099999999999,388
2026-08-28 00:00:00,1.38492,1.38564,1.38457,1.38528,115
2026-08-28 00:30:00,1.38526,1.38526,1.38491,1.38507,217
2026-08-28 01:00:00,1.3850500000000001,1.38531,1.38504,1.38523,204
2026-08-28 01:30:00,1.38523,1.38523,1.38501,1.38503,165
2026-08-28 02:00:00,1.38503,1.38527,1.38499,1.38524,226
2026-08-28 02:30:00,1.38524,1.38526,1.38499,1.3850799999999999,401
2026-08-28 03:00:00,1.38507,1.38519,1.38477,1.3850500000000001,738
2026-08-28 03:30:00,1.3850500000000001,1.3851200000000001,1.38473,1.3848500000000001,657
2026-08-28 04:00:00,1.3848500000000001,1.38528,1.3847800000000001,1.3852,857
2026-08-28 04:30:00,1.3852,1.38548,1.38503,1.38537,840
2026-08-28 05:00:00,1.38537,1.38547,1.38497,1.38516,819
2026-08-28 05:30:00,1.38516,1.38519,1.38471,1.38482,733
2026-08-28 06:00:00,1.3848099999999999,1.3849,1.38475,1.38482,547
2026-08-28 06:30:00,1.38482,1.3851200000000001,1.38473,1.38504,449
2026-08-28 07:00:00,1.38503,1.38522,1.38499,1.38518,424
2026-08-28 07:30:00,1.38517,1.38527,1.38507,1.3852,404
2026-08-28 08:00:00,1.3852,1.38537,1.38516,1.38519,564
2026-08-28 08:30:00,1.38519,1.38541,1.38498,1.3851,512
2026-08-28 09:00:00,1.38511,1.38522,1.38462,1.38465,959
2026-08-28 09:30:00,1.38465,1.38522,1.38465,1.38484,1169
2026-08-28 10:00:00,1.38483,1.38568,1.38483,1.38548,1091
2026-08-28 10:30:00,1.38548,1.3856,1.3851200000000001,1.38527,757
2026-08-28 11:00:00,1.38528,1.38563,1.3851,1.38556,1172
2026-08-28 11:30:00,1.38556,1.38577,1.38538,1.3854899999999999,913
2026-08-28 12:00:00,1.3854899999999999,1.3857599999999999,1.38533,1.38565,1023
2026-08-28 12:30:00,1.3856600000000001,1.38582,1.38548,1.3857599999999999,785
2026-08-28 13:00:00,1.3857599999999999,1.38584,1.38483,1.3851,1027
2026-08-28 13:30:00,1.3851,1.3851200000000001,1.3844400000000001,1.38445,903
2026-08-28 14:00:00,1.38445,1.38524,1.3844,1.38518,706
2026-08-28 14:30:00,1.38519,1.38519,1.38467,1.3850799999999999,1160
2026-08-28 15:00:00,1.38509,1.38534,1.38469,1.38532,1184
2026-08-28 15:30:00,1.38535,1.38599,1.3850799999999999,1.3853,1871
2026-08-28 16:00:00,1.38531,1.38535,1.38477,1.38531,1562
2026-08-28 16:30:00,1.3853,1.38616,1.3848500000000001,1.38612,1922
2026-08-28 17:00:00,1.38611,1.38963,1.38421,1.3888,6541
2026-08-28 17:30:00,1.38884,1.3890500000000001,1.38765,1.38812,4847
2026-08-28 18:00:00,1.38812,1.38955,1.38809,1.3893499999999999,3489
2026-08-28 18:30:00,1.3893499999999999,1.38985,1.38922,1.38964,2906
2026-08-28 19:00:00,1.38964,1.39078,1.38963,1.39041,2605
2026-08-28 19:30:00,1.39041,1.39041,1.38974,1.39013,2112
2026-08-28 20:00:00,1.39013,1.39051,1.38991,1.39009,1677
2026-08-28 20:30:00,1.39009,1.39075,1.39007,1.39051,1073
2026-08-28 21:00:00,1.39053,1.39083,1.3903699999999999,1.39055,1331
2026-08-28 21:30:00,1.3905699999999999,1.39094,1.39047,1.39063,1319
2026-08-28 22:00:00,1.3906399999999999,1.39071,1.38999,1.39009,1220
2026-08-28 22:30:00,1.39009,1.3902700000000001,1.38986,1.39023,1044
2026-08-28 23:00:00,1.39023,1.3906800000000001,1.39007,1.39009,744
2026-08-28 23:30:00,1.39009,1.39089,1.38999,1.38999,995
2026-08-31 00:00:00,1.3908,1.39089,1.3905,1.39086,55
2026-08-31 00:30:00,1.39086,1.39087,1.39078,1.39084,85
2026-08-31 01:00:00,1.3909099999999999,1.3909099999999999,1.39018,1.39052,239
2026-08-31 01:30:00,1.39052,1.39054,1.39021,1.39036,171
2026-08-31 02:00:00,1.39036,1.39038,1.38997,1.39011,478
2026-08-31 02:30:00,1.39012,1.39014,1.3897300000000001,1.38994,633
2026-08-31 03:00:00,1.38994,1.3907,1.3896,1.39062,1470
2026-08-31 03:30:00,1.39062,1.39062,1.38959,1.38982,1654
2026-08-31 04:00:00,1.38983,1.39029,1.38965,1.38977,1979
2026-08-31 04:30:00,1.38977,1.38977,1.38889,1.38909,1551
2026-08-31 05:00:00,1.3890799999999999,1.38922,1.3888099999999999,1.38889,1336
2026-08-31 05:30:00,1.38888,1.38947,1.38882,1.38899,1291
2026-08-31 06:00:00,1.38899,1.3890799999999999,1.38882,1.38899,779
2026-08-31 06:30:00,1.389,1.38917,1.38895,1.38897,766
2026-08-31 07:00:00,1.38897,1.3891200000000001,1.38879,1.38906,920
2026-08-31 07:30:00,1.38907,1.3890799999999999,1.38889,1.38893,863
2026-08-31 08:00:00,1.38894,1.38948,1.38893,1.38925,853
2026-08-31 08:30:00,1.38925,1.38957,1.3891499999999999,1.38932,1052
2026-08-31 09:00:00,1.38932,1.38972,1.38924,1.38962,1047
2026-08-31 09:30:00,1.38961,1.38974,1.38934,1.3896600000000001,849
2026-08-31 10:00:00,1.3896600000000001,1.38998,1.38914,1.38927,1541
2026-08-31 10:30:00,1.38926,1.39004,1.38916,1.38922,1629
2026-08-31 11:00:00,1.38922,1.39005,1.3887800000000001,1.38997,1814
2026-08-31 11:30:00,1.38997,1.3901,1.38975,1.38978,1439
2026-08-31 12:00:00,1.38977,1.38986,1.38927,1.38943,1145
2026-08-31 12:30:00,1.38943,1.3896600000000001,1.38902,1.38909,1169
2026-08-31 13:00:00,1.38909,1.38916,1.38856,1.38858,1210
2026-08-31 13:30:00,1.38858,1.38946,1.38858,1.38945,923
2026-08-31 14:00:00,1.38946,1.38954,1.38836,1.3885399999999999,1057
2026-08-31 14:30:00,1.3885399999999999,1.3889,1.38827,1.38866,1196
2026-08-31 15:00:00,1.38866,1.38879,1.38802,1.38819,1765
2026-08-31 15:30:00,1.38819,1.38866,1.3879299999999999,1.38798,1733
2026-08-31 16:00:00,1.38798,1.3883,1.3875199999999999,1.38755,1539
2026-08-31 16:30:00,1.38755,1.38812,1.3871,1.3875899999999999,2592
2026-08-31 17:00:00,1.3875899999999999,1.38784,1.38633,1.38706,2346
2026-08-31 17:30:00,1.38706,1.38708,1.38555,1.3862999999999999,3176
2026-08-31 18:00:00,1.3862999999999999,1.38678,1.38612,1.38631,1858
2026-08-31 18:30:00,1.3862999999999999,1.38641,1.38579,1.38614,1348
2026-08-31 19:00:00,1.38614,1.3862,1.38582,1.38599,1222
2026-08-31 19:30:00,1.38599,1.38623,1.3858,1.38594,1117
2026-08-31 20:00:00,1.38594,1.38618,1.38548,1.3858,854
2026-08-31 20:30:00,1.3858,1.3858,1.38537,1.38563,891
2026-08-31 21:00:00,1.38561,1.38589,1.38543,1.38572,1037
2026-08-31 21:30:00,1.38571,1.38575,1.38538,1.3855,1075
2026-08-31 22:00:00,1.3855,1.38568,1.38535,1.38565,906
2026-08-31 22:30:00,1.38565,1.38594,1.38551,1.38587,881
2026-08-31 23:00:00,1.38588,1.38592,1.3856,1.38589,411
2026-08-31 23:30:00,1.38589,1.3859,1.385,1.385,468
2026-09-01 00:00:00,1.38479,1.38554,1.38479,1.38523,141
2026-09-01 00:30:00,1.38523,1.38532,1.3852,1.38526,270
2026-09-01 01:00:00,1.38526,1.38557,1.38522,1.3854199999999999,267
2026-09-01 01:30:00,1.3854199999999999,1.3855,1.3854,1.3854199999999999,244
2026-09-01 02:00:00,1.3854199999999999,1.38565,1.38524,1.38528,337
2026-09-01 02:30:00,1.38529,1.38545,1.38516,1.38516,450
2026-09-01 03:00:00,1.38517,1.38526,1.38445,1.38453,1439
2026-09-01 03:30:00,1.3845399999999999,1.3853900000000001,1.38453,1.38534,1364
2026-09-01 04:00:00,1.38534,1.38628,1.38529,1.38624,1362
2026-09-01 04:30:00,1.38625,1.38631,1.38585,1.38608,1243
2026-09-01 05:00:00,1.38608,1.38653,1.3860700000000001,1.38617,1062
2026-09-01 05:30:00,1.38616,1.3864,1.38611,1.38618,818
2026-09-01 06:00:00,1.38617,1.3866,1.38613,1.38652,981
