datetime,open,high,low,close,volume
2026-05-13 22:30:00,1.35219,1.35237,1.35206,1.35215,1034
2026-05-13 22:45:00,1.35215,1.35229,1.3519700000000001,1.35221,1194
2026-05-13 23:00:00,1.35219,1.35241,1.35196,1.35236,1342
2026-05-13 23:15:00,1.35236,1.3526099999999999,1.35217,1.3525,602
2026-05-13 23:30:00,1.3525,1.35251,1.3522,1.3523399999999999,678
2026-05-13 23:45:00,1.3523399999999999,1.35241,1.35155,1.35155,589
2026-05-14 00:00:00,1.35153,1.35227,1.34985,1.35039,118
2026-05-14 00:15:00,1.35227,1.35227,1.35074,1.35227,133
2026-05-14 00:30:00,1.35227,1.3523100000000001,1.35113,1.35171,187
2026-05-14 00:45:00,1.35172,1.35193,1.3517000000000001,1.3518,543
2026-05-14 01:00:00,1.3518,1.35282,1.35168,1.3528,473
2026-05-14 01:15:00,1.3528,1.35305,1.35252,1.35291,429
2026-05-14 01:30:00,1.35291,1.35311,1.35267,1.35305,162
2026-05-14 01:45:00,1.35305,1.35306,1.35249,1.35267,378
2026-05-14 02:00:00,1.35267,1.35289,1.35222,1.35282,472
2026-05-14 02:15:00,1.35282,1.35284,1.35242,1.35276,489
2026-05-14 02:30:00,1.35275,1.35275,1.3523,1.35264,300
2026-05-14 02:45:00,1.35264,1.3526500000000001,1.35223,1.3526,333
2026-05-14 03:00:00,1.3526,1.3529200000000001,1.35242,1.35289,769
2026-05-14 03:15:00,1.35289,1.3532,1.35273,1.35297,804
2026-05-14 03:30:00,1.35297,1.35315,1.35272,1.35281,682
2026-05-14 03:45:00,1.35281,1.35297,1.35273,1.35289,692
2026-05-14 04:00:00,1.35289,1.353,1.35255,1.35269,1154
2026-05-14 04:15:00,1.35269,1.35282,1.35257,1.3527,849
2026-05-14 04:30:00,1.3527,1.35304,1.35262,1.35271,945
2026-05-14 04:45:00,1.35271,1.35274,1.35202,1.35215,847
2026-05-14 05:00:00,1.35215,1.35254,1.3521,1.3523100000000001,789
2026-05-14 05:15:00,1.3523100000000001,1.35254,1.35212,1.35253,647
2026-05-14 05:30:00,1.35253,1.3525800000000001,1.35223,1.35244,788
2026-05-14 05:45:00,1.35244,1.35245,1.35219,1.35227,1382
2026-05-14 06:00:00,1.35227,1.35243,1.35219,1.3524,477
2026-05-14 06:15:00,1.3524,1.35287,1.35236,1.35285,670
2026-05-14 06:30:00,1.35285,1.35289,1.3526500000000001,1.35275,565
2026-05-14 06:45:00,1.35275,1.35291,1.35245,1.35259,649
2026-05-14 07:00:00,1.35259,1.35309,1.35242,1.35289,1446
2026-05-14 07:15:00,1.35289,1.35305,1.35273,1.35291,1158
2026-05-14 07:30:00,1.35291,1.35298,1.35276,1.35289,867
2026-05-14 07:45:00,1.35289,1.35318,1.35271,1.35275,572
2026-05-14 08:00:00,1.35275,1.35286,1.35175,1.35195,1206
2026-05-14 08:15:00,1.35195,1.35212,1.35162,1.3517700000000001,710
2026-05-14 08:30:00,1.35176,1.35183,1.3514,1.35153,696
2026-05-14 08:45:00,1.35153,1.35211,1.35145,1.35151,1459
2026-05-14 09:00:00,1.35151,1.3523800000000001,1.3514,1.3518,1274
2026-05-14 09:15:00,1.3518,1.35244,1.35172,1.35222,1460
2026-05-14 09:30:00,1.35222,1.35242,1.35192,1.35227,1404
2026-05-14 09:45:00,1.35227,1.35318,1.35226,1.35266,1849
2026-05-14 10:00:00,1.35266,1.35266,1.3517299999999999,1.35185,1484
2026-05-14 10:15:00,1.35185,1.35185,1.35118,1.3513600000000001,1404
2026-05-14 10:30:00,1.3513600000000001,1.35201,1.35128,1.35164,1027
2026-05-14 10:45:00,1.35164,1.35193,1.35041,1.35052,1613
2026-05-14 11:00:00,1.35052,1.35123,1.35027,1.35113,1894
2026-05-14 11:15:00,1.3511199999999999,1.3516599999999999,1.3511199999999999,1.3516599999999999,1409
2026-05-14 11:30:00,1.3516599999999999,1.3519999999999999,1.35124,1.35156,1430
2026-05-14 11:45:00,1.35156,1.35195,1.35141,1.3519,1173
2026-05-14 12:00:00,1.3519,1.35201,1.35142,1.35184,1490
2026-05-14 12:15:00,1.35182,1.35191,1.35161,1.35165,1279
2026-05-14 12:30:00,1.35165,1.35185,1.35091,1.35171,1862
2026-05-14 12:45:00,1.35171,1.35198,1.35094,1.35107,1722
2026-05-14 13:00:00,1.35107,1.3519999999999999,1.3508499999999999,1.35134,2000
2026-05-14 13:15:00,1.35134,1.35169,1.35096,1.3516599999999999,1522
2026-05-14 13:30:00,1.35167,1.35184,1.35091,1.35115,1178
2026-05-14 13:45:00,1.35114,1.35164,1.35099,1.35111,1962
2026-05-14 14:00:00,1.35111,1.35157,1.35091,1.35152,1523
2026-05-14 14:15:00,1.35152,1.35168,1.35089,1.35091,1576
2026-05-14 14:30:00,1.3509,1.35125,1.3509,1.35123,1318
2026-05-14 14:45:00,1.35122,1.35163,1.34943,1.34994,1747
2026-05-14 15:00:00,1.34994,1.35159,1.3495599999999999,1.35154,3453
2026-05-14 15:15:00,1.35154,1.35176,1.35124,1.35124,1637
2026-05-14 15:30:00,1.35123,1.3514599999999999,1.35053,1.35055,1576
2026-05-14 15:45:00,1.35055,1.35106,1.35052,1.35069,1433
2026-05-14 16:00:00,1.35069,1.35096,1.35039,1.35056,1614
2026-05-14 16:15:00,1.35056,1.35065,1.34985,1.35028,1619
2026-05-14 16:30:00,1.35028,1.35031,1.34884,1.34994,3463
2026-05-14 16:45:00,1.34995,1.35063,1.34961,1.34993,4321
2026-05-14 17:00:00,1.34993,1.3508499999999999,1.34964,1.35084,2747
2026-05-14 17:15:00,1.35084,1.35121,1.35028,1.3508499999999999,1909
2026-05-14 17:30:00,1.3508499999999999,1.35094,1.35026,1.35027,1477
2026-05-14 17:45:00,1.35026,1.3505099999999999,1.34827,1.34832,3498
2026-05-14 18:00:00,1.3483100000000001,1.3486799999999999,1.34752,1.34785,2507
2026-05-14 18:15:00,1.34785,1.34809,1.34753,1.3479700000000001,1638
2026-05-14 18:30:00,1.34796,1.34819,1.34723,1.34757,2262
2026-05-14 18:45:00,1.34757,1.34792,1.34753,1.34771,1614
2026-05-14 19:00:00,1.34771,1.34781,1.34586,1.34605,2824
2026-05-14 19:15:00,1.34605,1.34608,1.34428,1.34461,3088
2026-05-14 19:30:00,1.34461,1.34466,1.34315,1.34323,2413
2026-05-14 19:45:00,1.34323,1.34427,1.34317,1.34424,2118
2026-05-14 20:00:00,1.34425,1.34456,1.34327,1.34354,2461
2026-05-14 20:15:00,1.34351,1.34357,1.34249,1.34259,2388
2026-05-14 20:30:00,1.3425799999999999,1.34266,1.34184,1.34195,2104
2026-05-14 20:45:00,1.34195,1.34196,1.34093,1.34098,1965
2026-05-14 21:00:00,1.34098,1.34098,1.33978,1.33997,2388
2026-05-14 21:15:00,1.33997,1.34049,1.33944,1.34036,2159
2026-05-14 21:30:00,1.34036,1.34058,1.33992,1.34008,1465
2026-05-14 21:45:00,1.3400699999999999,1.34052,1.3400699999999999,1.3405,1383
2026-05-14 22:00:00,1.34048,1.3408,1.34047,1.3407,1260
2026-05-14 22:15:00,1.34071,1.34073,1.3403800000000001,1.3404099999999999,1304
2026-05-14 22:30:00,1.3404099999999999,1.3406,1.33956,1.33974,1644
2026-05-14 22:45:00,1.33974,1.34,1.33957,1.33993,1609
2026-05-14 23:00:00,1.33993,1.34021,1.33947,1.33957,1169
2026-05-14 23:15:00,1.33958,1.3397999999999999,1.33947,1.33971,634
2026-05-14 23:30:00,1.33972,1.33991,1.33968,1.33979,522
2026-05-14 23:45:00,1.33979,1.34005,1.33948,1.33997,973
2026-05-15 00:00:00,1.33993,1.34021,1.33792,1.33952,127
2026-05-15 00:15:00,1.33952,1.3400699999999999,1.33863,1.33967,100
2026-05-15 00:30:00,1.33998,1.3403800000000001,1.3395000000000001,1.33954,582
2026-05-15 00:45:00,1.3395299999999999,1.34017,1.3395299999999999,1.3401399999999999,454
2026-05-15 01:00:00,1.3400400000000001,1.34021,1.33964,1.33971,442
2026-05-15 01:15:00,1.33969,1.33982,1.33968,1.33974,476
2026-05-15 01:30:00,1.33974,1.33985,1.33942,1.33983,277
2026-05-15 01:45:00,1.33983,1.33988,1.33948,1.33981,289
2026-05-15 02:00:00,1.33983,1.33983,1.33849,1.33868,630
2026-05-15 02:15:00,1.33868,1.33897,1.33813,1.33896,643
2026-05-15 02:30:00,1.33896,1.33981,1.33875,1.3397700000000001,485
2026-05-15 02:45:00,1.33976,1.33982,1.3389199999999999,1.339,804
2026-05-15 03:00:00,1.339,1.3390900000000001,1.33844,1.33872,2338
2026-05-15 03:15:00,1.33872,1.3391600000000001,1.33866,1.33878,1865
2026-05-15 03:30:00,1.33878,1.33881,1.3373599999999999,1.33776,1866
2026-05-15 03:45:00,1.33777,1.33809,1.33749,1.33796,1409
2026-05-15 04:00:00,1.33796,1.33813,1.33773,1.33784,1610
2026-05-15 04:15:00,1.33785,1.33785,1.3366,1.33664,1898
2026-05-15 04:30:00,1.3366500000000001,1.33744,1.33636,1.33712,1970
2026-05-15 04:45:00,1.33712,1.33718,1.33658,1.33661,1614
2026-05-15 05:00:00,1.3366,1.33667,1.33629,1.33664,2040
2026-05-15 05:15:00,1.33664,1.33714,1.33644,1.33684,1435
2026-05-15 05:30:00,1.33684,1.33744,1.3366799999999999,1.33744,964
2026-05-15 05:45:00,1.33744,1.33801,1.3372600000000001,1.33747,1163
2026-05-15 06:00:00,1.33747,1.3376700000000001,1.33739,1.33746,1297
2026-05-15 06:15:00,1.33746,1.33764,1.3373599999999999,1.33758,776
2026-05-15 06:30:00,1.33757,1.33768,1.33723,1.33746,1144
2026-05-15 06:45:00,1.33746,1.33757,1.3372899999999999,1.33754,668
2026-05-15 07:00:00,1.33753,1.33753,1.33705,1.33727,1057
2026-05-15 07:15:00,1.3372600000000001,1.33737,1.33698,1.33698,903
2026-05-15 07:30:00,1.33698,1.33709,1.3366,1.33662,897
2026-05-15 07:45:00,1.33662,1.33673,1.33623,1.33629,1004
2026-05-15 08:00:00,1.33629,1.33629,1.33511,1.33538,1994
2026-05-15 08:15:00,1.33539,1.33574,1.33514,1.3357299999999999,1070
2026-05-15 08:30:00,1.3357299999999999,1.33576,1.33515,1.33524,1219
2026-05-15 08:45:00,1.33524,1.33524,1.33399,1.33417,2836
2026-05-15 09:00:00,1.33417,1.33585,1.33389,1.33504,3114
2026-05-15 09:15:00,1.33504,1.3351,1.33345,1.3336299999999999,3160
2026-05-15 09:30:00,1.3336299999999999,1.33559,1.33341,1.33558,2021
2026-05-15 09:45:00,1.33558,1.33587,1.33473,1.33501,1848
2026-05-15 10:00:00,1.33501,1.3368,1.33449,1.33659,2765
2026-05-15 10:15:00,1.33659,1.33748,1.33608,1.3371,2086
2026-05-15 10:30:00,1.3371,1.33727,1.33636,1.33685,2351
2026-05-15 10:45:00,1.33685,1.3369,1.33618,1.33636,2045
2026-05-15 11:00:00,1.3363800000000001,1.33658,1.33539,1.33557,2933
2026-05-15 11:15:00,1.33556,1.33557,1.33477,1.33484,2595
2026-05-15 11:30:00,1.33483,1.33524,1.33444,1.3351899999999999,2756
2026-05-15 11:45:00,1.3351899999999999,1.33527,1.33409,1.33453,2437
2026-05-15 12:00:00,1.33453,1.3345500000000001,1.33293,1.33311,2894
2026-05-15 12:15:00,1.33311,1.33393,1.33274,1.3338999999999999,2307
2026-05-15 12:30:00,1.3338999999999999,1.33418,1.33352,1.3338700000000001,1762
2026-05-15 12:45:00,1.33386,1.33511,1.33366,1.33476,2353
2026-05-15 13:00:00,1.33476,1.3364500000000001,1.33475,1.33626,1610
2026-05-15 13:15:00,1.33626,1.33681,1.33564,1.3363,1899
2026-05-15 13:30:00,1.3363,1.33741,1.33622,1.33739,1943
2026-05-15 13:45:00,1.33739,1.33927,1.33735,1.33816,4074
2026-05-15 14:00:00,1.33815,1.33836,1.33732,1.33779,2599
2026-05-15 14:15:00,1.3378,1.3382399999999999,1.33715,1.3372600000000001,1872
2026-05-15 14:30:00,1.33725,1.3372899999999999,1.33618,1.33623,2389
2026-05-15 14:45:00,1.33623,1.33663,1.33582,1.33592,2319
2026-05-15 15:00:00,1.33592,1.33603,1.33527,1.33537,2134
2026-05-15 15:15:00,1.33537,1.33619,1.33528,1.33539,2218
2026-05-15 15:30:00,1.33538,1.33539,1.33401,1.33415,2546
2026-05-15 15:45:00,1.33416,1.33572,1.33399,1.33529,2524
2026-05-15 16:00:00,1.33529,1.33588,1.33475,1.3357,2912
2026-05-15 16:15:00,1.3357,1.33626,1.33536,1.33566,2594
2026-05-15 16:30:00,1.33566,1.33582,1.33398,1.33401,4650
2026-05-15 16:45:00,1.334,1.3345,1.3336700000000001,1.33404,4553
2026-05-15 17:00:00,1.33404,1.33491,1.33346,1.33478,4270
2026-05-15 17:15:00,1.33478,1.33617,1.33467,1.33495,4312
2026-05-15 17:30:00,1.33495,1.33539,1.33448,1.33456,3666
2026-05-15 17:45:00,1.33457,1.33508,1.33406,1.33437,3939
2026-05-15 18:00:00,1.33437,1.33456,1.33344,1.33379,3261
2026-05-15 18:15:00,1.33379,1.3339699999999999,1.33174,1.3321399999999999,2469
2026-05-15 18:30:00,1.33216,1.33239,1.33157,1.33175,2299
2026-05-15 18:45:00,1.33175,1.333,1.33166,1.333,2721
2026-05-15 19:00:00,1.333,1.33314,1.33199,1.33228,3784
2026-05-15 19:15:00,1.33228,1.33262,1.33197,1.33229,3034
2026-05-15 19:30:00,1.33229,1.33339,1.33219,1.3333599999999999,2332
2026-05-15 19:45:00,1.33335,1.33351,1.3326799999999999,1.333,1993
2026-05-15 20:00:00,1.3329900000000001,1.33358,1.33239,1.33358,2288
2026-05-15 20:15:00,1.33358,1.33377,1.33312,1.33318,2006
2026-05-15 20:30:00,1.33317,1.33368,1.33296,1.33297,2014
2026-05-15 20:45:00,1.33297,1.3332600000000001,1.33266,1.33277,1429
2026-05-15 21:00:00,1.33277,1.33292,1.33244,1.33266,2129
2026-05-15 21:15:00,1.33266,1.33266,1.33195,1.33225,2437
2026-05-15 21:30:00,1.33225,1.33229,1.33172,1.3322,1897
2026-05-15 21:45:00,1.3322,1.33253,1.33186,1.33213,1502
2026-05-15 22:00:00,1.33213,1.33224,1.33191,1.33206,1282
2026-05-15 22:15:00,1.33206,1.3324,1.33196,1.3322,726
2026-05-15 22:30:00,1.3322,1.3324,1.3318400000000001,1.3319,842
2026-05-15 22:45:00,1.3319,1.3322,1.33154,1.3317999999999999,1272
2026-05-15 23:00:00,1.3317999999999999,1.33183,1.3314599999999999,1.33152,940
2026-05-15 23:15:00,1.33152,1.33167,1.33147,1.33148,666
2026-05-15 23:30:00,1.33148,1.33188,1.33148,1.33178,660
2026-05-15 23:45:00,1.33178,1.33244,1.33157,1.332,1557
2026-05-18 00:00:00,1.33196,1.33197,1.33171,1.33197,24
2026-05-18 00:15:00,1.33198,1.33227,1.33194,1.33202,64
2026-05-18 00:30:00,1.33202,1.33205,1.33194,1.332,98
2026-05-18 00:45:00,1.33196,1.3320699999999999,1.33192,1.332,164
2026-05-18 01:00:00,1.33201,1.3321100000000001,1.33165,1.33191,613
2026-05-18 01:15:00,1.3319,1.33197,1.33111,1.3312599999999999,873
2026-05-18 01:30:00,1.33128,1.33145,1.33073,1.33129,700
2026-05-18 01:45:00,1.33128,1.3316,1.33127,1.33156,196
2026-05-18 02:00:00,1.33156,1.33198,1.3314599999999999,1.33185,375
2026-05-18 02:15:00,1.3318699999999999,1.3321,1.33148,1.33149,397
2026-05-18 02:30:00,1.33149,1.3315000000000001,1.33069,1.33108,978
2026-05-18 02:45:00,1.33108,1.3311600000000001,1.33073,1.33086,1241
2026-05-18 03:00:00,1.33086,1.3317999999999999,1.33079,1.33113,2182
2026-05-18 03:15:00,1.33113,1.33145,1.3308499999999999,1.33087,1484
2026-05-18 03:30:00,1.33087,1.33121,1.3305,1.33052,1383
2026-05-18 03:45:00,1.33051,1.33086,1.3304,1.3308,2254
2026-05-18 04:00:00,1.3308,1.33095,1.33026,1.33044,1758
2026-05-18 04:15:00,1.33044,1.33072,1.33015,1.33061,1934
2026-05-18 04:30:00,1.33061,1.33099,1.33051,1.33066,1791
2026-05-18 04:45:00,1.33067,1.33129,1.33046,1.33109,1411
2026-05-18 05:00:00,1.33108,1.3312,1.33061,1.33117,1574
2026-05-18 05:15:00,1.33117,1.33129,1.33096,1.33124,925
2026-05-18 05:30:00,1.33124,1.33157,1.33096,1.33112,1184
2026-05-18 05:45:00,1.33112,1.33112,1.33047,1.33077,1357
2026-05-18 06:00:00,1.33076,1.331,1.33066,1.33088,1159
2026-05-18 06:15:00,1.33088,1.3313,1.3308200000000001,1.33124,1202
2026-05-18 06:30:00,1.33125,1.3314,1.33087,1.33139,1446
2026-05-18 06:45:00,1.33138,1.33147,1.33114,1.33125,1004
2026-05-18 07:00:00,1.33125,1.33189,1.33122,1.33178,1201
2026-05-18 07:15:00,1.33178,1.33188,1.3311899999999999,1.33125,1243
2026-05-18 07:30:00,1.33124,1.33165,1.33117,1.33157,1468
2026-05-18 07:45:00,1.33157,1.33166,1.33122,1.3314599999999999,1468
2026-05-18 08:00:00,1.3314599999999999,1.3317999999999999,1.33124,1.33174,1579
2026-05-18 08:15:00,1.33174,1.33215,1.33144,1.33209,1306
2026-05-18 08:30:00,1.33209,1.33249,1.33199,1.33228,925
2026-05-18 08:45:00,1.33228,1.3324,1.33208,1.33225,1030
2026-05-18 09:00:00,1.33225,1.33351,1.33208,1.33351,2030
2026-05-18 09:15:00,1.33351,1.33463,1.33349,1.33437,1601
2026-05-18 09:30:00,1.33437,1.33507,1.33418,1.3348,1721
2026-05-18 09:45:00,1.3348,1.33578,1.3345799999999999,1.33551,1459
2026-05-18 10:00:00,1.3355000000000001,1.33557,1.33471,1.3348499999999999,2243
2026-05-18 10:15:00,1.3348499999999999,1.33531,1.33423,1.3351,2553
2026-05-18 10:30:00,1.33509,1.3357700000000001,1.33506,1.33532,1930
2026-05-18 10:45:00,1.33532,1.3357299999999999,1.33486,1.3352,1609
2026-05-18 11:00:00,1.3352,1.33564,1.33496,1.33537,1807
2026-05-18 11:15:00,1.33535,1.33658,1.33518,1.33658,1387
2026-05-18 11:30:00,1.33658,1.33819,1.33656,1.33708,1797
2026-05-18 11:45:00,1.33708,1.33834,1.33708,1.33764,1875
2026-05-18 12:00:00,1.3376299999999999,1.33776,1.33685,1.33698,1792
2026-05-18 12:15:00,1.33698,1.33737,1.33662,1.33679,1547
2026-05-18 12:30:00,1.33679,1.33687,1.33643,1.3364500000000001,1501
2026-05-18 12:45:00,1.3364500000000001,1.33657,1.33599,1.33617,1451
2026-05-18 13:00:00,1.33617,1.3366799999999999,1.33564,1.33606,1533
2026-05-18 13:15:00,1.33606,1.3361399999999999,1.33579,1.3361399999999999,1190
2026-05-18 13:30:00,1.3361399999999999,1.33622,1.3354300000000001,1.33566,1538
2026-05-18 13:45:00,1.33565,1.33567,1.3345799999999999,1.33468,1819
2026-05-18 14:00:00,1.33467,1.3356,1.33464,1.33545,2622
2026-05-18 14:15:00,1.33545,1.3357999999999999,1.33533,1.3354300000000001,1538
2026-05-18 14:30:00,1.3354300000000001,1.33808,1.33541,1.33798,4830
2026-05-18 14:45:00,1.33798,1.3381,1.33712,1.33756,3383
2026-05-18 15:00:00,1.33756,1.33857,1.33745,1.33825,2307
2026-05-18 15:15:00,1.33825,1.33887,1.33791,1.33868,2081
2026-05-18 15:30:00,1.33868,1.3397700000000001,1.33854,1.33975,2857
2026-05-18 15:45:00,1.33976,1.34023,1.3388200000000001,1.33944,3658
2026-05-18 16:00:00,1.33944,1.33989,1.3389199999999999,1.33906,3022
2026-05-18 16:15:00,1.33906,1.3392,1.3385500000000001,1.33901,2367
2026-05-18 16:30:00,1.33901,1.33905,1.3379400000000001,1.33832,4086
2026-05-18 16:45:00,1.33833,1.34012,1.3382800000000001,1.33905,3958
2026-05-18 17:00:00,1.33905,1.33939,1.33817,1.33844,4187
2026-05-18 17:15:00,1.33844,1.33997,1.33805,1.33968,3520
2026-05-18 17:30:00,1.33968,1.3397999999999999,1.33866,1.33915,3738
2026-05-18 17:45:00,1.33915,1.33997,1.33896,1.33932,2672
2026-05-18 18:00:00,1.33932,1.3394,1.33811,1.3391600000000001,4904
2026-05-18 18:15:00,1.3391600000000001,1.33971,1.33883,1.33938,3234
2026-05-18 18:30:00,1.33938,1.34091,1.33915,1.34039,2322
2026-05-18 18:45:00,1.3403800000000001,1.34271,1.34028,1.34176,3316
2026-05-18 19:00:00,1.34176,1.34456,1.34146,1.34439,2922
2026-05-18 19:15:00,1.3443800000000001,1.34488,1.34232,1.3424,3485
2026-05-18 19:30:00,1.3424,1.34317,1.34209,1.34279,2518
2026-05-18 19:45:00,1.34279,1.3434,1.34264,1.34286,1930
2026-05-18 20:00:00,1.34286,1.3434300000000001,1.34267,1.3427799999999999,2183
2026-05-18 20:15:00,1.3427799999999999,1.34331,1.34274,1.34302,1343
2026-05-18 20:30:00,1.34302,1.3430900000000001,1.34266,1.34276,1264
2026-05-18 20:45:00,1.34276,1.34287,1.34215,1.34215,1267
2026-05-18 21:00:00,1.34216,1.34225,1.34146,1.34169,1454
2026-05-18 21:15:00,1.34169,1.3418,1.34059,1.34128,1718
2026-05-18 21:30:00,1.34128,1.34143,1.34066,1.3409900000000001,1622
2026-05-18 21:45:00,1.3409900000000001,1.34105,1.3400699999999999,1.34016,1507
2026-05-18 22:00:00,1.34016,1.34338,1.33998,1.34201,6142
2026-05-18 22:15:00,1.34202,1.34259,1.34183,1.34216,2127
2026-05-18 22:30:00,1.34216,1.34279,1.34211,1.34276,1681
2026-05-18 22:45:00,1.34276,1.3434,1.34271,1.34288,2306
2026-05-18 23:00:00,1.34297,1.34368,1.34288,1.34366,2154
2026-05-18 23:15:00,1.34367,1.34385,1.34352,1.34367,861
2026-05-18 23:30:00,1.34367,1.34375,1.3431899999999999,1.34365,1709
2026-05-18 23:45:00,1.34365,1.34369,1.3425,1.3425,1741
2026-05-19 00:00:00,1.34186,1.34281,1.34185,1.34237,66
2026-05-19 00:15:00,1.34237,1.3424800000000001,1.34227,1.34228,22
2026-05-19 00:30:00,1.34229,1.34308,1.34228,1.34265,540
2026-05-19 00:45:00,1.34266,1.34311,1.34215,1.34226,267
2026-05-19 01:00:00,1.34229,1.34361,1.34216,1.34328,517
2026-05-19 01:15:00,1.34328,1.34355,1.34326,1.3435000000000001,272
2026-05-19 01:30:00,1.34351,1.34365,1.34345,1.34345,196
2026-05-19 01:45:00,1.34345,1.34345,1.34334,1.34335,237
2026-05-19 02:00:00,1.34335,1.34345,1.34328,1.3433,169
2026-05-19 02:15:00,1.3433,1.3434599999999999,1.34323,1.34344,229
2026-05-19 02:30:00,1.3434300000000001,1.3436,1.34333,1.34358,304
2026-05-19 02:45:00,1.34358,1.34358,1.34304,1.34307,741
2026-05-19 03:00:00,1.34307,1.34338,1.3425799999999999,1.34274,1898
2026-05-19 03:15:00,1.34274,1.34317,1.34243,1.34283,1565
2026-05-19 03:30:00,1.3428200000000001,1.34298,1.34215,1.34228,1023
2026-05-19 03:45:00,1.34228,1.34236,1.34181,1.34185,1237
2026-05-19 04:00:00,1.34185,1.34196,1.34164,1.34176,1854
2026-05-19 04:15:00,1.34176,1.34198,1.34154,1.34184,1530
2026-05-19 04:30:00,1.34184,1.34243,1.34123,1.34234,1902
2026-05-19 04:45:00,1.34235,1.34237,1.34162,1.34165,1743
2026-05-19 05:00:00,1.34165,1.34165,1.34082,1.34103,1692
2026-05-19 05:15:00,1.3410199999999999,1.34178,1.34082,1.34154,1119
2026-05-19 05:30:00,1.34154,1.34172,1.3413599999999999,1.3417,1308
2026-05-19 05:45:00,1.3417,1.34176,1.34119,1.34154,1038
2026-05-19 06:00:00,1.34154,1.34157,1.3412,1.34147,1106
2026-05-19 06:15:00,1.34147,1.34185,1.3414,1.34164,1020
2026-05-19 06:30:00,1.34164,1.34185,1.34155,1.34161,909
2026-05-19 06:45:00,1.34162,1.34162,1.34125,1.34125,963
2026-05-19 07:00:00,1.3412600000000001,1.34144,1.34111,1.3413300000000001,977
2026-05-19 07:15:00,1.34134,1.34146,1.34104,1.34116,707
2026-05-19 07:30:00,1.34115,1.34147,1.3409200000000001,1.3409499999999999,863
2026-05-19 07:45:00,1.34096,1.34105,1.34052,1.34054,1144
2026-05-19 08:00:00,1.34054,1.34093,1.34032,1.3407499999999999,1119
2026-05-19 08:15:00,1.34076,1.34077,1.33994,1.3403399999999999,1327
2026-05-19 08:30:00,1.34035,1.34107,1.34015,1.34087,1229
2026-05-19 08:45:00,1.34087,1.34173,1.34071,1.34168,1266
2026-05-19 09:00:00,1.34168,1.34168,1.34045,1.3406799999999999,2038
2026-05-19 09:15:00,1.3406799999999999,1.3416000000000001,1.34064,1.34124,1451
2026-05-19 09:30:00,1.34124,1.34127,1.34044,1.34064,2092
2026-05-19 09:45:00,1.34064,1.34064,1.33964,1.33991,1708
2026-05-19 10:00:00,1.33991,1.33991,1.33896,1.33947,2423
2026-05-19 10:15:00,1.33947,1.33986,1.33924,1.33959,1391
2026-05-19 10:30:00,1.33958,1.34003,1.33938,1.33968,1150
2026-05-19 10:45:00,1.33969,1.34061,1.33968,1.34015,1588
2026-05-19 11:00:00,1.34015,1.34018,1.33904,1.3391899999999999,2033
2026-05-19 11:15:00,1.3391899999999999,1.33974,1.3391600000000001,1.33951,1580
2026-05-19 11:30:00,1.33951,1.34012,1.33928,1.33937,1429
2026-05-19 11:45:00,1.33937,1.3395000000000001,1.3388499999999999,1.33921,1147
2026-05-19 12:00:00,1.33921,1.33966,1.33876,1.33894,1225
2026-05-19 12:15:00,1.33893,1.33968,1.33864,1.33958,1546
2026-05-19 12:30:00,1.33958,1.34032,1.33918,1.34006,1384
2026-05-19 12:45:00,1.34006,1.34074,1.3397999999999999,1.34066,1555
2026-05-19 13:00:00,1.34067,1.3409,1.3403,1.34086,1382
2026-05-19 13:15:00,1.34086,1.34151,1.34074,1.34105,727
2026-05-19 13:30:00,1.34105,1.34119,1.33926,1.33934,1950
2026-05-19 13:45:00,1.33935,1.34089,1.33929,1.34066,2698
2026-05-19 14:00:00,1.34066,1.34078,1.34026,1.34046,2180
2026-05-19 14:15:00,1.34047,1.3409,1.34018,1.34048,1661
2026-05-19 14:30:00,1.34047,1.34079,1.34033,1.34066,1306
2026-05-19 14:45:00,1.34066,1.34088,1.34025,1.34027,1060
2026-05-19 15:00:00,1.34027,1.3412,1.34016,1.34114,2081
2026-05-19 15:15:00,1.34114,1.3418999999999999,1.34087,1.34159,1257
2026-05-19 15:30:00,1.34159,1.34188,1.34094,1.34113,2686
2026-05-19 15:45:00,1.34114,1.34144,1.3403100000000001,1.34063,2482
2026-05-19 16:00:00,1.34063,1.3407,1.33956,1.33967,3061
2026-05-19 16:15:00,1.33968,1.3397700000000001,1.33872,1.33898,2742
2026-05-19 16:30:00,1.33898,1.33962,1.33854,1.33952,3928
