Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
1687b159-0d38-465e-90ca-17101e387bdb,10/13/2009,15:30,New Housing Price Index (MoM) (Aug),LOW,CAD,0.1%,-,0.2%,0.3%,
e91bf3ac-0240-412a-8a9d-18ad714a80a4,10/14/2009,02:50,Producer Price Index (YoY) (Sep),LOW,JPY,-7.9%,-,-,-8.6% ,
f293837c-a9c4-4566-a5b8-313c4cf77cca,10/14/2009,03:00,Westpac Consumer Confidence (Oct),LOW,AUD,1.7%,-,-,5.2%,
079388ee-a372-4f0c-8390-b8e4d5bc4508,10/14/2009,07:00,BoJ Interest Rate Decision,HIGH,JPY,0.1%,0,0.1%,0.1%,
07902767-2a3f-4848-b3bd-981c0583d45a,10/14/2009,11:30,Average Earnings Excluding Bonus (3Mo/Yr) (Aug),LOW,GBP,1.9%,0,1.9%,2.2%,
553b9c9c-5560-4b01-8c90-83182abd7437,10/14/2009,11:30,Average Earnings Including Bonus (3Mo/Yr) (Aug),MEDIUM,GBP,0.7%,-,1.4%,1.7% ,
70ad6102-af4f-47ca-a5e2-798d096d47a5,10/14/2009,11:30,Claimant Count Change (Sep),MEDIUM,GBP,15.4K,-,25.1K,23K,
d7f35896-886d-46be-b8b5-51ba0976bbf7,10/14/2009,11:30,Claimant Count Rate (Sep),MEDIUM,GBP,5%,-,5.1%,5%,
a6dce9c9-2a78-463f-bbbd-04372bd6458c,10/14/2009,11:30,ILO Unemployment Rate (3M) (Aug),MEDIUM,GBP,7.9%,-,8%,7.9%,
dc5412e6-20fc-4290-9867-322a2770c01a,10/14/2009,12:00,Industrial Production s.a. (MoM) (Aug),MEDIUM,EUR,0.5%,-0.73,1%,0.1% ,
f1d8ec2c-f521-405c-81e0-5adcf6ad0328,10/14/2009,12:00,Industrial Production w.d.a. (YoY) (Aug),MEDIUM,EUR,-15.1%,0.45,-15.5%,-15.7% ,
4c989ce7-a854-4e10-bfc4-bea6088fc67a,10/14/2009,14:00,MBA Mortgage Applications,LOW,USD,-1.8%,-,-,16.4%,
27363ab8-e829-4f74-aaa8-75239c8368e3,10/14/2009,15:30,New Motor Vehicle Sales (MoM) (Aug),LOW,CAD,-0.2%,-,0%,5.3% ,
e4833825-fa89-4a34-9031-ea0c399df26b,10/14/2009,15:30,Import Price Index (MoM) (Sep),MEDIUM,USD,0.2%,0.00,0.2%,1.5% ,
b98aed56-2999-4a3d-b5b2-6b9615fbacd8,10/14/2009,15:30,Import Price Index (YoY) (Sep),MEDIUM,USD,-12%,-1.16,-11.4%,-15.3%,
4615af36-b180-4d24-80b5-e4fdb96446f4,10/14/2009,15:30,Retail Sales (MoM) (Sep),HIGH,USD,-2.3%,-0.31,-2%,1.8% ,
b51f439a-51f0-41c6-aab4-f53e9bd687bc,10/14/2009,15:30,Retail Sales ex Autos (MoM) (Sep),HIGH,USD,0.4%,0.46,0.2%,0.6% ,
0a96e8d6-c0b1-4488-8ed5-4828f2b70eae,10/14/2009,17:00,Business Inventories (Aug),LOW,USD,-1.6%,-1.61,-1.2%,-1.1%,
908ea692-f091-4ab3-9633-fb803e79c885,10/14/2009,21:00,FOMC Minutes,HIGH,USD,,,,,REPORT
e13e5390-bc40-48dd-86d2-202acf6e4d20,10/15/2009,00:45,Consumer Price Index (QoQ) (Q3),MEDIUM,NZD,1.3%,3.08,0.8%,0.6%,
d9490e4a-bf07-4cf5-a637-2530b4c3cbab,10/15/2009,00:45,Food Price Index (MoM) (Sep),LOW,NZD,-0.7%,-,-,-0.9%,
1882159b-9678-4ca4-853c-0608fe91cc55,10/15/2009,02:30,RBA's Governor Stevens speech,LOW,AUD,,,,,SPEECH
fb6cde88-e911-499a-a251-88156740399f,10/15/2009,07:30,Capacity Utilization (Aug),LOW,JPY,2.3%,-,-,2.9% ,
ebc90cea-5074-49b9-9761-6ce6ea0f92b6,10/15/2009,07:30,Industrial Production (YoY) (Aug),MEDIUM,JPY,-19%,-,1.8%,-18.7%,
835a8678-58d0-4bdc-9cd8-4c92af69371f,10/15/2009,08:00,BoJ Monthly Economic Survey,LOW,JPY,,,,,REPORT
ed2d608d-ecbe-4d66-bc78-456b3569cb47,10/15/2009,11:00,ECB Monthly Report,MEDIUM,EUR,,,,,REPORT
9563dfb0-6154-4024-aa8a-b5e436388329,10/15/2009,12:00,ZEW Survey – Expectations (Oct),LOW,CHF,65,-,-,58,
83ab3065-50a4-4abc-aab2-3ba1afc44f24,10/15/2009,12:00,Core Harmonized Index of Consumer Prices (YoY) (Sep),MEDIUM,EUR,1.2%,0,1.2%,1.3%,
cd557604-6152-41a5-82be-2826f00a4f3c,10/15/2009,12:00,Harmonized Index of Consumer Prices (MoM) (Sep),MEDIUM,EUR,0%,-,0.1%,0.3%,
062b2f29-b0cd-4911-8b44-a2825502d75b,10/15/2009,12:00,Harmonized Index of Consumer Prices (YoY) (Sep),MEDIUM,EUR,-0.3%,0,-0.3%,-0.3%,
d82ceb98-77b7-4527-a28d-ecc195090ad9,10/15/2009,14:25,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
84a87a6a-df9d-4684-a8a0-48beccbf0413,10/15/2009,15:30,Manufacturing Sales (MoM) (Aug),LOW,CAD,-1.8%,0.08,-2.1%,5% ,
4ab24a23-313c-45d5-8c8f-ae5dfc3deb5e,10/15/2009,15:30,Consumer Price Index (MoM) (Sep),MEDIUM,USD,0.2%,1.02,0.1%,0.3% ,
4d7336d7-9e3b-4219-ad20-6960de5cb3de,10/15/2009,15:30,Consumer Price Index (YoY) (Sep),MEDIUM,USD,-1.3%,-,-1.4%,-1.5%,
6626b9ef-72b2-478d-a482-7334a5735d91,10/15/2009,15:30,Consumer Price Index ex Food & Energy (MoM) (Sep),HIGH,USD,0.2%,-,0.1%,0.1%,
a29d9b75-021a-4c93-8ae0-2e6b97893f25,10/15/2009,15:30,Consumer Price Index ex Food & Energy (YoY) (Sep),MEDIUM,USD,1.5%,-,1.4%,1.4%,
cccb5a78-5f8e-430d-a4ee-e31301695491,10/15/2009,15:30,Continuing Jobless Claims,LOW,USD,6.021M,-,6.06M,6.04M,
7c2ff644-300a-4701-84b6-a96c6be2b19e,10/15/2009,15:30,Initial Jobless Claims,MEDIUM,USD,520K,-,525K,521K,
1ab74bd0-c7d5-47ab-a029-cdccf64d730f,10/15/2009,15:30,NY Empire State Manufacturing Index (Oct),LOW,USD,34.6,3.23,18.4,21,
eefb0dfc-48af-4312-9286-a6165c4b5d84,10/15/2009,17:00,Philadelphia Fed Manufacturing Survey (Oct),LOW,USD,11.5,-0.10,12.2,15.1,
d216e6fa-3a7d-4123-9b6d-68e74ae17357,10/15/2009,17:30,Bank of Canada Business Outlook Survey,LOW,CAD,,,,,REPORT
731e5e03-ae2a-4017-8f04-49e4926c8966,10/15/2009,18:00,EIA Crude Oil Stocks Change,LOW,USD,0.4M,-,1M,-1M,
838386cd-923f-4aff-94cd-e0104da8d5db,10/16/2009,10:15,Real Retail Sales (YoY) (Aug),MEDIUM,CHF,-1.3%,-0.40,0.8%,-0.1% ,
2f6cc4e7-4e81-4b51-a64a-b96ad40ef93e,10/16/2009,12:00,Trade Balance n.s.a. (Aug),LOW,EUR,€-2.27B,-2.88,€2.5B,€12.1B,
9560385e-f0da-40ae-98e7-4c40c55b10d6,10/16/2009,12:00,Trade Balance s.a. (Aug),LOW,EUR,€2.2B,-3.47,€7.9B,€5.4B,
9354ef7e-e2a7-44d2-8d8e-4367deab80a7,10/16/2009,14:00,BoC Consumer Price Index Core (MoM) (Sep),MEDIUM,CAD,0.3%,-,0.2%,0.1%,
a921386a-5371-40d8-ba3c-144a2909218a,10/16/2009,14:00,BoC Consumer Price Index Core (YoY) (Sep),MEDIUM,CAD,1.5%,-,1.4%,1.6%,
1215464b-751e-43e4-8fcd-80713ab4427a,10/16/2009,14:00,Consumer Price Index (MoM) (Sep),MEDIUM,CAD,0%,-0.39,0.1%,0%,
a8e5af37-508f-44ea-8ff3-1ba95295d6c1,10/16/2009,14:00,Consumer Price Index (YoY) (Sep),MEDIUM,CAD,-0.9%,-,-0.8%,-0.8%,
e3ad93ee-d81a-47f4-8dcc-412afe0635eb,10/16/2009,16:00,Net Long-Term TIC Flows (Aug),MEDIUM,USD,$34.2B,0.48,$10.9B,$17.4B,
471f60b2-8489-4f9b-8393-87637a2f2f67,10/16/2009,16:00,Total Net TIC Flows (Aug),LOW,USD,$25.3B,-,-,$-67.7B,
9fc5e508-92c1-4d2d-94b7-08a687a1e3fb,10/16/2009,16:15,Capacity Utilization (Sep),LOW,USD,70.5%,2.02,69.7%,68.2% ,
8731724b-d6fd-4d25-8e0a-104b31e27835,10/16/2009,16:15,Industrial Production (MoM) (Sep),MEDIUM,USD,0.6%,1.43,0.1%,1.1% ,
cf674974-e217-4590-91da-a1b857b692ac,10/16/2009,17:00,Michigan Consumer Sentiment Index (Oct) PREL,MEDIUM,USD,69.4,-,73.6,73.5,
e0db4efe-4ff4-49d5-9976-15ea14cde5c7,10/16/2009,19:00,CBRT Interest Rate Decision,LOW,TRY,6.75%,-,-,7.25%,
196ce632-44bd-45a1-9b6e-0ee909cd87c4,10/16/2009,22:30,Monthly Budget Statement (Sep),LOW,USD,$-46.6B,-,$-43.3B,$-111.4B,
63d6ea64-4b51-40c7-b2e0-66b87e13000c,10/19/2009,02:01,Rightmove House Price Index (MoM) (Oct),LOW,GBP,2.8%,-,-,1% ,
398adebf-5440-4f0f-99d9-7acc7c577ac5,10/19/2009,02:01,Rightmove House Price Index (YoY) (Oct),LOW,GBP,0.2%,-,-,-1% ,
132eab6f-c872-4645-9346-068646bc9ad5,10/19/2009,02:50,BoJ Minutes,MEDIUM,JPY,,,,,REPORT
b49de8e0-35ca-437f-98fa-95e924088dd9,10/19/2009,02:50,Tertiary Industry Index (MoM) (Aug),LOW,JPY,0.3%,-,0.1%,0.6%,
2a7cc8da-bc5f-467a-a16c-5fb9977e6625,10/19/2009,04:00,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
dbd6e687-4435-433a-9a29-0fa3fb9f3f40,10/19/2009,14:00,MNB Interest Rate Decision,LOW,HUF,7%,-,-,7.5%,
bc7dd840-3706-4d15-9768-014e44355e98,10/19/2009,15:30,Canadian Portfolio Investment in Foreign Securities (Aug),LOW,CAD,$0.135B,-,-,$-0.47B,
22295abc-fc0d-4f88-95ea-d20668aa8e8a,10/19/2009,15:30,Foreign Portfolio Investment in Canadian Securities (Aug),LOW,CAD,$5.239B,0.55,$2.97B,$0.78B,
ce2b4709-a625-4ca5-9d4e-f131f354c2ef,10/19/2009,18:00,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
2aab72d7-c4be-4773-a404-4af6cd58d5e5,10/19/2009,20:00,NAHB Housing Market Index (Oct),LOW,USD,17,-,20,19,
81950f05-5b2f-451c-8219-171c268b951f,10/20/2009,03:30,RBA Meeting Minutes,LOW,AUD,,,,,REPORT
71b76593-ae64-45e3-b16e-4a57a7d9e3e8,10/20/2009,08:00,Coincident Index (Aug),LOW,JPY,91.2,-,-,89.8,
9fd18320-db9d-47a8-b67f-64ef75807956,10/20/2009,08:00,Leading Economic Index (Aug),MEDIUM,JPY,86.4,-,-,83.3,
c7bdc634-d534-4d9a-9f85-8bbcd10ed976,10/20/2009,09:00,Producer Price Index (MoM) (Sep),MEDIUM,EUR,-0.5%,-0.69,0%,0.4% ,
5d17a8c6-4b63-4682-88c2-995de22a42b8,10/20/2009,09:00,Producer Price Index (YoY) (Sep),MEDIUM,EUR,-7.6%,-,-7.1%,-6.9%,
dd8f95f8-cffd-41a3-8a8c-d33d2d19d93c,10/20/2009,09:00,Machine Tool Orders (YoY),LOW,JPY,-,-,-,-61.9%,
9f3f9b29-27c0-402e-b2d0-aef6876a9e02,10/20/2009,11:30,CML Gross Mortgage Lending s.a. (Sep),NONE,GBP,£12.9B,-,-,£12.6B,
f2bc3a70-663c-4450-9014-0836cc400601,10/20/2009,11:30,M4 Money Supply (MoM) (Sep) PREL,LOW,GBP,0.7%,-,0.5%,0.1% ,
97ea1bb5-cc15-4498-b7c6-89cb1ff4e5f0,10/20/2009,11:30,M4 Money Supply (YoY) (Sep) PREL,MEDIUM,GBP,11.3%,-,11.4%,12.5% ,
47c2d655-19a1-4f65-bec5-538e9b05eef5,10/20/2009,11:30,Public Sector Net Borrowing (Sep),LOW,GBP,£14.9B,-0.03,£15B,£10.437B,
45c2fd89-13ca-4430-9e2a-90eaad504fe8,10/20/2009,12:15,Construction Output s.a (MoM) (Aug),LOW,EUR,0.1%,-,-,-0.8% ,
ebe07bd6-129a-4325-b97c-99d98354fe70,10/20/2009,15:30,Leading Indicators (MoM) (Sep),LOW,CAD,1.2%,-,0.7%,1.1% ,
643b40f1-ff68-4520-bfb5-4ae8ab21b0b2,10/20/2009,15:30,Wholesale Sales (MoM) (Aug),LOW,CAD,-1.5%,-0.86,-0.4%,2.9% ,
58cf125b-28ec-4175-954c-b56a39b9f22a,10/20/2009,15:30,Building Permits (MoM) (Sep),LOW,USD,0.57M,-0.65,0.59M,0.609M,
6c0297ed-2a88-45be-bbda-298526a5442c,10/20/2009,15:30,Housing Starts (MoM) (Sep),LOW,USD,0.59M,-0.64,0.62M,0.586M,
c4961d67-badf-42e5-abb7-ed0f9a7664ef,10/20/2009,15:30,Producer Price Index (MoM) (Sep),MEDIUM,USD,-0.6%,-,0.1%,1.7%,
6a5f72fe-3a93-4e7a-8472-1e4661d2c23f,10/20/2009,15:30,Producer Price Index (YoY) (Sep),MEDIUM,USD,-4.8%,-,-4.2%,-4.3%,
c61d9cb8-4d11-43da-8b4c-bbf6e3b1a1cd,10/20/2009,15:30,Producer Price Index ex Food & Energy (MoM) (Sep),MEDIUM,USD,-0.1%,-,0.1%,0.2%,
aae559a1-656c-43e3-945b-67a3b4447316,10/20/2009,15:30,Producer Price Index ex Food & Energy (YoY) (Sep),MEDIUM,USD,1.8%,-,2%,6%,
21ccb09b-1ca0-4a04-a92d-5ce0c04e8ff9,10/20/2009,16:00,BoC Interest Rate Decision,HIGH,CAD,0.25%,0,0.25%,0.25%,
9b7b0c58-3b71-44cc-9cce-2579c93b3ada,10/21/2009,00:45,Visitor Arrivals (YoY) (Sep),LOW,NZD,3.8%,-,-,-0.9% ,
f7cb7ce9-d33a-411c-8157-9fce9737c269,10/21/2009,03:00,Westpac Leading Index (MoM) (Sep),LOW,AUD,0.31%,-,-,0.35% ,
3f752134-4766-48f8-9a26-d1f9f5eb1738,10/21/2009,03:30,New Motor Vehicle Sales (MoM) (Sep),LOW,AUD,3.1%,-,-,0.3% ,
6cb248c2-6d2f-43a1-93ad-b28b8914b02f,10/21/2009,03:30,New Motor Vehicle Sales (YoY) (Sep),LOW,AUD,-1.8%,-,-,-6.2%,
a43b2618-ace6-4329-a5ff-a8bf295b77c3,10/21/2009,11:30,BoE Minutes,HIGH,GBP,,,,,REPORT
19f3f392-7415-4011-98ad-e22aa8cf0ed5,10/21/2009,13:00,CBI Industrial Trends Survey – Orders (MoM) (Oct),MEDIUM,GBP,-51%,-,-45%,-48%,
add79c5c-de2d-4f81-8b14-a6d119b1e358,10/21/2009,14:00,MBA Mortgage Applications,LOW,USD,-13.7%,-,-,-1.8%,
28ed6418-757e-4204-8409-e291ae4d7763,10/21/2009,17:30,EIA Crude Oil Stocks Change,LOW,USD,1.3M,-,0.9M,0.4M,
7e54d1e6-e9fd-4c28-b0a1-f9b20aa98b73,10/21/2009,21:00,Fed's Beige Book,MEDIUM,USD,,,,,REPORT
ee79a452-ab3b-43c4-8df3-ec4518fba47c,10/22/2009,02:50,Adjusted Merchandise Trade Balance (Sep),LOW,JPY,¥58.6B,-,¥375B,¥235.4B,
5b3c54aa-69d7-471a-a701-b82bfecb170c,10/22/2009,02:50,Merchandise Trade Balance Total (Sep),LOW,JPY,¥525.3B,-2.59,¥625.3B,¥165.2B,
af17c790-05aa-4674-a4e4-d42788de74bb,10/22/2009,07:30,All Industry Activity Index (MoM) (Aug),LOW,JPY,0.9%,-,0.4%,0.5%,
87484cf5-bdb1-4b93-8b8e-b129be0b953f,10/22/2009,09:15,Trade Balance (Sep),MEDIUM,CHF,1.91M,-,1.59M,1.79M,
fd8c033d-b1fd-42c2-a68e-dcbc2e536333,10/22/2009,11:00,Current Account n.s.a (Aug),LOW,EUR,€-5.728B,-,-,€14.6B,
d99861e1-0d0e-4bce-8fe4-694228c29dd6,10/22/2009,11:00,Current Account s.a (Aug),LOW,EUR,€-3.9B,-1.30,€2B,€6.7B,
49d8517a-ffab-4435-8a7b-9f47002a04bb,10/22/2009,11:30,Retail Sales (MoM) (Sep),MEDIUM,GBP,0.4%,-0.15,0.5%,0.3% ,
10e7b93a-44ce-4d45-89e5-012feb6e35de,10/22/2009,11:30,Retail Sales (YoY) (Sep),MEDIUM,GBP,2.9%,0.31,2.7%,1.7% ,
73dfcb51-3f86-4e9f-aa36-0888b82719ca,10/22/2009,15:30,Retail Sales (MoM) (Aug),MEDIUM,CAD,1%,-,0.4%,-0.6% ,
398a01a8-adfc-49ec-a3f7-7a41bcc18169,10/22/2009,15:30,Retail Sales ex Autos (MoM) (Aug),MEDIUM,CAD,0.7%,-,0.5%,-0.8% ,
df394bae-96b8-4f17-b720-d3603b226820,10/22/2009,15:30,Continuing Jobless Claims,LOW,USD,5.945M,-,5.99M,5.992M,
4bb1be66-827d-48d4-a867-64c5999e63bb,10/22/2009,15:30,Initial Jobless Claims,MEDIUM,USD,531K,-,516K,514K,
a9bf9ead-7eab-48dd-a9a3-d8a610fbab11,10/22/2009,17:00,Housing Price Index (MoM) (Aug),MEDIUM,USD,-0.5%,-1.03,0.3%,-0.3% ,
daa366c6-2760-48c4-be49-398e2d11ec04,10/22/2009,17:30,BoC Monetary Policy Report,MEDIUM,CAD,,,,,REPORT
14c47805-9711-42e2-a9b6-fe7d3914352b,10/22/2009,19:00,Fed's Lockhart speech,LOW,USD,,,,,SPEECH
dcb38b7f-843b-4bd1-8a95-788f1414665a,10/23/2009,03:30,Export Price Index (QoQ) (Q3),LOW,AUD,-9.6%,-,-4.7%,-20.6%,
b6a990ee-bca0-4726-b1c6-b04bdbd3b070,10/23/2009,03:30,Import Price Index (QoQ) (Q3),LOW,AUD,-3%,-,-2.7%,-6.4%,
37be2a70-4018-42c8-bd00-517486df2f9f,10/23/2009,10:30,HCOB Manufacturing PMI (Oct) PREL,MEDIUM,EUR,-,-,50.2,-,
0b81dc03-b6c2-4275-840b-172d5d5b44ac,10/23/2009,10:30,HCOB Services PMI (Oct) PREL,LOW,EUR,-,-,52.5,59.8,
5a78137b-952d-4a99-947a-e614884be066,10/23/2009,11:00,IFO – Business Climate (Oct),MEDIUM,EUR,91.9,-0.23,92.1,89.2,
a2b8567c-2d8f-45eb-9e46-b5c8e1e728d7,10/23/2009,11:00,IFO – Expectations (Oct),MEDIUM,EUR,96.9,-,-,98.7,
457df8cd-0820-4096-b3b9-b28aed93d24d,10/23/2009,11:00,HCOB Manufacturing PMI (Oct) PREL,MEDIUM,EUR,-,-,50.2,34.5,
7a9e3bfa-c0da-4199-8a73-80eff7f21881,10/23/2009,11:00,HCOB Services PMI (Oct) PREL,LOW,EUR,-,-,51.4,38.9,
d863037e-f72a-4c97-839e-701c07078892,10/23/2009,11:30,BBA Mortgage Approvals (Sep),LOW,GBP,41.725K,-,39.7K,40K,
4d1f379a-d19b-49d8-9794-7fb56d609ce1,10/23/2009,11:30,Gross Domestic Product (QoQ) (Q3) PREL,MEDIUM,GBP,-0.4%,-,0.2%,-0.6%,
5e1ceb09-0592-467c-981b-ea441bbe2047,10/23/2009,11:30,Gross Domestic Product (YoY) (Q3) PREL,MEDIUM,GBP,-5.2%,-,-4.6%,-5.5%,
b3007543-008a-4223-a5b2-9024c05a2b3f,10/23/2009,11:30,Index of Services (3M/3M) (Aug),LOW,GBP,-0.1%,-,0.1%,-0.2% ,
d60c252a-2dfc-40b9-b399-71467c21d942,10/23/2009,12:00,Industrial New Orders (YoY) (Aug),MEDIUM,EUR,-16.1%,-,-22.5%,-24.9% ,
8379f790-de93-4333-8129-38960c0f4d52,10/23/2009,12:00,Industrial New Orders s.a. (MoM) (Aug),MEDIUM,EUR,0%,-,1.2%,3% ,
bcec0ab1-94a0-49c4-88d4-c2bd232e0702,10/23/2009,15:30,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
559aa603-e29c-4e29-969c-abe66207c7b8,10/23/2009,17:00,Existing Home Sales (MoM) (Sep),MEDIUM,USD,5.54M,1.14,5.35M,4.45M,
7d03746a-b093-4f95-a9b1-a2b3baf0d3ab,10/23/2009,17:00,Existing Home Sales Change (MoM) (Sep),MEDIUM,USD,9.4%,1.34,5%,1.8% ,
e9a84951-b9d2-4979-9fee-60e5fcff4140,10/26/2009,03:30,Producer Price Index (QoQ) (Q3),LOW,AUD,0.1%,-0.25,0.3%,-0.8%,
3fb1648c-0fc1-48fe-828c-f35d22906191,10/26/2009,03:30,Producer Price Index (YoY) (Q3),LOW,AUD,0.2%,-0.38,0.5%,2.2% ,
c738b0f5-5da0-467e-b1c3-66298f078d69,10/26/2009,10:00,GfK Consumer Confidence Survey (Nov),LOW,EUR,3.9,-,4.5,4.3,
8465c3be-b29b-4bca-8414-08ae374519a4,10/27/2009,10:00,UBS Consumption Indicator (Sep),LOW,CHF,0.67,-,0.63,0.66,
40be9599-b0c4-4a78-81f4-2491415eaa89,10/27/2009,12:00,M3 Money Supply (YoY) (Sep),LOW,EUR,1.8%,-0.81,2.1%,2.2% ,
c627022b-3970-42e3-b325-f5655c0f9830,10/27/2009,14:00,CBI Distributive Trades Survey – Realized (MoM) (Oct),MEDIUM,GBP,8%,-,6%,3%,
c3c86023-1a81-4dde-b5b7-b459c871cf9c,10/27/2009,16:00,S&P/Case-Shiller Home Price Indices (YoY) (Aug),LOW,USD,-11.3%,1.15,-11.9%,-13.2% ,
02a4e5d7-d359-43fe-b3ac-553617ba4aae,10/27/2009,17:00,Consumer Confidence (Oct),MEDIUM,USD,48.7,-,53.6,53.1,
83d223c4-105c-40a5-baef-9d25d594543b,10/27/2009,17:00,Richmond Fed Manufacturing Index (Oct),MEDIUM,USD,7,-1.20,14,1,
bae585a2-3f13-460b-8a7a-ffb968c9d8ea,10/27/2009,19:00,Treasury's Geithner speech,LOW,USD,,,,,SPEECH
85b50553-c282-45e6-8597-00932d688043,10/28/2009,02:50,Retail Trade (YoY) (Sep),MEDIUM,JPY,-1.3%,0.15,-1.5%,-1.7% ,
4f39f76c-30b3-44bd-b2e5-e38b2966df13,10/28/2009,02:50,Retail Trade s.a (MoM) (Sep),MEDIUM,JPY,0.9%,-,0.2%,1%,
94dbb8d5-60dc-4bdd-af83-2cba9bcd35cc,10/28/2009,03:30,Consumer Price Index (QoQ) (Q3),MEDIUM,AUD,1%,0.49,0.9%,0.4% ,
51b73478-a3f3-4be5-9d6e-cc841778936e,10/28/2009,03:30,Consumer Price Index (YoY) (Q3),MEDIUM,AUD,1.3%,-,1.2%,1.4% ,
ce7ec9ea-2e40-4a3a-9d74-76aab7952549,10/28/2009,05:00,ANZ Business Confidence (Oct),MEDIUM,NZD,43.4,-,-,49.1,
51fd8b86-3546-460e-975a-33d175b1d0b5,10/28/2009,14:00,MBA Mortgage Applications,LOW,USD,-12.3%,-,-,-13.7%,
77158375-b701-41fe-8304-f31b7b00fc6e,10/28/2009,15:30,Durable Goods Orders (Sep),MEDIUM,USD,2%,0.27,1.5%,1.2% ,
d5488acd-4009-4edb-a339-e59731b72e5e,10/28/2009,15:30,Durable Goods Orders ex Transportation (Sep),MEDIUM,USD,1.8%,1.22,0.7%,-0.4% ,
314a05b4-2bd7-4bcc-a13f-bf76cfd9dcb3,10/28/2009,17:00,New Home Sales (MoM) (Sep),MEDIUM,USD,0.405M,-1.19,0.442M,0.418M,
8243395b-c020-4070-bcaf-9d1b66a2e043,10/28/2009,17:00,New Home Sales Change (MoM) (Sep),MEDIUM,USD,-3.6%,-1.44,2.6%,1.7% ,
b37ed5be-2eb0-4bd1-aee8-f353f89e7aad,10/28/2009,17:49,Consumer Price Index (MoM) (Oct) PREL,MEDIUM,EUR,0.1%,0,0.1%,-0.4%,
9b66bf6f-5195-49fc-9f3d-8c5965d4b1ed,10/28/2009,17:49,Consumer Price Index (YoY) (Oct) PREL,MEDIUM,EUR,0%,-,0%,-0.3%,
21ae9866-c831-4eeb-8586-4d254f3e4fdd,10/28/2009,18:00,Norges Bank Interest Rate Decision,NONE,NOK,1.5%,-,-,1.25%,
f1b9c64c-5ab9-4466-9426-84357b7e8dff,10/28/2009,18:30,EIA Crude Oil Stocks Change,NONE,USD,0.8M,-,-,1.3M,
6e3022f2-bf3d-4c1c-9b83-b51ea3bf6582,10/28/2009,23:00,RBNZ Interest Rate Decision,HIGH,NZD,2.5%,0,2.5%,2.5%,
28088af5-f54c-4bfe-a9ab-a5cde7bb0949,10/29/2009,00:45,Trade Balance NZD (MoM) (Sep),LOW,NZD,$-563M,0.46,$-675M,$-717M,
8150d0df-077f-41c4-95c0-4a70c06ec1a2,10/29/2009,02:50,Corporate Service Price Index (YoY) (Sep),LOW,JPY,-3.2%,0.40,-3.3%,-2.2% ,
66a3a48f-9887-4b00-80ba-35059c2203f8,10/29/2009,02:50,Industrial Production (MoM) (Sep) PREL,LOW,JPY,1.4%,-,1.1%,1.8%,
08c7d7cd-f8d0-429c-8de7-b77bb7e582fe,10/29/2009,02:50,Industrial Production (YoY) (Sep) PREL,LOW,JPY,-18.9%,-,-19.3%,-19%,
e7ceb5c9-9a0a-442c-b19a-762278523d40,10/29/2009,03:00,HIA New Home Sales (MoM) (Sep),MEDIUM,AUD,-4.5%,-,-,11.4% ,
89eb66ab-e170-4d44-b152-d3880bcd7bbb,10/29/2009,11:55,Unemployment Change (Oct),LOW,EUR,-33K,-1.82,16K,-3K,
0d1cfad4-0fb5-4189-a8b6-a8221414837a,10/29/2009,11:55,Unemployment Rate s.a. (Oct),MEDIUM,EUR,8.2%,-1.34,8.3%,8.2%,
8fa7a202-6f6a-4d45-b903-778dcd97a15e,10/29/2009,12:30,M4 Money Supply (MoM) (Sep),LOW,GBP,0.9%,-,-,0.7%,
a33e1ba9-9a1c-445c-8ee2-f71734ebea96,10/29/2009,12:30,M4 Money Supply (YoY) (Sep),LOW,GBP,11.6%,-,-,11.3%,
37ec97de-bd5a-4dc4-a89d-39ef674bd5c8,10/29/2009,12:30,Mortgage Approvals (Sep),LOW,GBP,56K,-,54K,52K,
0948b0b7-132e-421f-be10-7bb84e7e4c59,10/29/2009,12:30,Net Lending to Individuals (MoM) (Sep),LOW,GBP,£0.66B,-,£0.7B,£0.7B,
f447585c-efe6-4405-90c6-528b5f4a41a8,10/29/2009,13:00,Consumer Confidence (Oct),LOW,EUR,-17.7,-,-17,-19,
78d0f0b2-643d-4fa6-a856-f5bdb809c115,10/29/2009,13:00,Economic Sentiment Indicator (Oct),LOW,EUR,89.7,5.76,84.4,83.3,
ba01df21-e957-42d2-a6c2-d2e9333c3cdb,10/29/2009,13:00,Industrial Confidence (Oct),LOW,EUR,-21,1.08,-22,-24.4,
21e7ee1c-0e63-480e-8332-71cd621e7844,10/29/2009,15:30,Industrial Product Price (MoM) (Sep),LOW,CAD,-0.5%,-,0.2%,0.5% ,
0be2cc7b-6b0a-4d24-8cbb-40fe28eb23ec,10/29/2009,15:30,Raw Material Price Index (Sep),LOW,CAD,-1%,-,-,-,
ee129611-d117-45b7-8311-1ddba256f884,10/29/2009,15:30,Continuing Jobless Claims,LOW,USD,5.797M,-,5.935M,5.923M,
