Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
af84d88c-5277-4c30-8421-63762f30c1e8,04/30/2024,19:00,Labour Day,NONE,HKD,,,,,ALL DAY
594095b1-42ff-4128-93ff-faf6a93a6aa4,04/30/2024,19:00,Labour day,NONE,SGD,,,,,ALL DAY
e591cdc6-6a28-43f2-b6d4-9833f472a37b,04/30/2024,19:00,National Jobless Rate (Feb),LOW,COP,11.3%,-,-,11.7%,
0c03736c-bf94-400a-a928-640850696d79,04/30/2024,20:00,Labour Day,NONE,IDR,,,,,ALL DAY
e7f8ed03-555e-49e5-8f05-8cf07b609e1d,04/30/2024,20:00,Labour Day,NONE,THB,,,,,ALL DAY
7c9d5350-aaa8-49d8-a70c-04e20c369507,04/30/2024,22:00,Interest rate,LOW,COP,11.75%,0.00,11.75%,12.25%,
ebae768c-10f0-4842-8d60-75fef36c049a,04/30/2024,23:30,API Weekly Crude Oil Stock,LOW,USD,4.906M,-,-,-3.23M,
0c94a414-7ac4-45c1-921d-1934c39eadcc,05/01/2024,00:00,Labour Day,NONE,EUR,,,,,ALL DAY
56a8ccc1-48da-4978-9e4b-f9145b6910a9,05/01/2024,00:00,"Fiscal Balance, pesos (Mar)",LOW,MXN,-37.22B,-,-,-263.55B,
acd07d6d-9b1d-4eaf-ad47-9c1192a2cccb,05/01/2024,00:00,RBNZ Financial Stability Report,MEDIUM,NZD,,,,,REPORT
847d9b67-ae3a-4125-af3e-b3ffbd72c57f,05/01/2024,00:00,Labor Day,NONE,RON,,,,,ALL DAY
30d8a788-a18f-4b8d-8d4e-c0b90f1871fe,05/01/2024,00:00,Labour Day,NONE,RUB,,,,,ALL DAY
613b3a7a-1910-4f69-8028-10f9ebfd67a8,05/01/2024,01:00,Labour Day,NONE,EUR,,,,,ALL DAY
4bad32e6-0d4b-40a9-9b0a-c27a01670a98,05/01/2024,01:00,Labour Day,NONE,EUR,,,,,ALL DAY
f882d414-ef1c-4638-a87b-07084d58d335,05/01/2024,01:00,Labour Day,NONE,CHF,,,,,ALL DAY
f3d1dab6-ed22-4a6d-a251-a52a4785d9b8,05/01/2024,01:00,Labour Day,NONE,CZK,,,,,ALL DAY
37f5b221-f689-41aa-b3f0-00075573bdad,05/01/2024,01:00,Labour Day,NONE,EUR,,,,,ALL DAY
d8fe339b-070e-4473-b691-3707caf0bd54,05/01/2024,01:00,Labour Day,NONE,EUR,,,,,ALL DAY
07b2caf7-599b-4eb3-9683-dd19d89be813,05/01/2024,01:00,May Day,NONE,EUR,,,,,ALL DAY
9c8b7750-5225-410f-bdf4-a3623042e44d,05/01/2024,01:00,Labour Day,NONE,EUR,,,,,ALL DAY
6bf3b212-9a6d-4e6d-8645-e0db7a9df798,05/01/2024,01:00,Labour day,NONE,HUF,,,,,ALL DAY
d66e952e-5c5a-4f8b-bb44-1db6300811cd,05/01/2024,01:00,Labour Day,NONE,EUR,,,,,ALL DAY
a50c6468-b7b0-401f-84ab-8aa08ffa3556,05/01/2024,01:00,Labour Day,NONE,NOK,,,,,ALL DAY
792625b6-633e-49bc-baba-1f484fdb0c93,05/01/2024,01:00,Labour Day,NONE,SEK,,,,,ALL DAY
848218cf-833e-4f51-9283-502238e0b92e,05/01/2024,01:00,Workers Day,NONE,ZAR,,,,,ALL DAY
d9a213fc-7e0d-419c-ae2d-b71d7706e445,05/01/2024,01:45,Employment Change (Q1),HIGH,NZD,-0.2%,-1.27,0.3%,0.4%,
13a43393-2b2d-4934-88df-822f580b0d11,05/01/2024,01:45,Labour Cost Index (QoQ) (Q1),MEDIUM,NZD,0.8%,0.00,0.8%,1%,
7f6b67ee-3bf4-4fff-9f7a-b908f6334953,05/01/2024,01:45,Labour Cost Index (YoY) (Q1),LOW,NZD,3.8%,0.00,3.8%,3.9%,
0684bdfb-20fb-487e-85c6-8f940eafe13e,05/01/2024,01:45,Participation Rate (Q1),MEDIUM,NZD,71.5%,-1.25,71.9%,71.9%,
28e13aa9-a82b-4b4c-9639-84b39c51596d,05/01/2024,01:45,Unemployment Rate (Q1),HIGH,NZD,4.3%,0.86,4.2%,4%,
d7c5fd95-50a2-47f0-b056-dd10d4db3e0e,05/01/2024,02:00,Ai Group Construction PMI (Apr),LOW,AUD,-25.6,-,-,-12.9,
96241ff7-6a4d-4c15-9b6d-7db7c965d13b,05/01/2024,02:00,Ai Group Manufacturing PMI (Apr),LOW,AUD,-13.9,-,-,-7,
1f4e90c2-014b-4e40-bdeb-d4bbd9b93598,05/01/2024,02:00,AiG Industry Index (Apr),MEDIUM,AUD,-8.9,-,-,-5.3,
9e7b720f-9320-4555-a2d1-8316512e29b4,05/01/2024,02:00,S&P Global Manufacturing PMI (Apr),LOW,AUD,-,-0.94,49.9,-,
a2307e28-8409-4343-a344-2edcb81e4660,05/01/2024,02:00,Labour Day,NONE,PLN,,,,,ALL DAY
2824d1db-f0f3-4c50-814e-a4b654c1895d,05/01/2024,02:00,Labour Day,NONE,EUR,,,,,ALL DAY
76f395db-9f40-480e-8336-f91d46f63f73,05/01/2024,02:00,Labour Day,NONE,EUR,,,,,ALL DAY
5470c8fc-94ab-4db0-94c1-ba90de594962,05/01/2024,02:00,Labour Day,NONE,TRY,,,,,ALL DAY
0d581afa-9cf1-4f8d-9498-29f86d1191d1,05/01/2024,03:00,May Day,NONE,ISK,,,,,ALL DAY
57b1c30d-7a20-4642-9620-a39915dd552b,05/01/2024,03:00,Trade Balance (Apr) PREL,LOW,KRW,$1.53B,-,-,$4.29B,
8c6abe0a-650f-4610-b1f7-916a378ea109,05/01/2024,03:01,AIB Manufacturing PMI (Apr),LOW,EUR,-,-,-,-,
a4547fe3-fe6e-4b3a-b26a-c4dd7ada5529,05/01/2024,03:30,Jibun Bank Manufacturing PMI (Apr),LOW,JPY,-,-0.32,49.9,-,
ee5a54b5-ad5c-4047-98b8-7dc3839a016f,05/01/2024,06:00,Labour Day,NONE,ARS,,,,,ALL DAY
f4c8f853-2e76-4942-b236-e549ac719d38,05/01/2024,06:00,Labour Day,NONE,BRL,,,,,ALL DAY
a3c4958b-65ac-4bb9-99a3-bae6cf59e82f,05/01/2024,07:00,Labour Day,NONE,CLP,,,,,ALL DAY
44c62c70-b32e-4f03-bd9a-a715ae2b5c58,05/01/2024,07:30,Retail Sales (YoY) (Mar),LOW,EUR,4.8%,-,-,3.7% ,
dd918d47-6e69-4bc0-91bd-7c90d61f3b8d,05/01/2024,08:00,Labour Day,NONE,COP,,,,,ALL DAY
65711477-329a-459e-b418-d2580a96822e,05/01/2024,08:00,Nevi Manufacturing PMI (Apr),LOW,EUR,-,-,-,-,
0bcb6dca-ecbe-4419-b0e5-934be8d6048a,05/01/2024,09:00,Labour Day,NONE,MXN,,,,,ALL DAY
eb540202-0d21-4590-b135-b454fd8510fd,05/01/2024,09:00,Gross Domestic Product (YoY) (Q1) PREL,LOW,SAR,-1.8%,-,-,-4.3%,
be35a144-f8bf-453b-b2a3-17d38ddae866,05/01/2024,09:00,Nationwide Housing Prices n.s.a (YoY) (Apr),LOW,GBP,0.6%,-,-,1.6%,
968bb812-0375-44f8-bd70-5854bf5bac53,05/01/2024,09:00,Nationwide Housing Prices s.a (MoM) (Apr),LOW,GBP,-0.4%,-1.19,0.1%,-0.2%,
7fd7f93b-7dfe-4d6c-8fc0-4a3f0b0a1f45,05/01/2024,09:30,RBA Commodity Index SDR (YoY) (Apr),LOW,AUD,-11.6%,-,-,-16.4% ,
0a8062b3-e4ec-4078-a865-e6ec53cbfda1,05/01/2024,11:00,S&P Global Manufacturing PMI (Apr),LOW,EUR,-,-,-,-,
6f15a535-3793-4087-aec1-d89e8f6792df,05/01/2024,11:30,S&P Global Manufacturing PMI (Apr),LOW,GBP,-,0.33,48.7,-,
aaa2fc94-aabf-46c8-ae82-b00d23179839,05/01/2024,12:00,10-y Bond Auction,LOW,GBP,4.371%,-,-,4.015%,
9e0fb8a6-8823-4989-805e-7acf1ba4be14,05/01/2024,14:00,MBA Mortgage Applications,LOW,USD,-2.3%,-,-,-2.7%,
f0f44325-d7c5-40d0-ba12-5231f37d0277,05/01/2024,15:15,ADP Employment Change (Apr),HIGH,USD,192K,0.49,175K,211K,
4a27b325-d01c-447d-8729-d23d1977139f,05/01/2024,16:30,S&P Global Manufacturing PMI (Apr),MEDIUM,CAD,-,-1.26,50.2,-,
b2912287-d339-431e-8bb2-03b31bc9883e,05/01/2024,16:45,S&P Global Manufacturing PMI (Apr),LOW,USD,-,0.07,49.9,-,
cfa47cb5-894a-4379-af9a-d2603244620f,05/01/2024,17:00,Construction Spending (MoM) (Mar),LOW,USD,-0.2%,-1.09,0.3%,1.1% ,
9191ae99-57b1-431f-b174-3b57217fbcf4,05/01/2024,17:00,ISM Manufacturing Employment Index (Apr),MEDIUM,USD,48.6,-,-,47.5,
a74f6806-5374-45b0-a88a-e0885707eb1a,05/01/2024,17:00,ISM Manufacturing New Orders Index (Apr),MEDIUM,USD,49.1,-,-,50.3,
3c432064-a466-4841-a2be-cd4b24020b92,05/01/2024,17:00,ISM Manufacturing PMI (Apr),HIGH,USD,49.2,-0.53,50,49.8,
8ed5d2dd-01bd-4c17-b60d-3157d2124bd6,05/01/2024,17:00,ISM Manufacturing Prices Paid (Apr),MEDIUM,USD,60.9,1.97,55,55.8,
9e6837e4-5819-4b8f-b615-b9c83e10197c,05/01/2024,17:00,JOLTS Job Openings (Mar),MEDIUM,USD,8.488M,-0.74,8.69M,8.445M,
901b5819-4b8f-4668-b5fc-d623fa2cf139,05/01/2024,17:30,EIA Crude Oil Stocks Change,LOW,USD,7.265M,2.02,-2.3M,-6.368M,
76ae7062-a99b-4ed7-9ec1-1bc74fbdc872,05/01/2024,19:00,Labour Day,NONE,CNY,,,,,ALL DAY
944c8b22-f6d3-4950-a92c-e6d9e680189a,05/01/2024,21:00,Fed Interest Rate Decision,HIGH,USD,5.5%,0.00,5.5%,5.5%,
e294d143-ee70-4282-a8ef-506cad81a927,05/01/2024,21:00,Fed Monetary Policy Statement,HIGH,USD,,,,,NEUTRAL 4.9
42747728-22d9-42b4-b0ea-5d72516267f5,05/01/2024,21:30,FOMC Press Conference,HIGH,USD,,,,,"HAWKISH 6.6 , Average: 6.6"
c10a7658-23ae-4e3b-9915-197df8956548,05/01/2024,23:15,BoC's Governor Macklem speech,HIGH,CAD,,,,,SPEECH
e5d3762d-8289-4b2b-beea-1f9397e156f4,05/02/2024,00:56,Total Vehicle Sales (Mar),LOW,USD,15.7M,-,-,15.5M,
d5d6ec52-8a73-4c4d-9bd5-f98ef2f679e7,05/02/2024,01:45,Building Permits s.a. (MoM) (Mar),MEDIUM,NZD,-0.2%,-,-,18.5% ,
6c801f4a-791a-46c8-b578-2c284e112648,05/02/2024,02:00,Consumer Price Index Growth (MoM) (Apr),LOW,KRW,0%,-1.05,0.2%,0.1%,
5623aaf5-9905-439f-a655-71299e5675f9,05/02/2024,02:00,Consumer Price Index Growth (YoY) (Apr),LOW,KRW,2.9%,-0.52,3%,3.1%,
3307455b-2b06-428a-bb8c-0be0afc5afd9,05/02/2024,02:50,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY,,,,,REPORT
4c6ee881-f650-4c86-aa9f-ecf8305abca8,05/02/2024,02:50,Monetary Base (YoY) (Apr),LOW,JPY,2.1%,-,-,1.6%,
e2ae99c1-547b-4fb8-bcf2-302595bcd607,05/02/2024,03:30,S&P Global Manufacturing PMI (Apr),LOW,IDR,-,-,-,-,
d90585ce-af30-423e-82cf-4ffe0bf7fbff,05/02/2024,03:30,S&P Global Manufacturing PMI (Apr),LOW,KRW,-,-,-,-,
ad91a686-4b7c-4915-b540-f5226b6a5803,05/02/2024,03:30,S&P Global Manufacturing PMI (Apr),LOW,VND,-,-,-,-,
36b87fa4-6d7f-4725-aeff-5523cc0138ea,05/02/2024,04:30,Building Permits (MoM) (Mar),MEDIUM,AUD,1.9%,-0.23,3%,-2.8% ,
5c6da1dc-7a43-4a76-8b55-fdab26b75a24,05/02/2024,04:30,Building Permits (YoY) (Mar),LOW,AUD,-2.5%,-,-,-2.8% ,
948c3d80-bf23-4970-b43b-239d7766ee55,05/02/2024,04:30,Exports (MoM) (Mar),MEDIUM,AUD,0.1%,-,-,-0.6% ,
a909a559-3e0f-4dc9-8202-b8aeea13affa,05/02/2024,04:30,Imports (MoM) (Mar),MEDIUM,AUD,4.2%,-,-,4.5% ,
7098ba6e-7d5e-47b4-acba-0c2f378ad319,05/02/2024,04:30,Trade Balance (MoM) (Mar),HIGH,AUD,"5,024M",-0.94,"7,370M","7,629M",
a8b7a89e-8ab3-4554-8fa3-9a0e14d2d811,05/02/2024,07:00,Inflation (MoM) (Apr),LOW,IDR,0.25%,0.25,0.21%,0.52%,
b8cf3d59-a51b-4008-b59b-755300010560,05/02/2024,07:00,Inflation (YoY) (Apr),LOW,IDR,3%,-0.58,3.06%,3.05%,
ea453adc-45ae-48e4-9dda-4dd70d0ea30a,05/02/2024,07:20,Core Inflation (YoY) (Apr),LOW,IDR,1.82%,1.19,1.76%,1.77%,
dd0d338e-cbe1-4fee-9c95-4ff760edaeba,05/02/2024,08:00,HSBC Manufacturing PMI (Apr),MEDIUM,INR,-,-,59.1,-,
e9568713-db30-4de0-b37a-4ab027392a81,05/02/2024,08:00,Consumer Confidence Index (Apr),LOW,JPY,38.3,-1.98,39.7,39.5,
635bb4e3-34f6-4ef9-9438-032535ac12f3,05/02/2024,09:00,S&P Global Manufacturing PMI (Apr),LOW,RUB,-,-,-,-,
82cfbed9-149d-4c39-b257-6c545263bdaf,05/02/2024,09:30,Consumer Price Index (MoM) (Apr),MEDIUM,CHF,0.3%,0.94,0.1%,0%,
832a024a-398d-4372-bed0-20c8981f4df2,05/02/2024,09:30,Consumer Price Index (YoY) (Apr),HIGH,CHF,1.4%,1.30,1.1%,1%,
73042c56-a866-4f5f-9f83-d0df49779d93,05/02/2024,09:30,Real Retail Sales (YoY) (Mar),MEDIUM,CHF,-0.1%,-0.38,0.2%,-0.2%,
9f03f4ae-17bb-4ca2-8954-53bf38cf1b9a,05/02/2024,09:30,Trade Balance (Feb),LOW,HUF,"€1,691M",0.13,"€1,652M","€1,652M",
262b833f-bffd-456b-acb1-c6f8c0d6fd29,05/02/2024,09:30,Manufacturing PMI (Apr),LOW,SEK,51.4,-,-,50.4,
1e899945-f01a-4f3b-afd1-ec3a2869dd31,05/02/2024,10:00,Unemployment (Apr),LOW,EUR,287.6K,-,-,291.5K,
6b7d9321-97d6-4663-baf2-bf71989aa085,05/02/2024,10:00,Unemployment Rate (Apr),LOW,EUR,6.8%,-,-,6.9%,
ac89a6b1-1610-46fc-bb0c-0510c4d2b191,05/02/2024,10:00,HALPIM Manufacturing PMI (Apr),LOW,HUF,51.8,-,-,52.2,
a0ce7280-6ea7-4a7a-a726-8cbb5bcbb93d,05/02/2024,10:00,S&P Global Manufacturing PMI (Apr),LOW,PLN,-,-0.96,47.5,-,
f2e70834-4f71-413a-96e6-e8455bbb0f44,05/02/2024,10:15,HCOB Manufacturing PMI (Apr),MEDIUM,EUR,-,1.75,50.8,-,
23ad3a3b-1c18-4b9f-a2b5-a7506cb3e504,05/02/2024,10:30,SVME - Purchasing Managers' Index (Apr),LOW,CHF,41.4,-2.38,45.5,45.2,
22500532-7683-499a-ab0e-1341fef58433,05/02/2024,10:30,S&P Global PMI (Apr),LOW,CZK,-,-1.72,46.7,-,
700df6c3-926d-4a29-ac63-e50d634ba431,05/02/2024,10:45,HCOB Manufacturing PMI (Apr),MEDIUM,EUR,-,-2.81,50,-,
615f19e8-661f-4bb0-a0cc-2377a5864219,05/02/2024,10:50,HCOB Manufacturing PMI (Apr),LOW,EUR,-,0.21,44.9,-,
b4193ca7-3602-4377-b257-7883b1001c1e,05/02/2024,10:55,HCOB Manufacturing PMI (Apr),MEDIUM,EUR,-,0.20,42.2,-,
6cd6965b-9a8e-4009-823d-f27de808f995,05/02/2024,11:00,HCOB Manufacturing PMI (Apr),LOW,EUR,-,0.14,45.6,-,
e7b3bcb0-7d7c-42c2-ba26-b6321021279e,05/02/2024,11:00,Producer Price Index (MoM) (Mar),LOW,EUR,-0.2%,-,-,-1%,
520926b7-2ae2-42ed-89a5-74e5077fe787,05/02/2024,11:00,Producer Price Index (YoY) (Mar),LOW,EUR,-9.6%,-,-,-10.8%,
d7659267-a1fb-4e5f-ac3e-ff1c576cb8d6,05/02/2024,12:00,10-y Bond Auction,LOW,EUR,3.03%,-,-,2.87%,
18c4a0f4-ccac-401d-b6d0-20ee87226ef7,05/02/2024,12:00,Unemployment Rate (MoM) (Mar),LOW,EUR,10.2%,-,-,10.8% ,
c5d13514-3694-42dc-9100-7b4dc62600d4,05/02/2024,13:00,Industrial Production (MoM) (Feb),LOW,ILS,-3.2%,-,-,3.2% ,
592b7fbf-fdda-427a-b921-dbf74f398520,05/02/2024,14:30,Current Account (Mar),LOW,BRL,$-4.579B,-1.52,$-3.05B,$-4.373B,
269caa4d-3dc3-4ef1-a322-4e9d43ba279b,05/02/2024,14:30,M3 Money Supply,LOW,INR,10.9%,-,-,11.4%,
3ab5ced5-a905-4762-83d5-dc4789cf8bab,05/02/2024,14:30,Gross Domestic Product (QoQ) (Q3),LOW,QAR,4%,-,-,0.5%,
f1c368ba-f651-4017-8805-241466b47699,05/02/2024,14:30,Gross Domestic Product (YoY) (Q3),LOW,QAR,1.2%,-,-,1%,
55bd8c14-87d5-491a-9753-fdd49bb872f5,05/02/2024,14:30,Challenger Job Cuts (Apr),MEDIUM,USD,64.789K,-,-,90.309K,
3a2a74d5-c20f-405d-80ab-82c0237a1385,05/02/2024,15:00,CBUAE Interest Rate Decision,LOW,AED,5.4%,-,-,5.4%,
f7b43d0d-4d46-48af-9493-3219b4cdf578,05/02/2024,15:00,Budget Balance (Apr),LOW,CZK,-153.1B,-,-,-105B,
4d833445-87b2-46c8-a321-a5a14a4197e9,05/02/2024,15:00,Total New Vehicle Sales (Mar),LOW,ZAR,"38,172",-,-,"44,237",
20756638-815e-4cea-b080-e8c19016d53d,05/02/2024,15:30,Exports (Mar),LOW,CAD,$62.56B,-,-,$65.86B,
9065a537-442e-4e7b-8e30-7bacbd63d871,05/02/2024,15:30,Imports (Mar),LOW,CAD,$64.84B,-,-,$64.89B,
baa6d283-2344-437e-a9d4-2138807cfd52,05/02/2024,15:30,International Merchandise Trade (Mar),LOW,CAD,$-2.28B,-3.98,$1.5B,$0.97B,
0eda543f-fa18-4504-860c-7e4d0df8af9f,05/02/2024,15:30,IMACEC (Mar),LOW,CLP,0.8%,-0.86,2%,4.5%,
0adf5018-43a1-4e02-b5a4-60da723ada9d,05/02/2024,15:30,CNB Interest Rate Decision,LOW,CZK,5.25%,0.00,5.25%,5.75%,
a1e52226-4306-41ee-a3b6-ac0a255be92f,05/02/2024,15:30,Continuing Jobless Claims,LOW,USD,1.774M,-0.59,1.8M,1.774M,
4ede9e12-7edf-4a03-8033-1c4f7689f787,05/02/2024,15:30,Goods and Services Trade Balance (Mar),LOW,USD,$-69.4B,-0.16,$-69.1B,$-66.4B,
3ffa8ba2-621c-487b-a7fc-cf12e1ee5cb8,05/02/2024,15:30,Goods Trade Balance (Mar),LOW,USD,$-92.5B,-,-,$-91.8B,
615ff253-9c77-41ed-9599-dadb2d95cdcb,05/02/2024,15:30,Initial Jobless Claims,MEDIUM,USD,208K,-0.82,212K,208K,
1b041cd3-e289-4815-8542-07d947ade610,05/02/2024,15:30,Initial Jobless Claims 4-week average,LOW,USD,210K,-,-,213.5K,
e900c700-2d01-4906-a50e-3d2499fd6f3e,05/02/2024,15:30,Nonfarm Productivity (Q1) PREL,MEDIUM,USD,0.3%,-1.45,0.8%,3.5% ,
f9fccbbf-941f-4293-9dd8-a061ef03bc67,05/02/2024,15:30,Unit Labor Costs (Q1) PREL,MEDIUM,USD,4.7%,1.99,3.2%,0% ,
ea281f42-659c-45f0-89e8-38e68bdf7e24,05/02/2024,15:45,BoC's Governor Macklem speech,HIGH,CAD,,,,,SPEECH
0a079d64-d69f-4d0b-babd-f4a8e10ac48c,05/02/2024,16:00,S&P Global Manufacturing PMI (Apr),LOW,BRL,-,-,-,-,
08bcea82-1252-4acd-a174-0e625ddb87b6,05/02/2024,16:00,M2 Money Supply (Mar),LOW,KWD,1.16%,-,-,0.22%,
4c4f6b51-f5be-4089-b42e-fd196f99f004,05/02/2024,16:00,Manufacturing PMI (Apr),LOW,SGD,50.5,-,-,50.7,
c4ec01cd-574f-4914-b537-5c6a593f1a99,05/02/2024,17:00,Factory Orders (MoM) (Mar),MEDIUM,USD,1.6%,0.00,1.6%,0.7% ,
e0357ff6-fbda-4a81-a3a2-c7388b87892a,05/02/2024,17:30,EIA Natural Gas Storage Change,LOW,USD,59B,-1.41,68B,92B,
adf5131e-9a4f-496d-b697-3b9012c7237d,05/02/2024,18:00,Currency Reserves (Apr),LOW,DKK,637.3B,-,-,636.8B,
e33d776d-a4c6-4406-8233-47171592222b,05/02/2024,18:00,Constitution Day,NONE,JPY,,,,,ALL DAY
64a52b2c-ffe2-4089-b1c2-3c703f485e64,05/02/2024,18:30,4-Week Bill Auction,LOW,USD,5.275%,-,-,5.275%,
69b682e2-7c8c-41b5-a293-f6b625ec6597,05/02/2024,19:00,Labour Day,NONE,CNY,,,,,ALL DAY
08b101ba-e04d-4c31-96c5-c0ec51b2d7cb,05/02/2024,23:15,ECB's Lane speech,MEDIUM,EUR,,,,,NEUTRAL 5.3
5ca24033-bab7-430c-8e92-c907a73f3395,05/03/2024,00:00,Orthodox Good Friday,NONE,RON,,,,,ALL DAY
6e849831-eab5-425f-968e-3529e8f82700,05/03/2024,01:00,Orthodox Good Friday,NONE,EUR,,,,,ALL DAY
45014419-2110-4912-beee-b4be0b98ebee,05/03/2024,02:00,S&P Global Composite PMI (Apr),MEDIUM,AUD,-,-,-,-,
e5a178a9-b37f-405a-9139-7688a66b79ac,05/03/2024,02:00,S&P Global Services PMI (Apr),MEDIUM,AUD,-,-0.83,54.2,-,
e9a53956-641d-4044-ab8d-708e060ccfa5,05/03/2024,02:00,Constitution Day,NONE,PLN,,,,,ALL DAY
79837b50-3441-46d9-b068-ddb25c3af0cf,05/03/2024,03:01,AIB Services PMI (Apr),LOW,EUR,-,-,-,-,
9580c5fd-7b06-4ac3-b66b-7bf216ce6b57,05/03/2024,04:30,Home Loans (Q1),LOW,AUD,2.8%,1.28,1%,1.5% ,
5c496a29-98cb-4925-948b-b2759b5e23c5,05/03/2024,04:30,Investment Lending for Homes (Q1),LOW,AUD,3.8%,-,-,1.2%,
cac8b0a2-8e6b-451d-8b6a-c824b56b580c,05/03/2024,07:00,Consumer Price Index (YoY) (Apr),LOW,THB,0.19%,-,-,-0.47%,
f294f612-82e2-4e35-a7f6-22d020989450,05/03/2024,07:00,Core Consumer Price Index (YoY) (Apr),LOW,THB,0.37%,-,-,0.37%,
f4fed8c4-e61a-4b64-8cac-3b640220db97,05/03/2024,07:15,S&P Global Composite PMI (Apr),LOW,AED,-,-,-,-,
d7f36df8-1af6-4b9c-a979-bd27b8fa37d1,05/03/2024,07:15,S&P Global Construction PMI (Apr),LOW,AED,-,-,-,-,
1b361371-1bc0-4ad9-9faf-aceaeaeb022e,05/03/2024,08:00,Retail Sales (MoM) (Mar),LOW,SGD,-1%,-,-,3.1% ,
40d1deb1-7ec0-4755-8dad-8431b533fbba,05/03/2024,08:00,Retail Sales (YoY) (Mar),LOW,SGD,2.7%,-,-,8.6% ,
0d7067d0-5587-432d-a155-ef3a0c4a3abe,05/03/2024,09:45,Budget Balance (Mar),LOW,EUR,€-52.78B,-,-,€-44.03B,
ab83f445-dcc3-4d47-8db8-ece27b2dffbb,05/03/2024,09:45,Industrial Output (MoM) (Mar),LOW,EUR,-0.3%,-0.87,0.3%,0.2%,
90b14474-9dac-4d14-9c9e-7dcb72903711,05/03/2024,10:00,Consumer Price Index (MoM) (Apr),LOW,TRY,3.18%,-0.44,3.4%,3.16%,
9fb66915-238d-4ca8-afb1-bb29937d2045,05/03/2024,10:00,Consumer Price Index (YoY) (Apr),MEDIUM,TRY,69.8%,-0.64,70.33%,68.5%,
efa92559-a87c-4889-bab6-96aeb5df3988,05/03/2024,10:00,Producer Price Index (MoM) (Apr),LOW,TRY,3.6%,-,-,3.29%,
72b21d96-c31f-47fc-b5f0-6b6287c30a3f,05/03/2024,10:00,Producer Price Index (YoY) (Apr),LOW,TRY,55.66%,-,-,51.47%,
69276ee7-443e-4a5f-86cd-3aa9adb4895c,05/03/2024,11:00,Fipe's IPC Inflation (Apr),LOW,BRL,0.33%,-,-,0.26%,
b8c9d896-d1fa-4a12-be01-48b652753366,05/03/2024,11:00,Unemployment (Mar),LOW,EUR,7.2%,-0.96,7.5%,7.3% ,
24aa424d-7131-450f-90fe-234ce90fcc62,05/03/2024,11:00,Norges Bank Interest Rate Decision,MEDIUM,NOK,4.5%,-,-,4.5%,
3fd24906-c96c-484d-94d5-c4b855e553a1,05/03/2024,11:00,Registered Unemployment n.s.a (Apr),LOW,NOK,2%,-,-,2%,
5f1e7f66-5c52-4779-b137-c666c52d8172,05/03/2024,11:00,Registered Unemployment s.a (Apr),LOW,NOK,71.22K,-,-,71.56K,
dd831c70-20d8-4f99-837f-cd1eacb698c2,05/03/2024,11:00,Exports (Apr),LOW,TRY,$19.3B,-,-,$22.58B,
a952a493-b7ce-455a-9704-48bf0d03285b,05/03/2024,11:30,Retail Sales (Mar),LOW,HKD,-7%,-,-,1.9%,
947f241c-bfb7-4a6d-8562-691a7052a95e,05/03/2024,11:30,S&P Global Composite PMI (Apr),LOW,GBP,-,0.39,54,-,
57dc6e96-894d-450a-afc5-abb1aede0ed3,05/03/2024,11:30,S&P Global Services PMI (Apr),LOW,GBP,-,0.11,54.9,-,
8b9683ce-eb4f-41d7-a6a5-99e7596610c1,05/03/2024,12:00,Unemployment Rate (Mar),MEDIUM,EUR,6.5%,0.00,6.5%,6.5%,
503ba2a7-1aea-4c94-a43c-7832fcd05e6f,05/03/2024,14:30,Bank Loan Growth,LOW,INR,19%,-,-,19.9%,
ef028e8d-bf04-46b0-9c63-8c75f050edd0,05/03/2024,14:30,"FX Reserves, USD",LOW,INR,$637.92B,-,-,$640.33B,
faa0a47f-75de-4120-b76e-592f374deb84,05/03/2024,15:00,Industrial Output (MoM) (Mar),LOW,BRL,0.9%,-0.20,1%,-0.3%,
5f0e1580-70ea-4d00-a637-734fbd09484c,05/03/2024,15:00,Industrial Output (YoY) (Mar),LOW,BRL,-2.8%,-0.35,-2.6%,5.4% ,
cfcbf402-88fe-4b56-a2ee-edf9c682e884,05/03/2024,15:30,Average Hourly Earnings (MoM) (Apr),HIGH,USD,0.2%,-0.62,0.3%,0.4% ,
2b6ab655-407d-4ad3-8aac-558c5769df24,05/03/2024,15:30,Average Hourly Earnings (YoY) (Apr),HIGH,USD,3.9%,-0.56,4%,4.2% ,
9ae4010f-b99d-4493-a8c6-48ff48c3e8b5,05/03/2024,15:30,Average Weekly Hours (Apr),LOW,USD,34.3,-0.86,34.4,34.4,
52cc5152-5b47-4e60-92ad-33a1e2480fd6,05/03/2024,15:30,Labor Force Participation Rate (Apr),MEDIUM,USD,62.7%,0.00,62.7%,62.7%,
e532a443-09fb-4e99-ac88-87ab5d005047,05/03/2024,15:30,Nonfarm Payrolls (Apr),HIGH,USD,175K,-1.28,243K,246K,
6af20cdc-562c-4a41-bbd3-71c77b60a8f6,05/03/2024,15:30,U6 Underemployment Rate (Apr),MEDIUM,USD,7.4%,-,-,7.3%,
dbf20c8a-0093-472c-bdbe-8c96e1133ed6,05/03/2024,15:30,Unemployment Rate (Apr),MEDIUM,USD,3.9%,0.74,3.8%,3.9% ,
