Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
04e6df35-60ca-43ae-85ce-e3bf2bea78b4,01/06/2019,03:00,Epiphany,NONE,SEK,,,,,ALL DAY
875e6441-ce79-4aa7-89e2-8d3cd5078a04,01/07/2019,00:30,AiG Performance of Mfg Index (Dec),MEDIUM,AUD,49.5,-,-,51.3,
2127b7d9-1778-4c2b-b5a8-77505219a23f,01/07/2019,02:50,Monetary Base (YoY) (Dec),LOW,JPY,4.8%,-,-,6.1%,
60530adc-5ed2-42fc-b808-51faecc76558,01/07/2019,03:00,Epiphany,NONE,COP,,,,,ALL DAY
09978de9-2b5a-4fec-96fd-98efd1531d18,01/07/2019,03:00,Orthodox Christmas Day,NONE,RUB,,,,,ALL DAY
4bf0f7da-5916-404b-8683-5cdba6bb86f5,01/07/2019,03:30,Jibun Bank Services PMI (Dec),LOW,JPY,-,-,-,-,
2fb5cdba-38c9-4e99-8561-410ff9be1213,01/07/2019,10:00,Factory Orders n.s.a. (YoY) (Nov),LOW,EUR,-4.3%,-,-,-2.5% ,
8a437fdf-c629-43ab-957d-82d6d9e30e37,01/07/2019,10:00,Factory Orders s.a. (MoM) (Nov),LOW,EUR,-1%,-0.24,-0.5%,0.3%,
6b526a22-0bc6-45ba-a428-02d37d3a8851,01/07/2019,10:00,Retail Sales (MoM) (Nov),MEDIUM,EUR,1.4%,3.93,0.3%,0.7% ,
2652ffc7-feb6-4318-9717-83f87257a5ce,01/07/2019,10:00,Retail Sales (YoY) (Nov),LOW,EUR,1.1%,0.82,-0.9%,6.5% ,
02600053-02d5-41b4-b30c-38021f3b2da6,01/07/2019,11:00,Wholesale Prices n.s.a (MoM) (Dec),LOW,EUR,-2.2%,-,-,-0.2%,
75801482-5ba7-4f8e-851d-3bdce39bc008,01/07/2019,11:00,Wholesale Prices n.s.a (YoY) (Dec),LOW,EUR,2.2%,-,-,4.4%,
1ccc0f4e-b0b8-486b-8f91-476178603ce8,01/07/2019,11:00,Foreign Exchange Reserves (MoM) (Dec),LOW,CNY,$3.073T,0.22,$3.07T,$3.062T,
d81604c2-b573-4687-8d51-65223f810511,01/07/2019,11:00,Retail Sales (YoY) (Nov),LOW,HUF,5.2%,-,-,5.5% ,
e53c3596-d1f1-410a-9145-7ec9fed6233b,01/07/2019,12:00,Public Deficit/GDP (Q3),LOW,EUR,-1.7%,-,-,-0.6% ,
25b7de27-a3b6-4a09-b2e6-c29ebbcfb9e4,01/07/2019,12:00,Foreign Reserves (MoM) (Dec),LOW,SGD,287.7B,-,-,289.5B,
62a58bc8-a0b5-4c99-8832-f9c0b1d58554,01/07/2019,12:30,Sentix Investor Confidence (Jan),LOW,EUR,-1.5,0.39,-2.8,-0.3,
e6706ab3-09db-4926-b071-e3b10670f015,01/07/2019,13:00,Retail Sales (MoM) (Nov),LOW,EUR,0.6%,2.99,0.1%,0.5% ,
a1d69f5b-8dbe-4108-8264-59c3434faa94,01/07/2019,13:00,Retail Sales (YoY) (Nov),LOW,EUR,1.1%,-,-,2.7% ,
29cbdf23-8956-4fde-b83a-f2f9e57969e9,01/07/2019,14:30,IMACEC (Nov),LOW,CLP,3.1%,-,-,4.2%,
905cbc35-e9c8-4f2e-9cfb-2c6ed775dd92,01/07/2019,15:00,Trade Balance (Dec),LOW,CLP,$596M,-,-,$334M,
34684437-71dd-4300-ab5a-d8c9f7e0c145,01/07/2019,15:00,FX Reserves (Dec),LOW,ILS,$115.279B,-,-,$115.056B,
a8618ef3-e754-4d1e-96f6-43dd08f9760f,01/07/2019,16:00,Central Bank FX Reserves (Dec),LOW,PLN,€102.3B,-,-,€100.1B,
620361fb-72d4-4860-841f-7775d23293b9,01/07/2019,17:00,BoI Interest Rate Decision,LOW,ILS,0.25%,-,-,0.25%,
dca3a12f-838c-42b8-9ee8-73673140c5b6,01/07/2019,18:00,Ivey Purchasing Managers Index (Dec),MEDIUM,CAD,48.2,-,-,57.3,
a43b2b50-dc5c-46ff-868f-dbd389124c05,01/07/2019,18:00,Ivey Purchasing Managers Index s.a (Dec),MEDIUM,CAD,59.7,0.40,56.8,57.2,
f1f80f0c-e1fa-49b8-96af-155f5c9c8e95,01/07/2019,18:00,ISM Services Employment Index (Dec),MEDIUM,USD,56.2,-,-,57.8,
a1f21825-41bd-455f-bc71-576599bf04f5,01/07/2019,18:00,ISM Services New Orders Index (Dec),MEDIUM,USD,63,-,-,62.1,
451b3981-53e3-4bae-b3eb-e1c7a02abe49,01/07/2019,18:00,ISM Services PMI (Dec),MEDIUM,USD,57.6,-0.66,59,60.1,
89131e2f-2e5f-45a0-93e7-a2b6aedc8d14,01/07/2019,18:00,ISM Services Prices Paid (Dec),MEDIUM,USD,58.7,-,-,62.9,
4677d50a-d3dc-4e20-aac0-92840648a922,01/07/2019,19:30,3-Month Bill Auction,LOW,USD,2.41%,-,-,2.415%,
f510ce40-4a0f-40b2-9846-74dbb82ce700,01/07/2019,19:30,6-Month Bill Auction,LOW,USD,2.47%,-,-,2.48%,
5c9b9695-2b34-45f8-8efd-ec3179c5dcc0,01/07/2019,20:40,Fed's Bostic speech,MEDIUM,USD,,,,,NEUTRAL 5.8
b3fd0a33-ff02-490e-9579-4d12650b1650,01/08/2019,02:00,Current Account Balance (Dec),LOW,KRW,5.06B,-,-,9.19B,
6ca274f1-a402-4116-a4a8-bd248b9206b5,01/08/2019,03:30,ANZ Job Advertisements (Dec),LOW,AUD,0%,-,-,-0.4% ,
76bdc56f-fb6d-4d75-b450-18e5808e732d,01/08/2019,03:30,Exports (MoM) (Nov),MEDIUM,AUD,1%,-,-,2% ,
85a2d276-2e03-4b99-9966-3d935a7909b1,01/08/2019,03:30,Imports (MoM) (Nov),MEDIUM,AUD,2%,-,-,1% ,
9c2b1d92-f997-4045-84ac-6a0d056049f2,01/08/2019,03:30,Trade Balance (MoM) (Nov),MEDIUM,AUD,"1,925M",-0.40,"2,230M","3,540M",
ff464f05-7750-47ee-989c-fc3e63dd2ae1,01/08/2019,06:35,10-y Bond Auction,LOW,JPY,0.02%,-,-,0.07%,
1b43a835-cbd0-4276-ab40-ed4772e9a427,01/08/2019,08:00,Consumer Confidence Index (Dec),LOW,JPY,42.7,-,-,42.6,
882b10e0-e093-4844-a6a9-ddb5f7972bdd,01/08/2019,08:30,Consumer Price Index n.s.a (YoY) (Dec),LOW,EUR,2%,-,-,2%,
d2a3833a-5444-4cf2-ab59-287b718834e1,01/08/2019,09:00,Gross $Gold & Forex Reserve (Dec),LOW,ZAR,$51.64B,-,-,$50.672B,
a31edbf1-680d-4510-b360-e35ee52299e7,01/08/2019,09:00,Net $Gold & Forex Reserve (Dec),LOW,ZAR,$43.09B,-,-,$42.577B,
349815b0-bdb4-4ad4-a86a-7b1969908524,01/08/2019,09:45,Unemployment Rate s.a (MoM) (Dec),MEDIUM,CHF,2.4%,0,2.4%,2.4%,
7bbce5f7-e1bb-4025-b324-7304a284469b,01/08/2019,10:00,Industrial Production n.s.a. w.d.a. (YoY) (Nov),MEDIUM,EUR,-4.7%,-,-,7.1% ,
81cc6972-0fd4-4f2b-8342-6772535382ef,01/08/2019,10:00,Industrial Production s.a. (MoM) (Nov),LOW,EUR,-1.9%,-4.76,0.3%,-0.5%,
cc4e9e0d-c5d4-48cc-9b32-922ec07ef3b9,01/08/2019,10:00,Trade Balance (Nov),LOW,EUR,€-0.06B,-,-,€-0.18B,
c0195ccf-cb47-48d9-b8de-771b9f3196ed,01/08/2019,10:00,Manufacturing Output (Nov),LOW,NOK,0%,-,-,1.5%,
de01a4a0-8e85-4b99-a42b-d03239f6ee34,01/08/2019,10:30,Real Retail Sales (YoY) (Nov),MEDIUM,CHF,-0.5%,-,-,2.3% ,
a388dc44-d5fd-4561-a4fa-11afc358af6c,01/08/2019,10:45,Current Account (Nov),LOW,EUR,€-2.8B,-,-,€-1.6B,
d762d09e-de60-45c3-b690-35ec51c146be,01/08/2019,10:45,"Exports, EUR (Nov)",LOW,EUR,€41.2B,-,-,€42.579B,
00c52ed2-e6b0-4073-97f6-8b9800a299f4,01/08/2019,10:45,"Imports, EUR (Nov)",LOW,EUR,€46.3B,-,-,€47.705B,
fafbfe11-9494-48cb-afa3-2e33e1694fdd,01/08/2019,10:45,Trade Balance EUR (Nov),LOW,EUR,€-5.1B,-,-,€-5.126B,
c7b3d372-925d-41d7-bb3a-f4cdaa64b5a3,01/08/2019,11:00,Construction output (YoY) (Nov),LOW,CZK,0%,-,-,10.4%,
702443f8-a434-4afa-863e-cc50b3f7c8ad,01/08/2019,11:00,Industrial Production (YoY) (Nov),LOW,CZK,4.8%,0.00,4.8%,6.7%,
146a7dfc-c37c-4510-a6d4-fc21aa5f4b9a,01/08/2019,11:00,Industrial Output (YoY) (Nov),LOW,HUF,4%,-,-,5.9%,
c961e7c7-4ea5-4ac0-9a94-f0dd4197686d,01/08/2019,11:30,Halifax House Prices (MoM) (Dec),LOW,GBP,2.2%,1.64,0.2%,-0.2% ,
f8269934-1673-4050-aabb-dc880a784d9c,01/08/2019,11:30,Halifax House Prices (YoY/3m) (Nov),LOW,GBP,1.3%,1.65,0.4%,0.3%,
c7e63ae2-b4e2-43a9-9a8c-37335ad3ad79,01/08/2019,12:00,FX Reserves (Dec),LOW,CZK,€124.54B,-,-,€124.45B,
cb8c0ed1-e102-494a-8fa7-96860d5822cb,01/08/2019,13:00,Business Climate (Dec),MEDIUM,EUR,0.82,-1.92,0.99,1.02,
2c0cef88-1eaa-47d6-885d-ecd3b445f69f,01/08/2019,13:00,Consumer Confidence (Dec),LOW,EUR,-6.2,0.00,-6.2,-6.2,
c4c14e1a-58d1-4932-b60f-a2d1ea326085,01/08/2019,13:00,Economic Sentiment Indicator (Dec),LOW,EUR,107.3,-2.93,108.2,110.3,
08806cb0-f3f0-4f50-a0b3-90349f07bf29,01/08/2019,13:00,Industrial Confidence (Dec),LOW,EUR,1.1,-2.76,2.9,4.6,
19fe5fec-1194-484d-ad40-50a28ae9f9b5,01/08/2019,13:00,Services Sentiment (Dec),LOW,EUR,12,-0.54,12.3,14.2,
91bfe4f9-7f53-4ad0-b94c-8ce18d7873cc,01/08/2019,13:45,10-y Bond Auction,LOW,GBP,1.27%,-,-,1.49%,
27d59aa7-573a-4dc0-a9d2-96fa51f990f9,01/08/2019,14:00,Industrial Output (MoM) (Nov),LOW,BRL,0.1%,-,-,-0.1% ,
2b06ccd9-f09b-46ff-9665-4f4ff504dcac,01/08/2019,14:00,Industrial Output (YoY) (Nov),LOW,BRL,-0.9%,-2.43,2.3%,0.8% ,
069d6dbc-d25d-4d98-b86d-adb752212652,01/08/2019,14:00,Consumer Price Index (Inflation) (MoM) (Dec),LOW,CLP,-0.1%,-,-,0%,
1444204d-b83d-4660-bf34-03d994932097,01/08/2019,14:00,Core Consumer Price Index (Inflation) (MoM) (Dec),LOW,CLP,0.2%,-,-,0%,
22dc2ce9-ab1f-4222-b605-a4e4a8f511fc,01/08/2019,14:00,Retail Sales (MoM) (Nov),LOW,EUR,-0.1%,-,-,0%,
ef2dc183-67b9-414f-ac34-59d3c0e59668,01/08/2019,14:00,Retail Sales (YoY) (Nov),LOW,EUR,3.6%,-,-,5.8%,
b5cd3b0c-6c41-4197-851d-cf0dbd1901e9,01/08/2019,14:00,NFIB Business Optimism Index (Dec),LOW,USD,104.4,-,-,104.8,
af725875-18b2-4dfe-b5ba-451be4d14943,01/08/2019,15:00,Interest rate decision,LOW,RON,2.5%,0.00,2.5%,2.5%,
fc7d6ee3-226f-44a7-b828-72b807d84157,01/08/2019,15:00,Total New Vehicle Sales (Dec),LOW,ZAR,"39,984",-,-,"47,486",
aba84d1f-9d00-4ddd-8398-7caf839d1d85,01/08/2019,16:30,Exports (Nov),LOW,CAD,$48.33B,-2.07,$50.47B,$50.23B,
93bea67e-29a1-4315-831f-f0bbd9e44a3c,01/08/2019,16:30,Imports (Nov),LOW,CAD,$50.39B,-1.47,$51.1B,$50.43B,
9f5b85d4-7a8f-4941-86a0-ffa502bd14af,01/08/2019,16:30,International Merchandise Trade (Nov),MEDIUM,CAD,$-2.06B,-0.12,$-1.95B,$-0.2B,
5008ff52-05d4-4461-b243-a65b1afc0531,01/08/2019,16:55,Redbook Index (MoM),LOW,USD,0.8%,-,-,0.6%,
c01617ed-e0af-45ab-bcf7-d66022b20b1c,01/08/2019,16:55,Redbook Index (YoY),LOW,USD,8.9%,-,-,9.3%,
fd9e14d2-a430-485a-bb9e-cf37da6dc729,01/08/2019,17:30,Treasury Cash Balance (Dec),LOW,TRY,-23.7B,-,-,4.3B,
d4e5d6ca-4564-40c8-af52-0c4a9da39c29,01/08/2019,18:00,JOLTS Job Openings (Nov),LOW,USD,6.888M,-1.32,7.063M,7.304M,
40407ad0-6be2-4922-a30a-314195fab5fe,01/08/2019,21:00,3-Year Note Auction,LOW,USD,2.559%,-,-,2.748%,
8a0f33ef-e34d-4f22-8482-08221e575bcf,01/08/2019,23:00,Consumer Credit Change (Nov),MEDIUM,USD,$22.15B,0.74,$18B,$18.59B,
54f02b3f-0966-4199-9bb8-b4c8fa7a7a79,01/09/2019,00:30,AiG Performance of Services Index (Dec),LOW,AUD,52.1,-,-,55.1,
468c33fe-5d34-4b00-8340-157076718438,01/09/2019,00:30,API Weekly Crude Oil Stock,LOW,USD,-6.27M,-,-,-4.5M,
d8ece4ec-77dc-4372-b3af-f10c2c61b38d,01/09/2019,02:00,Unemployment Rate (Dec),LOW,KRW,3.8%,-,-,3.8%,
0075b7c6-bdc7-43e1-8f95-87ad806d6d10,01/09/2019,03:00,Labor Cash Earnings (YoY) (Nov),LOW,JPY,2%,-,-,1.1% ,
7d056c23-771f-44c5-9a8b-3a8a1be4871d,01/09/2019,03:00,ANZ Commodity Price (Dec),LOW,NZD,-0.2%,-,-,-0.5% ,
cb76e15d-b67e-4406-ba81-3217f56c9c84,01/09/2019,03:30,Building Permits (MoM) (Nov),MEDIUM,AUD,-9.1%,-1.55,-0.5%,2.6% ,
84101c4f-bb04-44a1-bc21-1495b1fe7995,01/09/2019,03:30,Building Permits (YoY) (Nov),LOW,AUD,-32.8%,-,-,-12.7% ,
8ac64460-48c6-4b5d-94eb-6c00c79ee0fe,01/09/2019,05:00,President Trump speech,HIGH,USD,,,,,SPEECH
adb19b69-7b27-45a0-b53a-1595326da6d7,01/09/2019,08:30,Manufacturing Output (MoM) (Nov),LOW,EUR,0.5%,-,-,0.4%,
bed4f808-7e22-4ec2-a100-695f5a1e8eb0,01/09/2019,10:00,Current Account n.s.a. (Nov),LOW,EUR,€21.4B,-,-,€20.6B,
0439d18b-5e3d-4055-a4d6-c88f64ced6db,01/09/2019,10:00,Exports (MoM) (Nov),LOW,EUR,-0.4%,-0.16,-0.3%,-0.1% ,
e0cf03f6-e1c5-4157-9d7d-01b9a36cc4d1,01/09/2019,10:00,Imports (MoM) (Nov),LOW,EUR,-1.6%,-0.89,0%,0.3% ,
11d5dcef-7e32-46d4-9865-d008e48d6f99,01/09/2019,10:00,Trade Balance s.a. (Nov),MEDIUM,EUR,€19B,0.61,€18B,€17.2B,
50b292c5-f9fe-49a6-afe4-fb7587b9d529,01/09/2019,10:00,Current Account (Nov),LOW,DKK,13.7B,-,-,16.4B,
6fd5a8b3-be0d-4bcf-8467-4364f4e546f3,01/09/2019,10:00,Trade Balance (Nov),LOW,DKK,7B,-,-,5.9B,
04a95ca6-3c09-4395-9e80-14360d092427,01/09/2019,10:00,Trade Balance (Nov),LOW,RON,€-1.57B,-,-,€-1.887B,
6cabaeb4-6937-4811-b656-6abe046ccb4b,01/09/2019,10:30,Consumer Price Index (MoM) (Dec),LOW,CHF,-0.3%,-1.96,-0.1%,-0.3%,
0fd8e54f-fb87-485e-a39e-699694aadd64,01/09/2019,10:30,Consumer Price Index (YoY) (Dec),MEDIUM,CHF,0.7%,-2.04,0.8%,0.9%,
37e91b5d-e3ae-40ab-9163-4f8a17642761,01/09/2019,10:45,Consumer Confidence (Dec),LOW,EUR,87,-2.12,90,92,
aa9bdc24-decf-48b0-8696-2c9e9dd75584,01/09/2019,11:00,Foreign Currency Reserves (Dec),LOW,CHF,729B,-,-,749B,
5e90fedf-e3c2-4aeb-badb-633e7ce8f3b0,01/09/2019,11:00,Foreign Trade Balance (MoM) (Nov),LOW,CZK,20.2B,10.77,5.7B,5.7B,
3673564c-c7a0-4420-843c-f8158e48a495,01/09/2019,11:00,Unemployment Rate (Dec),LOW,CZK,3.1%,0.00,3.1%,2.8%,
03d28c5f-4c82-4001-93b7-bc0122a92c6a,01/09/2019,11:00,Non-Monetary Policy ECB Meeting,MEDIUM,EUR,,,,,REPORT
bed1fd3a-c8e1-4d76-9168-17f2b7cdf494,01/09/2019,11:00,Trade Balance (Nov) PREL,LOW,HUF,€496M,-,€522M,€304M,
ab5b2119-532d-43b3-a4b4-a947a865df91,01/09/2019,11:00,Foreign Trade Balance (Nov),LOW,EUR,€68.1M,-5.72,€385.7M,€279.3M,
fe76d494-e39e-4d3b-89f0-5b6e297ce845,01/09/2019,12:00,Retail Sales (YoY) (Nov),LOW,IDR,3.4%,-,-,2.9%,
cfdc35e6-3734-46c8-8d33-f116e250d820,01/09/2019,12:00,Unemployment (Nov),LOW,EUR,10.5%,0.87,10.1%,10.6%,
aed9c059-1037-438f-bb12-e958b67a25ec,01/09/2019,13:00,10-y Bond Auction,MEDIUM,EUR,0.29%,-,-,0.34%,
860610e0-4099-4b24-8695-cbf1d85ea5a6,01/09/2019,13:00,Unemployment Rate (Nov),MEDIUM,EUR,7.9%,-3.16,8.1%,8% ,
b64ed4a1-ca7f-4a15-a16f-7505a8329606,01/09/2019,13:00,Industrial Production (YoY) (Nov),LOW,EUR,3.1%,-,-,-0.7% ,
f1b0c4de-ddcc-43ab-8c86-c94e3b2782e5,01/09/2019,13:00,Trade Balance (Oct),LOW,EUR,€-510.7M,-,-,€-214M,
4e053632-a025-4dca-b925-c472f6c715db,01/09/2019,14:00,Global Trade Balance (Nov),LOW,EUR,€-4.911B,-,-,€-4.525B,
06d26f6a-a5c4-47bf-af92-c1fb78339817,01/09/2019,15:00,MBA Mortgage Applications,LOW,USD,23.5%,-,-,-8.5%,
b87b95a5-9726-4de1-9a03-726ab2c8f941,01/09/2019,16:00,NBP Base rate,LOW,PLN,1.5%,0,1.5%,1.5%,
1809c74c-8849-4ca7-b73f-53b54dce0556,01/09/2019,16:15,Housing Starts s.a (YoY) (Dec),MEDIUM,CAD,213K,0.57,205K,224.5K,
e50a5701-1159-4d4c-a52e-1ed249c68c61,01/09/2019,16:20,Fed's Bostic speech,MEDIUM,USD,,,,,NEUTRAL 5.8
c733ad49-42d2-4001-9764-6dc3fc37db61,01/09/2019,17:00,12-Month Inflation (Dec),LOW,MXN,4.83%,-1.64,4.89%,4.72%,
ccf8896b-738a-44b0-9af7-1155379ed29a,01/09/2019,17:00,Core Inflation (Dec),LOW,MXN,0.47%,0.54,0.46%,0.25%,
83f409fd-1aea-42f4-aad1-3ec4e508b367,01/09/2019,17:00,Headline Inflation (Dec),LOW,MXN,0.7%,-1.56,0.75%,0.85%,
853fdef0-e288-42ea-8c3e-78c13b539411,01/09/2019,17:00,Fed's Evans speech,LOW,USD,,,,,SPEECH
5d7706a0-8b19-435d-aeff-4b0a15687996,01/09/2019,18:00,BoC Interest Rate Decision,HIGH,CAD,1.75%,0,1.75%,1.75%,
b59b4470-03b1-4d94-82f5-4f8939d26a1f,01/09/2019,18:00,BoC Monetary Policy Report,HIGH,CAD,,,,,REPORT
eae87f4b-edd6-4760-9723-dabfcf00a0d2,01/09/2019,18:00,BoC Monetary Policy Statement,HIGH,CAD,,,,,REPORT
738cad6e-dfcc-438b-ba47-1e561ced2ec2,01/09/2019,18:30,BoE's Governor Carney speech,HIGH,GBP,,,,,IN PROGRESS
bfee63b8-a67e-40f2-a520-ae5076b46047,01/09/2019,18:30,EIA Crude Oil Stocks Change,LOW,USD,-1.68M,0.32,-2.8M,0.007M,
868551a4-00a0-47bc-a114-8f5186d211f6,01/09/2019,19:15,BoC Press Conference,HIGH,CAD,,,,,SPEECH
d7007ca2-620c-4aa1-8acb-4f315df50207,01/09/2019,19:30,Fed's Rosengren speech,MEDIUM,USD,,,,,SPEECH
aa253f90-5078-471c-815c-c2545741e0db,01/09/2019,21:00,10-Year Note Auction,LOW,USD,2.728%,-,-,2.915%,
7117b402-db91-4e8e-95e8-ad79cbb7d46f,01/09/2019,22:00,FOMC Minutes,HIGH,USD,,,,,REPORT
2560390a-f71a-40e1-aae6-7c29894d7760,01/10/2019,02:50,Foreign Bond Investment,LOW,JPY,¥-516.6B,-,-,¥-310.5B,
cc2a51a4-e991-4982-a8cf-c7f4f32e4c88,01/10/2019,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥-516.6B,-,-,¥-504.4B,
a1adcba4-a0c9-48d9-941d-52d8d435e883,01/10/2019,02:50,JP Foreign Reserves (Dec),LOW,JPY,"$1,271B",-,-,"$1,258.3B",
485fa3f0-2cdf-418d-8d12-4ee7bb52a8f1,01/10/2019,02:50,Foreign Bond Investment,LOW,JPY,"¥-1,004.3B",-,-,¥-516.6B,
d7a3972c-1e57-4767-94ae-8c84c4567992,01/10/2019,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥-248.5B,-,-,¥99.9B,
4f13a2bd-6e22-45bf-a526-b4b6c160895b,01/10/2019,03:00,10-y Bond Auction,LOW,JPY,0.015%,-,-,0.07% ,
fef3d5b4-fc81-41ab-a190-2058b5678dc3,01/10/2019,03:01,Consumer Confidence (Dec),LOW,EUR,96.5,-,-,96.5,
6ba521d7-2afb-425d-9f3b-0658c0dfe81f,01/10/2019,03:01,BRC Like-For-Like Retail Sales (YoY) (Dec),MEDIUM,GBP,-0.7%,-1.04,-0.3%,-0.5%,
654436c4-0b09-4125-8ffe-9921e94ed6ad,01/10/2019,04:30,Consumer Price Index (MoM) (Dec),MEDIUM,CNY,0%,-1.79,0.3%,-0.3%,
f8faa687-f896-4e74-87c6-c087d1d5b85f,01/10/2019,04:30,Consumer Price Index (YoY) (Dec),MEDIUM,CNY,1.9%,-1.51,2.1%,2.2%,
f0d4da20-4053-493a-8b60-b04bdbe1b52b,01/10/2019,04:30,Producer Price Index (YoY) (Dec),MEDIUM,CNY,0.9%,-6.86,1.6%,2.7%,
fdbb0e15-7ae9-47b2-ad6f-855f8b182cd6,01/10/2019,06:00,Money Supply Growth (Nov),LOW,KRW,6.9%,-,-,7.3%,
950264ea-3989-499f-9a29-ae101f8c80d4,01/10/2019,08:00,Coincident Index (Nov) PREL,LOW,JPY,103,-,-,104.9,
8bf3ba04-5633-40f4-9616-d9c70d2a41bc,01/10/2019,08:00,Leading Economic Index (Nov) PREL,MEDIUM,JPY,99.3,-0.11,99.5,99.6,
145b7664-03a5-4430-b51e-ce662f76164d,01/10/2019,10:00,Consumer Price Index (YoY) (Dec),LOW,DKK,0.8%,-,-,0.8%,
7515664d-f9fd-4d76-9b2c-0e9ae8bb58b2,01/10/2019,10:00,Inflation (HICP) (YoY) (Dec),LOW,DKK,0.7%,-,-,0.7%,
d9d30a6e-7350-4727-bc77-cd6a8e283716,01/10/2019,10:00,Industrial Output (MoM) (Nov),LOW,EUR,0.4%,-,-,2.5%,
4db939ef-51d4-4d9d-9539-579999223501,01/10/2019,10:00,Consumer Price Index (MoM) (Dec),LOW,NOK,0%,0.27,-0.1%,0.5%,
85cd969f-6ded-4a3e-8208-8a03ed03c267,01/10/2019,10:00,Consumer Price Index (YoY) (Dec),LOW,NOK,3.5%,0.39,3.4%,3.5%,
69c92e92-f444-4566-8512-ccc63a607906,01/10/2019,10:00,Core Inflation (MoM) (Dec),LOW,NOK,0%,0.68,-0.1%,0.3%,
6e83bcbe-d6d0-4bad-8595-708147726505,01/10/2019,10:00,Core Inflation (YoY) (Dec),LOW,NOK,2.1%,0.58,2%,2.2%,
e472ef4d-941b-41d0-8959-09fee4edcfe8,01/10/2019,10:00,Producer Price Index (YoY) (Dec),LOW,NOK,7.8%,-,-,14.9%,
6bd410f4-e7bf-4ae3-9607-caf35f0181bf,01/10/2019,10:45,Industrial Output (MoM) (Nov),LOW,EUR,-1.3%,-1.74,0%,1.5% ,
ce0def97-3374-42a8-ace9-09517b87cc92,01/10/2019,11:00,Consumer Price Index (MoM) (Dec),LOW,CZK,0.1%,0.00,0.1%,-0.1%,
bbf447fc-4a82-4950-a4cf-bc3fb7eb4840,01/10/2019,11:00,Consumer Price Index (YoY) (Dec),LOW,CZK,2%,-0.98,2.1%,2%,
786abc2b-d447-4372-9ad6-f67bea73f301,01/10/2019,11:00,Industrial Output (YoY) (Nov),LOW,EUR,3.3%,2.59,1.5%,6.2% ,
0add055f-60ce-4dff-9aad-90ff533119ab,01/10/2019,11:30,Industrial Production Value (MoM) (Nov),LOW,SEK,-0.2%,-,-,1.7%,
c9227357-d77d-4e0c-a3a6-2414af0f6934,01/10/2019,11:30,Industrial Production Value (YoY) (Nov),LOW,SEK,2.1%,-,-,3%,
23bae93e-4067-4925-8a78-a5a4f5c96f18,01/10/2019,11:30,New Orders Manufacturing (YoY) (Nov),LOW,SEK,-2.4%,-,-,4% ,
3ac43378-12d9-4df9-9842-aefef227f56c,01/10/2019,12:00,Retail Sales n.s.a (YoY) (Nov),LOW,EUR,1.6%,-,-,1.5%,
9148862d-4867-4583-b1c5-a11c7d11429b,01/10/2019,12:00,Retail Sales s.a. (MoM) (Nov),LOW,EUR,0.7%,1.09,0.2%,0.3% ,
00d3c271-563c-474b-9e51-68234354b434,01/10/2019,12:30,Business Confidence Index (Dec),LOW,ZAR,95.2,-,-,96.1,
31d43f48-711a-423b-8c2e-6a526af263a0,01/10/2019,13:00,Unemployment Rate (MoM) (Oct),LOW,EUR,18.6%,-,-,18.6%,
169435e2-c797-4504-9a25-1c36d5089b5b,01/10/2019,13:14,10-y Bond Auction,LOW,EUR,0.68%,-,-,0.82%,
56b6a191-fc09-4234-ac76-b0665e71fed0,01/10/2019,14:00,Manufacturing Production Index (YoY) (Nov),LOW,ZAR,1.6%,-0.60,2.5%,3%,
d07c2def-9c3b-41a0-ab37-b0d3c88d8988,01/10/2019,15:30,ECB Monetary Policy Meeting Accounts,HIGH,EUR,,,,,REPORT
2da96bec-d409-48ad-9267-ceddc1bca8b9,01/10/2019,16:00,Central Bank Reserves $,LOW,RUB,$466.9B,-,-,$466B,
e05d46d5-009f-4ea9-90dd-b76369360dc9,01/10/2019,16:00,Consumer Price Index (MoM) (Dec),LOW,RUB,0.8%,-,-,0.5%,
c0ad3861-8f73-44c0-ab27-f03cd22bf985,01/10/2019,16:30,Building Permits (MoM) (Nov),LOW,CAD,2.6%,2.38,-0.5%,1.4% ,
9dd76379-817c-4cdc-ba69-7300bc6b8a28,01/10/2019,16:30,New Housing Price Index (MoM) (Nov),LOW,CAD,0%,0.00,0%,0%,
8de8cdbb-241e-4c9a-a9cf-bcc11d952f9a,01/10/2019,16:30,New Housing Price Index (YoY) (Nov),LOW,CAD,0%,-,-,0.1%,
a4328ef9-3023-4d1b-9ed4-a451c6c0cd87,01/10/2019,16:30,Continuing Jobless Claims,LOW,USD,1.722M,0.20,1.714M,1.728M,
4003e584-192d-40fc-9a29-76bbdc63c834,01/10/2019,16:30,Initial Jobless Claims,MEDIUM,USD,216K,-0.88,225K,228K,
f3b42e90-2535-4b5e-8d22-51099a625369,01/10/2019,16:30,Initial Jobless Claims 4-week average,MEDIUM,USD,223.75K,-,-,216.5K,
8f28e806-695c-415c-afc5-5e71f03263c5,01/10/2019,17:00,Consumer Confidence (Dec),LOW,MXN,108.6,-,-,100.9,
5f2fe634-4f57-4e57-a85f-7370aa361675,01/10/2019,17:00,Consumer Confidence s.a (Dec),LOW,MXN,105.6,-,-,99.6,
