Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
e8de32c3-cb93-4663-b6ca-83b2154e37fb,07/02/2008,04:30,Retail Sales s.a. (MoM) (May),LOW,AUD,0.7%,-,0.1%,-0.2% ,
310e8152-690c-4e01-8537-26cfa79a3172,07/02/2008,10:15,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
ef88155e-1197-48ce-a219-87f41c10e4f3,07/02/2008,11:30,S&P Global Construction PMI (Jun),LOW,GBP,-,-,43.1,-,
e6030504-9e84-45ab-8640-06b87d66e2d6,07/02/2008,12:00,Producer Price Index (MoM) (May),MEDIUM,EUR,1.2%,-,0.9%,0.8%,
f489afb8-21fd-4cc4-8896-54310e54f86c,07/02/2008,12:00,Producer Price Index (YoY) (May),MEDIUM,EUR,7.1%,-,6.7%,6.1%,
e5a32b55-4bd1-4637-9a23-c240017c2e5f,07/02/2008,14:00,MBA Mortgage Applications,LOW,USD,3.6%,-,-,-9.3%,
098656ae-c807-4045-bed4-0174911c46df,07/02/2008,15:15,ADP Employment Change (Jun),MEDIUM,USD,-77K,-1.41,-20K,-270K,
fe25c9d6-9d66-4a62-89ae-2d91a1a5230f,07/02/2008,17:00,Factory Orders (MoM) (May),MEDIUM,USD,0.6%,-,0.5%,1.1% ,
88e09231-88ac-4eb0-b4c9-1891eb5de63f,07/02/2008,17:30,EIA Crude Oil Stocks Change,NONE,USD,-2M,-,0.75M,0.8M,
d7a71fa0-d3c5-44f1-b7d4-82ef1fba2a67,07/02/2008,18:00,Treasury Secretary Paulson speech,LOW,USD,,,,,SPEECH
558a7c57-b3f1-4caa-bcf5-6ff889f0aaae,07/03/2008,04:30,Trade Balance (MoM) (May),LOW,AUD,-0.96M,-0.02,-0.95M,"-1,514M",
e17ebedf-cee0-4af0-ad07-0c1544e33577,07/03/2008,08:45,Consumer Price Index (MoM) (Jun),LOW,CHF,0.2%,-,0.3%,0.8%,
01e7b114-485a-469a-8cab-9e054707f506,07/03/2008,08:45,Consumer Price Index (YoY) (Jun),LOW,CHF,2.9%,-,3.1%,2.9%,
3a1bcb13-8e43-4bf2-9d61-cdd1903a5447,07/03/2008,10:55,HCOB Services PMI (Jun),LOW,EUR,-,-,53.3,-,
725b541e-404a-416e-9870-f1277a4719b3,07/03/2008,11:00,HCOB Services PMI (Jun),LOW,EUR,-,-,49.5,-,
9701a16e-a228-4a96-8490-d39219db9d6e,07/03/2008,11:00,Riksbank Interest Rate Decision,NONE,SEK,4.5%,-,-,4.25%,
55c0e8a3-b179-4d76-921b-ac64be9b1798,07/03/2008,11:30,S&P Global Services PMI (Jun),LOW,GBP,-,-,49.5,-,
df58f814-4f55-4d0e-8d87-29e524797393,07/03/2008,12:00,Retail Sales (MoM) (May),MEDIUM,EUR,1.2%,-,0.5%,-0.6%,
bd5b5c43-63f4-4d99-bf56-2c2f59801954,07/03/2008,12:00,Retail Sales (YoY) (May),MEDIUM,EUR,0.2%,-,-0.7%,-2.9% ,
f9c61906-3858-4ddf-a823-faf8ae795172,07/03/2008,14:45,ECB Main Refinancing Operations Rate,HIGH,EUR,4.25%,0,4.25%,4%,
4902635a-ce77-48e0-9228-de79dc700dd3,07/03/2008,15:30,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
c8013c28-f6cb-4134-b990-8afe4e5dda27,07/03/2008,15:30,Average Hourly Earnings (MoM) (Jun),HIGH,USD,0.6%,2.94,0.3%,0.5% ,
0feb6ea0-1350-4628-a8b9-8a3d688a57a8,07/03/2008,15:30,Average Hourly Earnings (YoY) (Jun),MEDIUM,USD,3.4%,-,-,3% ,
1e217382-03dd-4144-a54e-2a6a64c97ccb,07/03/2008,15:30,Average Weekly Hours (Jun),HIGH,USD,33.7,0.00,33.7,34.4,
f72e6802-d0fd-448e-a60c-6b44431616ba,07/03/2008,15:30,Continuing Jobless Claims,NONE,USD,3.111M,-,3.125M,3.139M,
0992484f-0230-45d7-943d-e43f4c1d04a0,07/03/2008,15:30,Initial Jobless Claims,LOW,USD,404K,-,385K,384K,
acb264a8-f694-478d-808b-09bc48aa096f,07/03/2008,15:30,Nonfarm Payrolls (Jun),HIGH,USD,-51K,-,-55K,-49K,
7d4f857d-b9ca-44b8-bc15-aca84f9b288e,07/03/2008,15:30,Unemployment Rate (Jun),HIGH,USD,5.5%,0.44,5.4%,5.4% ,
59fd32ad-a6fe-49b5-a848-4011f4cfaddf,07/03/2008,17:00,ISM Services PMI (Jun),LOW,USD,48.2,-0.80,51.3,51.5,
3036b78e-7bcf-4a5c-b105-d46187a6c6a1,07/04/2008,03:00,Independence Day,NONE,USD,,,,,ALL DAY
54acf7e3-6cbb-434a-aea9-a340e0fb0664,07/04/2008,08:00,Coincident Index (May) PREL,LOW,JPY,103,-,103.4,101.7,
2ac1ede1-ea18-4164-a312-b31790eace79,07/04/2008,08:00,Leading Economic Index (May) PREL,LOW,JPY,92.6,-,93,92.8,
755fa9db-e7f8-4cae-99e0-a105968c24f8,07/04/2008,11:00,Danmarks Nationalbank's interest rate change,NONE,DKK,4.25%,-,-,4%,
fea8c295-761a-4844-9601-3fed1ec7e015,07/04/2008,13:00,Factory Orders n.s.a. (YoY) (May),MEDIUM,EUR,-2.5%,-,2%,15%,
2d31f473-24c3-49aa-a029-52e03b670cbd,07/04/2008,13:00,Factory Orders s.a. (MoM) (May),MEDIUM,EUR,-1.4%,-,0.8%,-1.8%,
4db66bee-bac3-41df-93b4-e7dfa1a8a89b,07/04/2008,17:00,Ivey Purchasing Managers Index (Jun),LOW,CAD,69.6,-,62,62.5,
d016e1d0-ea54-4d07-b5de-3e181e62b9c6,07/07/2008,03:00,G8 Meeting,MEDIUM,EUR,,,,,ALL DAY
b6e0d302-8164-4c6e-9401-f0dedd7f15b0,07/07/2008,08:45,Unemployment Rate s.a (MoM) (Jun),LOW,CHF,2.3%,-,-,2.4%,
b4123a2a-7e74-47ab-8a9d-ac2527e4fa63,07/07/2008,11:30,Sentix Investor Confidence (Jun),LOW,EUR,-9.3,-,-,3.5,
9d8730ef-92ec-4993-b751-ea752e3f535a,07/07/2008,11:30,Industrial Production (MoM) (May),MEDIUM,GBP,-0.8%,-,-0.1%,0.2% ,
f10aebd4-6b63-4929-951e-9b90f84e00fb,07/07/2008,11:30,Industrial Production (YoY) (May),MEDIUM,GBP,-1.6%,-,-0.7%,0.2% ,
5dadc6a0-ed2b-4c08-a4f6-06c5b870b3a0,07/07/2008,11:30,Manufacturing Production (MoM) (May),LOW,GBP,-0.5%,-,0%,0.1% ,
bcaab799-c62e-4e5e-8306-6ef340986ac7,07/07/2008,11:30,Manufacturing Production (YoY) (Jun),LOW,GBP,-0.8%,-,-0.1%,0.1% ,
aaf023ab-ecba-4098-bf58-af062e5678f5,07/07/2008,13:00,Industrial Production n.s.a. w.d.a. (YoY) (May),MEDIUM,EUR,1.1%,-,3.2%,4.8% ,
c8eca907-1b2f-487d-a4c7-a7df571f58bc,07/07/2008,13:00,Industrial Production s.a. (MoM) (May),MEDIUM,EUR,-1.8%,-,0.2%,-0.8% ,
5faed2ce-b0dd-4d6b-bd0a-5887638119b3,07/07/2008,15:30,Building Permits (MoM) (May),LOW,CAD,1.1%,-,-6.5%,14.5% ,
18d4ea87-a08e-4269-af3c-3b2b3905a275,07/07/2008,17:00,Bank of Canada Business Outlook Survey (Jan),MEDIUM,CAD,,,,,REPORT
1f009944-5e6d-49ac-986d-32c53047a540,07/08/2008,01:00,NZIER Business Confidence (QoQ) (Q2),LOW,NZD,-64%,-,-,-64%,
672e7ab8-17d4-4413-bf03-b3d88990699d,07/08/2008,02:01,NIESR GDP Estimate (3M) (Jun),MEDIUM,GBP,0.2%,0,0.2%,0.2%,
3ed1ba47-6428-450c-bbdf-75d9adaeb652,07/08/2008,02:50,Money Supply M2+CD (YoY) (Jun),LOW,JPY,2.3%,-,2.1%,2%,
122fec01-462b-4e47-b812-b8dbe617e2e1,07/08/2008,04:30,National Australia Bank's Business Conditions (Jun),LOW,AUD,0,-,-,-4,
8a8a5f8f-938e-4db3-8062-ecceea02302d,07/08/2008,08:00,Eco Watchers Survey: Current (Jun),LOW,JPY,32.1,-,-,35.1,
ccbbd41c-f107-4a1c-8f2e-049faf9c3cc0,07/08/2008,08:00,Eco Watchers Survey: Outlook (Jun),LOW,JPY,29.5,-,-,32.1,
ed62d8a9-6bce-4814-b852-ae2a341a62d9,07/08/2008,12:00,DCLG House Price Index (YoY) (May),LOW,GBP,3.7%,-,3.5%,4.9%,
6711261a-da01-4870-8187-ddd75c4db0ad,07/08/2008,15:30,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
ef59ce97-3791-42cd-ba9d-2f1d06a5b85a,07/08/2008,17:00,Pending Home Sales (MoM) (May),MEDIUM,USD,-4.7%,-,-2.5%,6.3%,
44710954-2177-439c-8d05-e2d52ce51787,07/08/2008,17:00,Wholesale Inventories (May),LOW,USD,0.9%,-,0.7%,1.3%,
44791bd6-9b40-423c-855d-4c026bc944c8,07/08/2008,22:00,Consumer Credit Change (May),MEDIUM,USD,$7.78B,0.20,$7B,$8.64B,
c0797cf1-fd16-428d-8d8f-a87fc9c652cf,07/09/2008,02:01,Nationwide Consumer Confidence (Jun),MEDIUM,GBP,63,-,65,69,
8bf6cdab-e140-4969-8178-b694685163e6,07/09/2008,02:50,Machinery Orders (MoM) (May),LOW,JPY,10.4%,-,1.5%,5.5%,
f35606c0-ccbd-4ff7-8018-0480cb8238aa,07/09/2008,03:30,Westpac Consumer Confidence (Jul),MEDIUM,AUD,-6.7%,-,-,-5.6%,
41bd7ff9-166d-4bf1-b740-b22b257a5d8b,07/09/2008,04:30,Home Loans (Q2),LOW,AUD,-7.9%,-,-,-3%,
e5d43942-1093-4747-ae3d-630f6e194031,07/09/2008,04:30,Investment Lending for Homes (Q2),NONE,AUD,-6.8%,-,-,1.4%,
9d530795-d885-414c-97fb-b3886560d03d,07/09/2008,09:00,Trade Balance s.a. (May),MEDIUM,EUR,€14.4B,-,€18B,€18.7B,
8563e1bd-53d0-4927-baaf-fe0ab82b4b15,07/09/2008,09:00,Machine Tool Orders (YoY) (Jun) PREL,LOW,JPY,-2.7%,-,-,1.4%,
6570c6c5-fdd1-4f61-b21e-47da76935ef6,07/09/2008,10:00,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
572ca8a5-55b4-4f7f-8d0c-d25afdd04ee3,07/09/2008,11:30,Goods Trade Balance (May),HIGH,GBP,£-7.4B,0.00,£-7.4B,£-7.491B,
9cdc9d88-c1c5-4b4e-b6de-234f1070d2d5,07/09/2008,11:30,Trade Balance; non-EU (May),HIGH,GBP,£-4.1B,-0.02,£-4B,£-3.679B,
97a3643a-3c3f-4988-bdb3-e2cabd4cd2d9,07/09/2008,12:00,Gross Domestic Product s.a. (QoQ) (Q1),MEDIUM,EUR,0.7%,-,0.8%,0.8%,
48ace4fa-0ee8-4280-85a1-5fd509181c26,07/09/2008,12:00,Gross Domestic Product s.a. (YoY) (Q1),MEDIUM,EUR,2.1%,-,2.2%,2.2%,
2a58469b-2110-4587-a1d7-127674c28c02,07/09/2008,14:00,ECB Rate On Deposit Facility,MEDIUM,EUR,3.25%,-,-,3%,
07ae2218-eecb-458f-b2f8-e61bf51a9c80,07/09/2008,14:00,MBA Mortgage Applications,NONE,USD,7.5%,-,-,3.6%,
a626a51f-d0de-4415-b55c-fa90e3903fb6,07/09/2008,15:15,Housing Starts s.a (YoY) (Jun),MEDIUM,CAD,217.8K,0.02,217.5K,229K,
79bed015-4071-4732-a3a0-8d00e99421e5,07/09/2008,17:35,EIA Crude Oil Stocks Change,LOW,USD,-5.9M,-,-2.1M,-2M,
3dba8c31-1969-4c4e-91d9-76a9e4f7111f,07/10/2008,01:26,Business NZ PMI (Jun),LOW,NZD,45.7,-,-,48.3,
1053eb69-333d-4aeb-bef3-04cd7de20910,07/10/2008,02:50,Current Account n.s.a. (May),LOW,JPY,"¥2,000.6B",-,"¥2,052.6B","¥1,510.7B",
a09b1e80-7803-42bc-a110-311ebe5aa9fb,07/10/2008,02:50,Producer Price Index (MoM) (Jun),LOW,JPY,0.8%,-,0.6%,1.1%,
7d515f3a-1818-4262-a7c2-291c9da5290b,07/10/2008,02:50,Producer Price Index (YoY) (Jun),LOW,JPY,5.6%,-,5.3%,4.7%,
684cd6e0-fbe9-4cb3-8316-6e90057a690c,07/10/2008,02:50,Trade Balance - BOP Basis (May),MEDIUM,JPY,¥529.4B,-,¥487B,¥634.7B,
c429e26f-9d69-4088-b4f3-d140ff51b111,07/10/2008,04:30,Employment Change s.a. (Jun),MEDIUM,AUD,29.8K,-,10.2K,-19.7K,
f8fa7e26-720c-4c64-b52e-df3976a0b6bc,07/10/2008,04:30,Unemployment Rate s.a. (Jun),MEDIUM,AUD,4.2%,-,4.3%,4.3%,
b17872e1-a133-4f83-882f-60c2dd24a04b,07/10/2008,11:00,ECB Monthly Report,LOW,EUR,,,,,REPORT
1404fbff-8acc-480f-8071-aa03f64cd4fc,07/10/2008,11:00,Halifax House Prices (MoM) (Jun),LOW,GBP,-2%,-,-1%,-2.4%,
28c89fe9-0681-41fa-ab60-a8abb368a221,07/10/2008,11:00,Halifax House Prices (YoY/3m) (Jun),LOW,GBP,-6.1%,-,-6%,-3.8%,
fdb7c5bb-33f9-4281-a3da-93c4f61254c2,07/10/2008,14:00,BoE Interest Rate Decision,HIGH,GBP,5%,0,5%,5%,
1d3c3821-4e36-4466-8c5e-afee671a2b84,07/10/2008,15:30,Continuing Jobless Claims,MEDIUM,USD,3.202M,-,3.145M,3.116M,
86073409-304b-49e4-99da-657c87c487f5,07/10/2008,15:30,Initial Jobless Claims,LOW,USD,348K,-,397K,404K,
dbfb613f-84d2-4c77-a6e7-aa807f229f7d,07/10/2008,20:45,ECB's President Trichet speech,LOW,EUR,,,,,SPEECH
194dd92b-657b-454a-b493-5dd37f26b248,07/11/2008,07:30,Capacity Utilization (May),LOW,JPY,2.2%,-,-,105.9%,
a29023ad-cb7a-4de8-ba7b-58f7f809ec7a,07/11/2008,07:30,Industrial Production (MoM) (May),LOW,JPY,2.8%,-,-,2.9%,
88c2ea59-d2d6-4cb0-aec5-ea53fe54dd8e,07/11/2008,07:30,Industrial Production (YoY) (May),LOW,JPY,1.1%,-,-,1.9%,
4894aaeb-c52a-4e20-8f5d-d0b92de08367,07/11/2008,08:00,Consumer Confidence Index (Jun),LOW,JPY,32.9,-,-,33.9,
d3680e09-e149-4a20-975a-2bf5b33bc9a3,07/11/2008,14:00,Net Change in Employment (Jun),MEDIUM,CAD,-5K,-,10K,8.4K,
ac9b31c1-d483-4e04-ad9e-a2f017f0f2cd,07/11/2008,14:00,Unemployment Rate (Jun),MEDIUM,CAD,6.2%,-,6.1%,6.1%,
34c674ea-2c91-4fe7-9629-3d571f54d733,07/11/2008,15:30,International Merchandise Trade (May),MEDIUM,CAD,$5.2B,0.22,$5B,$4.98B,
3ab3cc50-49ab-4760-ad37-7cf76e87e557,07/11/2008,15:30,New Housing Price Index (YoY) (Discontinued) (May),LOW,CAD,4.1%,-,-,5.2% ,
c4c35405-09fc-44f1-acc0-d04514d95946,07/11/2008,15:30,Goods and Services Trade Balance (May),HIGH,USD,$-59.2B,0.94,$-62.2B,$-63.7B,
8fcdbf29-5de1-4fa0-9942-1cbbaa0d209f,07/11/2008,15:30,Import Price Index (MoM) (Jun),MEDIUM,USD,2.9%,1.53,1.9%,2.8% ,
6127eb2e-a3bd-494e-9b1a-bacfc16bcaca,07/11/2008,15:30,Import Price Index (YoY) (Jun),MEDIUM,USD,20.5%,-,-,19.1% ,
8dfde7e4-12ff-4399-bbb3-6c8584820f8b,07/11/2008,17:00,Michigan Consumer Sentiment Index (Jul) PREL,LOW,USD,56.6,-,55.8,56.4,
2c89057c-c515-4417-8ccb-4a0e1ce3d83e,07/11/2008,21:00,Monthly Budget Statement (Jun),LOW,USD,$50.73B,-,-,$-165.9B,
7d5017ea-fe05-4ebc-8859-a4df123a457b,07/14/2008,01:45,Retail Sales (QoQ) (Q2),LOW,NZD,-0.1%,-,-,1%,
e88dffe9-2b73-45e8-98df-0da4fcd306b7,07/14/2008,01:45,Retail Sales ex Autos (QoQ) (Q2),LOW,NZD,0.5%,-,-,-0.5%,
48f7e1a3-b46e-4787-91a9-378b86ccc801,07/14/2008,04:30,National Australia Bank's Business Confidence (Jun),LOW,AUD,-9,-,-,5,
78e861fd-3298-4f66-a828-f3eee7cca26d,07/14/2008,11:30,Producer Price Index - Input (MoM) n.s.a (Jun),MEDIUM,GBP,2.1%,-,2.6%,3.8%,
83d12482-0c9c-4d8c-af77-1816f261c054,07/14/2008,11:30,Producer Price Index - Input (YoY) n.s.a (Jun),MEDIUM,GBP,30%,-,29%,27.9%,
f87f3584-d021-488d-b6c7-71ab57035252,07/14/2008,11:30,Producer Price Index - Output (MoM) n.s.a (Jun),MEDIUM,GBP,0.9%,-,1.2%,1.6%,
917c3ab8-d6b4-440e-80e5-1251830ce21a,07/14/2008,11:30,Producer Price Index - Output (YoY) n.s.a (Jun),MEDIUM,GBP,10%,-,9.9%,8.9%,
b20e56d2-2c5c-4a92-92dd-e638e89adf80,07/14/2008,12:00,Industrial Production s.a. (MoM) (May),LOW,EUR,-1.8%,-,-2.3%,0.9% ,
8db123ec-120a-46f1-8a5d-e11c8d1b6195,07/14/2008,12:00,Industrial Production w.d.a. (YoY) (May),LOW,EUR,-0.4%,-,0.3%,3.9% ,
7b4700f4-3f8c-496c-a4ed-6fb7acc471dc,07/15/2008,01:45,Consumer Price Index (QoQ) (Q2),LOW,NZD,1.6%,-,1.4%,0.7%,
07a1d347-924a-4775-9fec-fd4da2f0d1a0,07/15/2008,01:45,Food Price Index (MoM) (Jun),LOW,NZD,1.3%,-,0.3%,1%,
8a7a0c55-e065-4277-910f-46ce71ea01bb,07/15/2008,02:01,BRC Like-For-Like Retail Sales (YoY) (Jun),MEDIUM,GBP,0.4%,-,1.1%,1.9%,
e64ff4ff-a205-474b-89d8-e03292cb37f0,07/15/2008,02:01,RICS Housing Price Balance (Jun),LOW,GBP,-88%,-,-94%,-92.9%,
75883a33-f2e9-4f41-ac19-dd61bb4a5ca9,07/15/2008,04:30,RBA Meeting Minutes,MEDIUM,AUD,,,,,REPORT
c6e7f84e-fb55-4568-a0f8-5f8ea11dd319,07/15/2008,07:00,Tokyo Condominium Sales (YoY) (Jun),LOW,JPY,-30%,-,-,-17.7%,
9d1f707e-bc33-438e-aae5-73fda64a35b1,07/15/2008,07:45,BoJ Interest Rate Decision,HIGH,JPY,0.5%,0,0.5%,0.5%,
367e4ec1-2ade-4f91-b105-9ffe872deba2,07/15/2008,09:00,BoJ Monthly Economic Survey,LOW,JPY,,,,,REPORT
3404161d-7101-4740-9000-fa410d47025d,07/15/2008,11:30,Consumer Price Index (MoM) (Jun),MEDIUM,GBP,0.7%,-,0.4%,0.6%,
11028ea1-df2b-4974-bad1-a675073a0efa,07/15/2008,11:30,Consumer Price Index (YoY) (Jun),MEDIUM,GBP,3.8%,-,3.6%,3.3%,
b391b88e-e52c-4158-a899-bdd9cf6b3a67,07/15/2008,11:30,Core Consumer Price Index (YoY) (Jun),MEDIUM,GBP,1.6%,-,1.5%,1.5%,
8540e215-7b25-4d8b-9153-45698711c0f2,07/15/2008,11:30,Retail Price Index (MoM) (Jun),HIGH,GBP,0.8%,-,0.5%,0.5%,
0de6d3d5-b01e-433f-8d62-6b79b74846da,07/15/2008,11:30,Retail Price Index (YoY) (Jun),HIGH,GBP,4.6%,-,4.3%,4.3%,
db065106-5247-436c-80fd-5fcb1eeaf6d5,07/15/2008,12:00,ZEW Survey – Economic Sentiment (Jul),HIGH,EUR,-63.9,-,-55,-52.4,
97d51781-adcb-471a-bac1-36be6982f49f,07/15/2008,15:30,New Motor Vehicle Sales (MoM) (May),LOW,CAD,1.1%,-,0%,-2.6%,
01717080-3546-40ef-b3af-ab0ed4ec3b21,07/15/2008,15:30,NY Empire State Manufacturing Index (Jul),MEDIUM,USD,-4.92,0.18,-7.3,-8.2,
e3425016-29ff-41cc-9469-f1167453beef,07/15/2008,15:30,Producer Price Index (MoM) (Jun),LOW,USD,1.8%,-,1.3%,1.4%,
4eada056-45a1-444e-9c94-0847ae48d8d8,07/15/2008,15:30,Producer Price Index (YoY) (Jun),LOW,USD,9.2%,-,8.7%,7.2%,
da6bb41f-743e-4b94-a1eb-802abd55d0a6,07/15/2008,15:30,Producer Price Index ex Food & Energy (MoM) (Jun),MEDIUM,USD,0.2%,-,0.3%,0.2%,
17de4985-96bf-4feb-a6b3-571cd97940ac,07/15/2008,15:30,Producer Price Index ex Food & Energy (YoY) (Jun),MEDIUM,USD,3%,-,3.2%,3%,
dee61606-f132-4858-a216-d17348c13ff2,07/15/2008,15:30,Retail Sales (MoM) (Jun),HIGH,USD,-0.5%,-1.81,0.3%,0.9% ,
dca34524-da58-42b5-ae2c-add21d391876,07/15/2008,15:30,Retail Sales ex Autos (MoM) (Jun),HIGH,USD,0.8%,-0.50,1%,1.4% ,
87150456-128b-4e0a-b9af-61a35796b24b,07/15/2008,16:00,BoC Interest Rate Decision,HIGH,CAD,3%,0,3%,3%,
2b9f304e-f3e7-4829-bb85-09577962858b,07/15/2008,17:00,Business Inventories (May),LOW,USD,0.3%,-0.73,0.5%,0.5%,
be9507bc-c2eb-44df-851e-b53e4359cf94,07/15/2008,17:00,Fed's Chair Bernanke testifies,MEDIUM,USD,,,,,SPEECH
fe0a64e3-cee1-4bf4-bff9-82f63d01c0c9,07/16/2008,02:50,Tertiary Industry Index (MoM) (May),LOW,JPY,-0.2%,-,0%,1.8%,
fab8e6c5-98fc-4069-9d3b-971a96f58703,07/16/2008,03:01,Consumer Inflation Expectations (Jun),LOW,AUD,5.9%,-,-,-,
aac00042-20e4-4010-b5d1-e24ede19a9e6,07/16/2008,03:30,Westpac Leading Index (MoM) (Jun),LOW,AUD,-0.21%,-,-,0.14%,
74e44a77-a28e-4f0b-8a0d-ca247c5ae52b,07/16/2008,06:05,RBA's Governor Stevens speech,LOW,AUD,,,,,SPEECH
acc0967c-4dcf-4489-9b3d-b9d4461c8e6b,07/16/2008,09:00,Consumer Price Index (MoM) (Jun),MEDIUM,EUR,0.3%,0,0.3%,0.3%,
1e3ac890-339a-464e-a7aa-3350b074602e,07/16/2008,09:00,Consumer Price Index (YoY) (Jun),MEDIUM,EUR,3.3%,0,3.3%,3.3%,
29df0646-9b2d-4cff-837d-b9ed2c507c08,07/16/2008,09:00,Machine Tool Orders (YoY) (Jun),LOW,JPY,-2.5%,-,-,-2.7%,
7da086ca-093f-4083-8f37-b059b760da97,07/16/2008,10:15,Real Retail Sales (YoY) (May),LOW,CHF,7.4%,-,3.8%,-9.4%,
611eb446-01fa-47f7-8763-7fac244494bb,07/16/2008,11:30,Average Earnings Excluding Bonus (3Mo/Yr) (May),LOW,GBP,3.8%,-,3.9%,3.9%,
f2e2c206-6e10-4ea5-a7cf-445b291c5a07,07/16/2008,11:30,Average Earnings Including Bonus (3Mo/Yr) (May),LOW,GBP,3.8%,-,3.7%,3.8%,
fd5211e0-7e7f-42b4-8521-a9cf79823f2a,07/16/2008,11:30,Claimant Count Change (Jun),LOW,GBP,15K,-,10K,9K,
89475ea6-2c03-480e-874b-5809ee06458b,07/16/2008,11:30,Claimant Count Rate (Jun),MEDIUM,GBP,2.6%,0,2.6%,2.5%,
18d74f01-abd8-49e8-bf4b-c4d377d99b9a,07/16/2008,11:30,ILO Unemployment Rate (3M) (May),MEDIUM,GBP,5.2%,-,5.3%,5.3%,
3396519f-1718-4e2c-9af2-a4587286e2a4,07/16/2008,12:00,Core Harmonized Index of Consumer Prices (YoY) (Jun),MEDIUM,EUR,1.8%,0,1.8%,1.7%,
2afed8a3-ce49-469d-99ab-aaf6bc624242,07/16/2008,12:00,Harmonized Index of Consumer Prices (MoM) (Jun),MEDIUM,EUR,0.4%,0,0.4%,0.6%,
d2c46c1d-e08b-4a2a-aee9-6f97cd240890,07/16/2008,12:00,Harmonized Index of Consumer Prices (YoY) (Jun),MEDIUM,EUR,4%,0,4%,4%,
667f956d-d969-45be-a1da-e94d1fe0eb2f,07/16/2008,14:00,MBA Mortgage Applications,LOW,USD,1.7%,-,-,7.5%,
dce17384-e227-4d47-a297-120375d45c10,07/16/2008,15:30,Manufacturing Sales (MoM) (May),LOW,CAD,2.7%,1.22,0.5%,1.6% ,
ff75a632-4753-4de4-823a-345f2bc60c22,07/16/2008,15:30,Consumer Price Index (MoM) (Jun),MEDIUM,USD,1.1%,-,0.7%,0.6%,
1d527324-85d8-4945-a17d-71b57989990e,07/16/2008,15:30,Consumer Price Index (YoY) (Jun),HIGH,USD,5%,-,4.5%,4.2%,
741c3fcc-4568-4ffe-a8ed-9fea809e8072,07/16/2008,15:30,Consumer Price Index ex Food & Energy (MoM) (Jun),HIGH,USD,0.3%,-,0.2%,0.2%,
6aaf5525-3721-4351-babb-4bd2b6e486d2,07/16/2008,15:30,Consumer Price Index ex Food & Energy (YoY) (Jun),HIGH,USD,2.4%,-,2.3%,2.3%,
4bb57f61-babb-498d-b64d-961aaeb24789,07/16/2008,16:00,Net Long-Term TIC Flows (May),LOW,USD,$83.2B,0.41,$65B,$109.6B,
2db993b5-1273-4a73-8f45-677abdeb498e,07/16/2008,16:00,Total Net TIC Flows (May),LOW,USD,$12.3B,-,-,$70.6B,
9912194f-01ec-4134-8ed0-105fe76538ae,07/16/2008,16:15,Capacity Utilization (Jun),LOW,USD,79.8%,0.92,79.4%,79.6% ,
d9a3687c-8cce-43d2-b024-3bd4b05704f5,07/16/2008,16:15,Industrial Production (MoM) (Jun),MEDIUM,USD,0.4%,1.26,0%,-0.6% ,
ccd79bc7-6820-4cea-b170-199865e874e2,07/16/2008,17:00,Fed's Chair Bernanke testifies,MEDIUM,USD,,,,,SPEECH
3fe394c9-143f-462a-b014-d088209393b0,07/16/2008,17:35,EIA Crude Oil Stocks Change,LOW,USD,3M,-,-1.2M,-5.9M,
a6a149d3-4124-489e-8757-93e7a2274d4a,07/16/2008,20:00,NAHB Housing Market Index (Jul),LOW,USD,16,-,18,18,
0374a421-7e6d-498d-8a79-49e9d18a4ec7,07/16/2008,21:00,FOMC Minutes,MEDIUM,USD,,,,,REPORT
298b207b-b55c-4c0c-af1f-88ec8b2a4d66,07/17/2008,04:30,RBA Foreign Exchange Transaction (Jun),LOW,AUD,875M,-,-,336M,
57ce3e26-41e0-44da-90d4-45013f2f0860,07/17/2008,08:00,Coincident Index (May),LOW,JPY,103.3,-,-,103,
12ea153a-5308-4510-b3f7-bb81112a4604,07/17/2008,08:00,Leading Economic Index (May),LOW,JPY,92.9,-,-,92.6,
ffd85499-af56-4bac-8575-9f75c5055e7b,07/17/2008,12:00,ZEW Survey – Expectations (Jul),LOW,CHF,-76.9,-,-67,-63.8,
24ed90c4-3770-4cdb-a9a5-308165a04571,07/17/2008,12:00,Construction Output s.a (MoM) (May),NONE,EUR,0.2%,-,-,-0.8%,
730a21d8-1ab0-41b8-8a68-cfde33cdb944,07/17/2008,12:00,Construction Output w.d.a (YoY) (May),LOW,EUR,-1.1%,-,-,-2.4% ,
10c936a7-f4b8-4dcc-bcd5-6809d916bdd3,07/17/2008,15:30,Canadian Portfolio Investment in Foreign Securities (May),LOW,CAD,$-6.093B,-,-,$-5.99B,
554494d1-9314-45e1-8e5f-f034a151e24a,07/17/2008,15:30,Foreign Portfolio Investment in Canadian Securities (May),LOW,CAD,$10.63B,-,-,$9.835B,
32efc745-d958-4d7d-b753-a209ec324d44,07/17/2008,15:30,Building Permits (MoM) (Jun),LOW,USD,1.091M,2.94,0.97M,1.008M,
